Video Id,Title,View Count,Length,Channel
EHfeJjzcmlE,Dan McMillin 2023 Baja 400 Qualifying POV,203 katselukertaa,7.26,/@McMillinRacing
442LSADU86M,Baja,397 627 katselukertaa,1.36,/channel/UCL_2QsUr4u-dbS9ZwFetuMQ
gSXm6ZR9HUE,K&N SCORE 2023 BAJA 400 Qualifying - Trophy Trucks,10 878 katselukertaa,2.49.37,/@scoreinternational
VCl5XGfV8dg,Luke McMillin 2023 Baja 400 Qualifying POV,223 katselukertaa,8.11,/@McMillinRacing
SxSlh9jWCEw,Apdaly Lopez - 2023 Baja 400 TT Spec. Pole position qualifying.,878 katselukertaa,7.29,/@apdalylopez9169
q2ZLYyx2xXM,Trophy Truck BANGERS || Baja Edition || 1 Hour Special,3 754 455 katselukertaa,1.00.14,/@You-TUBA
fekdLkn6MX8,"The ULTIMATE Baja California Sur Mexico Road Trip -  La Paz, Cerritos, Balandra, Cabo Pulmo & MORE!",30 746 katselukertaa,17.19,/@SammyandTommy
e3YOzxMDYss,N e d e l j k o B a j i ć B a j a 2023 MIX - TOP 10 BEST SONGS,213 902 katselukertaa,1.04.57,/@user-lr2638
2SnRcmjgbB8,The PERFECT Baja Road Trip Itinerary (RV Baja Travel Vlog),81 042 katselukertaa,2.05.38,/@EatSeeRV
pg23LCg0qqg,Bryce Menzies: 2023 Baja 500 WIN!! || 4K,79 873 katselukertaa,10.11,/@BryceMenzies7
nSB7An5q1Uk,Böhse Onkelz - Baja [HD],260 695 katselukertaa,8.54,/@iCrank2000HD
hPXpSvWJkUA,Nedeljko Bajic Baja  2H MIX najlepsih pesama 2023,64 199 katselukertaa,1.52.09,/@BalkanPartyMix
DukA6m49Wp4,2023 Nitrocross Oklahoma | Baja Bugs Final - Saturday,363 834 katselukertaa,14.18,/@nitrocross
qJ-kHqnnthI,"Ghetto Kids, Darell, Malo - Baja (Video Oficial)",942 545 katselukertaa,3.26,/channel/UCU9b-452s7Q2VqwWgfSSyCw
qTjdQ5PoRGE,2023 Baja 400 Qualifying - Alan Ampudia Qualifies P3 | GoPro On Board,1 365 katselukertaa,7.15,/@alanamp
4OQZJSF5UCc,Race Recap: Big Bad #Baja1000 w/ Bryce Menzies & Andy McMillin,504 792 katselukertaa,13.51,/@RedBullRally
b_IZE9412kQ,Ultimate Underdogs: Racing The Baja 1000 In A Stock VW Bug (Full Movie),403 068 katselukertaa,1.26.48,/@Fishgistics
2kzi-dduhJk,Keep The Bike Moving -FULL MOVIE- Baja 1000 Documentary,78 473 katselukertaa,1.25.23,/@lifeofhyphen
2Cr25b8rewo,Baja California Sur TOP 10 Places to Visit!,60 744 katselukertaa,9.46,/@laura-bronner
