Video Id,Title,View Count,Length,Channel
hIGNaDk9eIA,Sample Breakdown: The Most Iconic Hip-Hop Sample of Every Year (1973-2023),548 803 katselukertaa,29.35,/@tracklib
bEMqVrbAPtA,Barber Beats but I tell you what all the samples are,394 661 katselukertaa,1.37.16,/@lchampine
cI-FuuGQbM0,The Samples - Sunday Service Choir LIVE FULL CONCERT at the #JammJam,166 735 katselukertaa,1.02.36,/@jammcard
N42vVylQHJ8,The Samples - 01.12.19 - Set 1 - Ardmore Music Hall - 4K - Full Set - matrix audio,21 882 katselukertaa,1.02.16,/@JeffSq
i1IjouYKLCM,"(FREE) Vintage Sample Pack Dark Loop Kit | Homie |The alchemist, Griselda Freddie Gibbs",399 katselukertaa,1.58,/channel/UCn3TcWDdRT8K6Mxfx-2ISww
eO5hYlb3uWE,18 Songs That Sample Other Songs,334 505 katselukertaa,10.41,/@DavidBennettPiano
-x5dG58Ps7I,The Samples - Feel Us Shaking,51 938 katselukertaa,4.46,/@LetsRockNow
4d4-VvWPbFk,Top 200 Iconic Hip-Hop/Rap Samples (25-1),355 732 katselukertaa,11.31,/@bosno_2008
zP6sRZ61W0Q,Every Sample From Travis Scott's UTOPIA,202 695 katselukertaa,7.03,/@Bandstand
uxMVKrUuB0I,42 Popular Songs And Their Original Samples,1 708 593 katselukertaa,9.37,/@Jeusto
