Video Id,Title,View Count,Length,Channel
WeYsTmIzjkw,Afroman - Because I Got High,263 979 814 katselukertaa,3.18,/channel/UCOMyvChDhKil0KvJoIHyx6Q
vCFTxpDWdX8,"GLK - 93% [Tijuana] feat. Hornet La Frappe, Landy & DA Uzi",66 717 068 katselukertaa,3.43,/channel/UCkdURfHaDtS0EPM8RkvSvpw
lF7jYuwqbik,Medication,43 445 706 katselukertaa,3.43,/channel/UCV0TnBGv6txr79Oiwtmsm-g
hgBbQIl3Dj8,Kevin Gates -100it Gang (marijuana time),39 652 150 katselukertaa,4.06,/channel/UCj2GTFekdV3EUsTVN8oaEqA
Cg2N9Oxx-G8,Let the Weed Bun,38 947 861 katselukertaa,5.20,/channel/UCeF72EQgvf1ql-dMmwfYTeA
n9RIWKIwb-8,"Chris Brown, Tyga - Bitches N Marijuana (Audio) ft. ScHoolboy Q",33 809 905 katselukertaa,4.17,/channel/UCcYrdFJF7hmPXRNaWdrko4w
H5VVzbVHA7U,"Chris Brown, Tyga - Bitches N Marijuana ft. ScHoolboy Q",32 610 290 katselukertaa,5.02,/channel/UCcYrdFJF7hmPXRNaWdrko4w
U-BAhcRqihw,Marijuana Movie Songs | En Edhal Oram Video | Rishi Rithvik | Asha Parthalom | Karthick Guru,23 022 072 katselukertaa,4.30,/@TrendMusic
GOpST3_TNp4,Ghali - Marijuana (Prod. Charlie Charles),22 190 072 katselukertaa,3.48,/channel/UCY5rq0soTIK6hPbn8kejgMg
78OfIdOST5A,Gordon Ramsay Shocked At Hotel Owners Marijuana | Hotel Hell,21 594 366 katselukertaa,4.39,/@gordonramsay
YS-kZVTc1Vc,"Chris Brown, Tyga - B****es N Marijuana ft. ScHoolboy Q",21 454 093 katselukertaa,4.17,/channel/UCcYrdFJF7hmPXRNaWdrko4w
gzroKVG36Lw,"GRA THE GREAT - Binata feat. Ghetto Gecko, Hvncho & Bulek Alienn (Official Music Video)",21 289 196 katselukertaa,3.18,/channel/UCyrdjF45KcYtctkwsD2FkhA
VwRIZHOHBLE,Kings of Cannabis (Full Length Documentary),19 727 810 katselukertaa,26.58,/@VICE
9m4xUu3NrLA,The World’s Most Expensive Blunt Costs $50k | MOST EXPENSIVEST,18 867 503 katselukertaa,4.47,/@VICE-TV
aGyprj5ogmU,"Johnny Depp, “Yes Sir, that is a lot of Marijuana”.",18 757 621 katselukertaa,1.00,/@primedaily3111
nCCXV1uQdRo,Taïro - Bonne Weed (Clip Officiel),17 946 348 katselukertaa,3.40,/channel/UCM5Oce99iqE6o1wOTnGLpPA
e6ap2r_M_4c,Miley Cyrus explains how Jimmy Fallon assisted her in quitting marijuana | #shorts #mileycyrus,16 872 796 katselukertaa,0.39,/@CleanaandSober
TzG3rZSv3zY,Is Alcohol Worse Than Marijuana?,16 149 901 katselukertaa,0.58,/@JasonCapital
kP15q815Saw,3 argumenttia marihuanan laittomuuden puolesta läpikäytynä,15 614 399 katselukertaa,9.40,/@kurzgesagt
7dJlibeaNYc,Capricorniana,15 338 029 katselukertaa,2.51,/channel/UCpfyNgSnCfxMbZpCzrqOa8w
