Video Id,Title,View Count,Length,Channel
L-iepu3EtyE,System Of A Down - Aerials (Official HD Video),424 703 209 katselukertaa,4.04,/channel/UC7-YMmnc0ppcWmio8t1WdcA
GC_mV1IpjWA,The Little Mermaid - Under the Sea (from The Little Mermaid) (Official Video),339 432 304 katselukertaa,3.27,/@DisneyMusicVEVO
SXKlJuO07eM,"Jodi Benson - Part of Your World (Official Video From ""The Little Mermaid"")",263 609 684 katselukertaa,3.09,/@DisneyMusicVEVO
f2GgCwjGxcU,Diana turned into the Little Mermaid Princess,140 660 749 katselukertaa,5.32,/@KidsDianaShow
l4aLRgI8lFg,Sofia The First | Joining Together Song ft. Ariel - The Floating Palace | Official Disney Junior UK,109 615 622 katselukertaa,3.15,/@DisneyJuniorUK
DA64FF7MR58,"When we #SeeEqual, we #ShareTheLoad",73 109 581 katselukertaa,2.58,/@ArielIndia
youeaZyavg0,Ariel | See The Signs & #ShareTheLoad,72 410 693 katselukertaa,3.53,/@ArielIndia
mOr0Kp5_qC4,🧜‍♀️ who’s next?) #thelittlemermaid #ariel #disney #cosplay,70 263 920 katselukertaa,0.20,/@candy.superstar
-W_XBPbzRoI,Bubble Machine ! Elsa & Anna toddlers - Ariel's Birthday party - pool - playdate - LOL toys,64 711 425 katselukertaa,19.10,/@ComePlayWithMe
iCAIE1w9ZQI,MERMAID tails ! Elsa and Anna toddlers at beach - Ariel - sand - swim - floatie - water fun - splash,62 523 711 katselukertaa,12.21,/@ComePlayWithMe
w4EFRY-EkYE,Emma Pretend Play Dress Up Disney Princess Ariel Little Mermaid Tail Makeup Girl Toys,62 211 127 katselukertaa,6.03,/@toysandcolors
Yeo-U98DGoc,"1 MILLION SUBSCRIBERS Princess PARTY with Frozen Elsa, Jasmine, Ariel and Aurora!",58 033 348 katselukertaa,3.11,/@TwinsandToys
rCnU-IDcnnI,"Baby Ariel - ""Aww"" [Official Music Video]",56 873 399 katselukertaa,2.40,/channel/UCrv1Jwqqo_Xc7iJiwTGi5mg
sorfZYFYUYg,FISH TANK ! Elsa and Anna toddlers visit Ariel's house - aquarium decorating - playdate - prank,56 649 182 katselukertaa,13.49,/@ComePlayWithMe
3s6vqtNkJuQ,This new year let's #CelebrateEqual,46 756 511 katselukertaa,1.31,/@ArielIndia
93L0A1XuWP4,Flounder Meets Ariel At Disneyland! ❤️,40 697 480 katselukertaa,0.24,/@ZaneHolmess
KtC1NLM4-z8,Disney The Little Mermaid Ariel and Ursula Makeup Halloween Costumes and Toys,33 894 279 katselukertaa,6.24,/@KidsToyCorner
53SP6jeNwbQ,Melody's Mermaid Friend in Ariel The Little Mermaid Cruise Ship 💖 Family Fun Playtime for Kids,32 983 217 katselukertaa,9.31,/@sniffycat_
PAw7ACbN8nc,Princess Princesses Rescue Compilation Belle Ariel Jasmine,32 446 839 katselukertaa,10.14,/@TheFizzyShow
0-wPm99PF9U,The Little Mermaid | Official Teaser Trailer,29 754 635 katselukertaa,1.24,/@DisneyMovieTrailers
