Video Id,Title,View Count,Length,Channel
oFKu8wm7RcA,Ryan Castro - JORDAN 🏀 (Video Oficial),418 647 890 katselukertaa,3.39,/channel/UCU4Zw6BTodIqGYUpvlaLD5A
WBKnpyoFEBo,"Jordin Sparks, Chris Brown - No Air (Official Video) ft. Chris Brown",401 734 643 katselukertaa,4.48,/channel/UC6m1BbuIUd3srjZKTsZWO8Q
EOkCOYrPEsU,"Ryan Castro, Feid - Monastery (Vídeo Oficial)",376 821 233 katselukertaa,3.54,/channel/UCU4Zw6BTodIqGYUpvlaLD5A
n92qIk6nU84,Teeje Week (Full Song) Jordan Sandhu | Bunty Bains | Sonia Mann | The Boss | Punjabi Songs,297 900 022 katselukertaa,3.35,/@whitehillmusic
AIv8-JdHdDQ,Jordan Sandhu - Jattiye Ni - Majhe to doabe tak | Ginni Kapoor | Arjan Virk | New Punjabi Songs 2019,218 422 440 katselukertaa,3.46,/@sagahits
SAvVnVNSvDk,Ryan Castro - Mujeriego 💋 (Vídeo Oficial),210 107 986 katselukertaa,2.53,/channel/UCU4Zw6BTodIqGYUpvlaLD5A
GxgqpCdOKak,"Drake - Hold On, We’re Going Home ft. Majid Jordan",193 900 422 katselukertaa,7.02,/channel/UCByOQJjav0CUDwxCk-jVNRQ
0hiUuL5uTKc,Montell Jordan - This Is How We Do It (Official Music Video),171 678 085 katselukertaa,3.54,/channel/UCpyrw_jtGVp-r4E6lT5QfYA
ptsjqRbfM8E,Bailando - El Jordan 23 / Standly (Prod.BigCvyu) (OfficialVideo),155 526 675 katselukertaa,3.45,/channel/UCXEKk0NM6V7KWGluR5l-Tbg
LAr6oAKieHk,Michael Jordan Top 50 All Time Plays,92 756 303 katselukertaa,15.44,/@m2e1iriko
sBJtu8qX_NU,Do Vaari Jatt (Official Video) Jordan Sandhu Ft Zareen Khan | New Punjabi Songs 2021| Latest Punjabi,90 060 378 katselukertaa,3.22,/@BangMusicOfficial
qF0JV28vgLw,"Angelina Jordan - Bohemian Rhapsody - America's Got Talent: The Champions One - January 6, 2020",89 871 492 katselukertaa,4.49,/@MovieClips-yw3dm
EspCzgXH0o0,Jordin Sparks - Tattoo (Speer Version),85 272 426 katselukertaa,3.52,/channel/UC6m1BbuIUd3srjZKTsZWO8Q
530z-_yjdlU,Michael Jordan last 3 minutes in his FINAL BULLS GAME vs Jazz (1998),82 779 881 katselukertaa,13.45,/@pennyccw
nTvp4pJxKo0,Extreme Acro Gymnasts vs Prodigy (PART 2!) *Dares*,69 118 387 katselukertaa,13.13,/@jordanmatter
07LlW_oorVk,JORDAN  - ¿Y qué pasó? (Video Oficial) www.jordanoficial.com,65 491 469 katselukertaa,4.28,/channel/UCCfur1UKMunJrqBaxtCYm2A
JkE8TOZmHC4,KIDS TURN 21 YEARS OLD (bad idea!) ft/ Royalty Family,64 134 678 katselukertaa,14.27,/@jordanmatter
y7-5LX997n0,Jordan,63 533 058 katselukertaa,2.57,/channel/UCU4Zw6BTodIqGYUpvlaLD5A
oFqVvjq6BGM,Dave - Clash (ft. Stormzy),63 561 936 katselukertaa,4.11,/channel/UC5-cg5RahETrjGu-r8zjYCQ
N_uOtAkEf6U,Michael Jordan vs Muhammad Ali. Epic Rap Battles of History,60 286 567 katselukertaa,2.36,/@ERB
