Video Id,Title,View Count,Length,Channel
2Qk-80-_CWQ,Scott Helman - Lois (Official Music Video),616 647 katselukertaa,4.25,/channel/UCrhTcNLo6m-IS4NQoKflALA
a36fFgNYqIk,My Adventures with Superman - Clark and Lois being cute together,300 288 katselukertaa,12.57,/@SupesLoisMemoirs
HHzpPVbCrUM,Lois goes to jail,6 767 019 katselukertaa,12.13,/@sheraz281
maqsAVgqaX0,OMBA FEDHA UNAYOTAKA WEKA NDANI YA MAJI YA CHUMVI.,81 694 katselukertaa,7.59,/@tabibulois
ualWCLVGJMI,Lois,251 630 katselukertaa,1.38,/@Jixaw.
P-4-xEJ5jlI,"NEW YORK DIARIES | surprise celebration, new haircut, first Black Pink concert & chill weekend in SF",17 870 katselukertaa,12.14,/@LoisYou
V7aaw0D9KB0,Lois - Strong (Official Video),1 401 katselukertaa,3.39,/@itsloismusic
tvZzp-Gya5Y,"IBIZA & MALLORCA TRAVEL VLOG | Girls trip, best restaurants, things to do & beach days",21 196 katselukertaa,12.11,/@LoisYou
w5EOo7LNwR0,Big Lois - Solo Te Pido,5 916 753 katselukertaa,3.00,/channel/UC09_pGw1_0ohSlFEo3Z6Emg
9NNy39vj-Wo,【Electro House】LOIS (ㆁvㆁ) - Spotlight || ♫♫♫,1 192 026 katselukertaa,5.05,/@FireflyAMVEntertainment
DSisha2S1hs,"Superman & Lois: Heroes, Inspiration, and Hope (Dragon Con 2023)",280 katselukertaa,59.58,/@DCTVPodcasts
jBvjrK-pgrA,Malcolm in the middle lois 1-3 best bits,2 923 052 katselukertaa,1.09.48,/@Tvoldy23
Z5kwq0L51gQ,"NEW YORK DIARIES| weekend in nyc, getting back into a healthy routine & going to an event!",34 607 katselukertaa,10.00,/@LoisYou
-g7KC2V7awo,Lois Lane needs help,72 987 katselukertaa,0.36,/@deshum
GTyulii7-3U,Superman | Superman and Lois Season 1 | Powers and Fight Scenes,5 722 642 katselukertaa,18.30,/@actionscenes5661
Stedgs-4mkM,Lois - Strange Men (Official Video),9 363 katselukertaa,3.03,/@itsloismusic
V5gr-OLjdp4,Lois is not the New Amber and Here's Why,153 601 katselukertaa,13.59,/@SarcasticChorus
JKrZzl4zVlA,"Superman & Lois 3x13 ""Doomsday vs. Superman Fight"" Scene Part 1 (HD)",1 892 980 katselukertaa,3.15,/@tvpromos
6Jo8UwkbYEo,"LAKE COMO TRAVEL VLOG  | Italian wedding, romantic boat tour, & exploring Bellagio & Varenna",31 535 katselukertaa,10.17,/@LoisYou
