Video Id,Title,View Count,Length,Channel
5DGwOJXSxqg,COVID-19 Animation: What Happens If You Get Coronavirus?,339 695 078 katselukertaa,7.28,/@nucleusmedicalmedia
zEmg5GaAHbk,NEWCLEUS - JAM ON IT,55 212 751 katselukertaa,8.05,/@DjadamGee
dYu-0rOnLpA,Labor and Delivery | Childbirth,50 514 367 katselukertaa,3.05,/@nucleusmedicalmedia
zo0MNjG3jPY,Breast Cancer Treatment,43 460 161 katselukertaa,4.37,/@nucleusmedicalmedia
3Nf6Q2skGOM,Heart Bypass Surgery (CABG),41 836 457 katselukertaa,4.19,/@nucleusmedicalmedia
SaeJUCVEp2s,"Anti-smoking Ad: Smoking Causes Emphysema, Lung Cancer #shorts",38 673 654 katselukertaa,0.43,/@nucleusmedicalmedia
8312a32dcQc,Pregnancy: The First Trimester,33 637 215 katselukertaa,4.26,/@nucleusmedicalmedia
Q1Qdcl4ja1Y,Jam On It,28 037 711 katselukertaa,8.00,/channel/UCnwlPP_DLjj23F0vTpDilwQ
URUJD5NEXC8,Biology: Cell Structure I Nucleus Medical Media,27 454 320 katselukertaa,7.22,/@nucleusmedicalmedia
M-0Z_2j1a1U,Newcleus - Jam On It 1984,24 217 561 katselukertaa,9.42,/@Mrs-sq4sj
yqLlgIaz1L0,Have you ever seen an atom?,23 577 343 katselukertaa,2.32,/@NatureVideoChannel
lfj6hhKjoQI,360° VR Bone Resorption | Nucleus Medical Media,22 299 307 katselukertaa,0.46,/@nucleusmedicalmedia
uXsCngh89fI,In Vitro Fertilization (IVF),21 560 965 katselukertaa,6.07,/@nucleusmedicalmedia
gG7uCskUOrA,From DNA to protein - 3D,17 309 402 katselukertaa,2.42,/@yourgenome
r7T9muqv7bY,Circumcision | Nucleus Health,16 931 208 katselukertaa,3.01,/@nucleusmedicalmedia
lAx5gwhmsdo,Acne | Nucleus Health,16 187 219 katselukertaa,5.04,/@nucleusmedicalmedia
S6FmkzOf9ao,Fertility Treatment: Artificial Insemination (IUI),11 908 781 katselukertaa,3.35,/@nucleusmedicalmedia
nLmg4wSHdxQ,Ovulation - Nucleus Health,11 686 866 katselukertaa,2.40,/@nucleusmedicalmedia
55u5Ivx31og,Concussion / Traumatic Brain Injury (TBI),9 519 598 katselukertaa,4.35,/@nucleusmedicalmedia
diG519dFVNs,High Blood Pressure | Hypertension | Nucleus Health,9 407 282 katselukertaa,6.50,/@nucleusmedicalmedia
