Video Id,Title,View Count,Length,Channel
QBD7CB-rroo,shapes song | shapes rhymes | we are shapes | shape song | shape songs for kids | Kids TV,72 997 089 katselukertaa,46.17,/@kidstv
lcl8uB2AWM0,Shapes Are All Around | Shape Songs | PINKFONG Songs,31 766 961 katselukertaa,3.27,/channel/UCcdwLMPsaU2ezNSJU1nFoBQ
WTeqUejf3D0,Shapes Song 2,111 385 347 katselukertaa,3.24,/@KidsTV123
NlwIDxCjL-8,Sting - Shape of My Heart (Official Music Video),146 416 056 katselukertaa,4.41,/channel/UCwERP8ZAI10RtZIAPsZQDDw
JugGmkvhsKQ,Keane - Bedshaped (Official Music Video),44 647 142 katselukertaa,4.42,/channel/UC_5iLk7KvfsHW4CIWFyzasg
A2TLW0WBLow,Shape Songs + More | Nursery Rhymes | Super Simple Songs,35 442 611 katselukertaa,45.50,/@SuperSimpleSongs
mAE79M9lCbg,Shapes Song - 31 Kids Songs and Videos | CoComelon Nursery Rhymes & Kids Songs,299 638 449 katselukertaa,18.51,/channel/UCbCmjCuTUZos6Inko4u57UQ
NaNrzQUyuPQ,What Shape Is It? Collection - Shapes Song - The Kids' Picture Show (Fun & Educational),35 461 607 katselukertaa,18.47,/@TheKidsPictureShow
1NcVxCo_vwM,Bob The Train | Shapes Song For Kids And Baby | Adventure with Shapes | Bob Cartoons by Kids Tv,18 119 872 katselukertaa,1.03.02,/@kidstv
JGwWNGJdvx8,Ed Sheeran - Shape of You (Official Music Video),6 083 549 751 katselukertaa,4.24,/channel/UC0C-w0YjGpqDXGB8IHb662A
6Ia0arVEhqs,Shapes & Colors for Children with Color Cream Biscuits Shapes 3D Kids Baby Learning Educational,135 189 406 katselukertaa,19.38,/@supercrazykids
OEbRDtCAFdU,Shapes song for kids | The Singing Walrus,39 776 093 katselukertaa,3.48,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
n6P0SitRwy8,Nirvana - Heart-Shaped Box (Official Music Video),245 021 067 katselukertaa,4.43,/channel/UCFMZHIQMgBXTSxsr86Caazw
uaUnTxoF4hU,Shape Song | CoComelon Nursery Rhymes & Kids Songs,98 079 357 katselukertaa,4.34,/channel/UCbCmjCuTUZos6Inko4u57UQ
0B6Ge0FzHG0,Dance with Shapes | Shape Song | Dance Along | Pinkfong Songs for Children,7 797 340 katselukertaa,1.50,/channel/UCcdwLMPsaU2ezNSJU1nFoBQ
MnOKD_I6vSU,Shapes🔹️Lesson 4🔹️PART 1🔹️ Educational video for children (Early childhood development).,2 192 200 katselukertaa,9.10,/@LittleAcademyTV_ENG
guNdJ5MtX1A,3D Shapes Song | Shapes for kids | The Singing Walrus,19 568 088 katselukertaa,3.31,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
GtnPKWERm7s,The Shapes Song | We Are Shapes | Nursery Rhymes for Babies | Kindergarten Learning Videos for Kids,30 126 015 katselukertaa,10.59,/@kidstvpreschool
svrkthG2950,Name the Shape Game  | Shape Review Game | Jack Hartmann,4 931 449 katselukertaa,3.49,/channel/UCVcQH8A634mauPrGbWs7QlQ
XU3PsRNNypc,"""Shapes Songs Collection Vol. 1"" - 35 Mins of Baby, Toddler, Kindergarten Kids Learning Videos",159 877 106 katselukertaa,35.34,/channel/UCbt63GNsB5wet6NO3dmhssA
