Video Id,Title,View Count,Length,Channel
TJ2ifmkGGus,"1,000 Blind People See For The First Time",158 708 321 katselukertaa,8.01,/@MrBeast
WTOm65IZneg,"1,000 Deaf People Hear For The First Time",115 367 305 katselukertaa,6.14,/@MrBeast
cV2gBU6hKfY,I Cleaned The World’s Dirtiest Beach #TeamSeas,110 208 684 katselukertaa,4.55,/@MrBeast
HPJKxAhLw5I,"Planting 20,000,000 Trees, My Biggest Project Ever!",97 431 447 katselukertaa,7.23,/@MrBeast
oBYbxw8f5OI,"Giving $1,000,000 Of Food To People In Need",54 680 134 katselukertaa,12.29,/@MrBeast
aSQUg-h8G4s,We Built Wells in Africa!,44 674 675 katselukertaa,4.50,/@BeastPhilanthropy
18xB7LFRv6E,We Brought Water To Kenya,21 874 280 katselukertaa,4.29,/@BeastPhilanthropy
xi8A6qQbZ18,We Powered a Remote Island,21 352 778 katselukertaa,5.38,/@BeastPhilanthropy
6x_b11Kyrco,We Adopted an Orphanage,20 925 902 katselukertaa,6.34,/@BeastPhilanthropy
3fKTFq-0_IY,"Giving 20,000 Shoes To Kids In Africa",20 713 271 katselukertaa,4.11,/@BeastPhilanthropy
l5PvwYZQtT8,I Helped 2000 Amputees Walk Again,20 645 213 katselukertaa,5.33,/@BeastPhilanthropy
HpVGe9EE9-0,"Giving $300,000 to Students",19 688 639 katselukertaa,3.40,/@BeastPhilanthropy
oMyCKvynGZ4,We Paid for a Free Children's Hospital,17 953 982 katselukertaa,5.13,/@BeastPhilanthropy
NHXFQSlXNa4,We Saved an Orphanage,16 160 219 katselukertaa,5.06,/@BeastPhilanthropy
nl79pan4h6U,"Giving Away 50,000 Cookies!",15 484 369 katselukertaa,4.15,/@BeastPhilanthropy
08wlrlPjWeE,We Built Houses for Homeless Families,15 025 974 katselukertaa,3.33,/@BeastPhilanthropy
XrWhDx9Zblo,"I Gave Away $2,700,000 of Free Clothes",13 293 699 katselukertaa,5.32,/@BeastPhilanthropy
STiUV6XXG4E,Giving School Supplies To The Poorest Schools In America,11 580 563 katselukertaa,5.07,/@BeastPhilanthropy
7gYpJotNUEs,"We Gave $3,000,000 of Aid to Ukrainian Refugees!",11 150 195 katselukertaa,3.51,/@BeastPhilanthropy
wJtTRfFSnbc,"Giving Away $400,000 in Merch with Dream!",10 919 206 katselukertaa,4.22,/@BeastPhilanthropy
