Video Id,Title,View Count,Length,Channel
_c_sd8amuco,The only Axial Kit you should buy - SCX10iii Basecamp Builders Kit,16 884 katselukertaa,10.27,/@HarleyDesignsInc
FFxPzaoZdLM,This RC Crawler has 5 UNFAIR advantages,4 418 955 katselukertaa,12.18,/@KevinTalbotTV
L1seUuC-cIs,Homemade Brushless Axial Flux Motor Version 4 (3D printed and machined) | Dual rotors + Sensors,146 917 katselukertaa,20.05,/@OverbuiltByHenry
3X8yf-fNXrI,Axial’s Best SCX24 Yet? New Custom Power Wagon,13 741 katselukertaa,8.12,/@rcdriver
VYJloMuyR9o,Axial® SCX24™ Flat Bed Vehicle Trailer,3 402 katselukertaa,1.16,/@axialvideos
xSkJvAxWIss,Axial® SCX24™ Dodge Power Wagon,6 086 katselukertaa,2.00,/@axialvideos
gOGHrqSCGwk,Just Right? NEW AXIAL SCX10III Scale RC Truck,34 866 katselukertaa,10.20,/@rcdriver
HFY0cNRQjHA,Axial Flux Motors Will Change CARS - Here's Why,1 208 552 katselukertaa,12.03,/@TwoBitDaVinci
PM1kE9szRLg,Axial® AX24™ XC-1™ 4WS 4WD RTR,25 492 katselukertaa,1.44,/@axialvideos
npCpnnXifu4,Axial® SCX10™ Pro 4WD Kit,41 191 katselukertaa,2.46,/@axialvideos
ZG19zgvORT4,Axial Squarebody Stepside - Huey Lewis was right.,15 529 katselukertaa,15.36,/@scalebuildersguild
pdRkNOBBO9Q,Axial® SCX10™ III Base Camp™ 1982 Chevy® K10™,4 477 katselukertaa,1.35,/@axialvideos
LZOFcfh2VdU,AXIAL FEST 2023 PART 1,25 656 katselukertaa,56.28,/@rockpiratesrc3828
aKjMv8wOmUo,Axial is CHEATING! - SCX10 Pro,39 320 katselukertaa,16.54,/@HarleyDesignsInc
sr7HoTLjShc,New RC Car! Axial SCX10 Pro 4x4 RC Crawler,47 983 katselukertaa,13.10,/@rcdriver
RCQz_zu7PiY,True Classic Trail Rig!  - Axial Racing SCX10 III Early Ford Bronco 4wd RTR RC Car | RC Driver,61 118 katselukertaa,24.09,/@rcdriver
_Vr83iD7Hy8,BRAND NEW!!! Axial SCX24 FLAT BED VEHICLE TRAILER for your Mini RC Cars!!!,15 182 katselukertaa,15.07,/@TheRcSaylors
JkJ3qK8pwVA,Traxxas TRX4 2021 Bronco and Axial SCX10 III Jeep Wrangler Rubicon | Fivo Nine RC Adventures,101 146 katselukertaa,10.00,/@FivoNine
K5oaPVFL6-I,3 Axial SCX10 III Early Ford Bronco rc crawlers - modded and compared,6 662 katselukertaa,7.52,/@RCReviewChannel
