Video Id,Title,View Count,Length,Channel
QkjFtDZz4Xs,Yummy Fruits & Vegetables | D Billions Kids Songs,2 751 456 729 katselukertaa,1.49,/@dbillions
OO53j1uN2oE,"D Billions - Shake, shake your body! Clap, Clap, Cha Cha Cha!",2 623 191 189 katselukertaa,1.14,/@dbillions
cT-H83-TkTk,D Billions - 123 Song,1 674 469 184 katselukertaa,2.29,/@dbillions
pifBpLAun6U,My Name Is | D Billions Kids Songs,1 259 232 630 katselukertaa,1.20,/@dbillions
TD6pA5YvJ0s,Om-Nom-nom + MORE D Billions Kids Songs,789 948 315 katselukertaa,8.52,/@dbillions
Us8YIiF08hU,"Mommy, Mommy give me Yummy | D Billions Kids Songs",781 038 777 katselukertaa,1.24,/@dbillions
vqkAoVJ-maQ,D Billions feat. Santa Claus - Boom! Boom! Boom! | Christmas Adventures 🎅🏻,642 177 131 katselukertaa,2.06,/@dbillions
-aIhPtaTQ6c,Banana | D Billions Kids Songs,524 590 482 katselukertaa,1.30,/@dbillions
PkzCjjENNQg,Learn the ABC with D Billions | English Letters for Kids,412 045 560 katselukertaa,6.52,/@dbillions
lgJE0ZobiH0,My Name Is + More D Billions Kids Songs,360 131 693 katselukertaa,11.49,/@dbillions
4VygbTrDWQw,"Knock-Knock, Who Is There? + MORE D Billions Kids Song",293 131 329 katselukertaa,11.26,/@dbillions
ORICydi3DTs,Learn Numbers with Balloons | D Billions Kids Songs,288 076 238 katselukertaa,1.12,/@dbillions
ESEcHvTJ_XU,What's In The Box? | D Billions Kids Songs,252 848 972 katselukertaa,2.26,/@dbillions
HAMxq-zUqW4,Amo la Banana + Más D Billions Canciones Infantiles,243 256 003 katselukertaa,8.30,/@dbillions_spanish
uBQu0zYY0Kc,"Mummy Stories with Cha-Cha, Boom-Boom, Lya-Lya and Chicky + More D Billions Kids Songs",211 062 078 katselukertaa,9.20,/@dbillions
YuNpnxaPme8,My Name Is | Billi Bongo Kids Songs,172 258 353 katselukertaa,1.20,/@billibongo
-y7NJwXQZ8I,Peek A Boo | D Billions Kids Songs,149 254 703 katselukertaa,1.21,/@dbillions
VQ1UJejUpVo,Dias de la semana + Más D Billions Canciones Infantiles,144 475 986 katselukertaa,8.28,/@dbillions_spanish
YIKKd_r0pmo,Shakalaka | D Billions Kids Songs,110 412 927 katselukertaa,1.16,/@dbillions
