Video Id,Title,View Count,Length,Channel
q4V19yKd8S4,Skills 🔥🔥🔥 agility ⚡️⚡️⚡️ training,55 757 770 katselukertaa,0.11,/@v7skills
e8QtsyNXvFg,Obstacle Challenge CAT vs DOG,53 256 899 katselukertaa,2.17,/@goldenlandd
Fu_rLIq7-5o,"Amazing Dog Performs CPR, Squats and Press Ups in Heelwork To Music Routine | Crufts 2017",51 845 559 katselukertaa,4.05,/@crufts
8e0z3-iZ_TY,The Savitsky Cats: Super Trained Cats Perform Exciting Routine - America's Got Talent 2018,42 276 746 katselukertaa,3.11,/@AGT
6wzisbz9x7g,"Vocal Exercise for vocal agility, precision, and accuracy #shorts",30 422 137 katselukertaa,0.41,/@CherylPorterVocalCoach
5iTTNRE-njM,Hilarious Golden Retriever Really Wants To Race But.. First Things First.,27 205 508 katselukertaa,1.53,/@goldenretrieverlovers5282
A4N7G29GWQI,Hilarious Jack Russell Goes Crazy with Excitement at Crufts 2017!,16 327 033 katselukertaa,1.19,/@crufts
n39CD75cCXw,Best of the 2018 Masters Agility Championships | WESTMINSTER DOG SHOW (2018) | FOX SPORTS,13 154 584 katselukertaa,9.59,/@foxsports
w0zmPmNgKsw,5 Million Views on TikTok VOCAL Agility Exercise w/Vocal Coach,12 564 827 katselukertaa,0.30,/@CherylPorterVocalCoach
qM9YWm6T_hc,Cute Bunny Jumping Competition! | The Cute Show,12 494 490 katselukertaa,3.31,/@VICE
2dKCBcRehFY,Greyhound dog racing - Track race 480m,11 930 309 katselukertaa,8.51,/@JerseyGroovyFilms
p74YZXe0AZY,Agility ⚡️⚡️⚡️ dribble 🔥🔥🔥,11 802 260 katselukertaa,0.13,/@v7skills
Ti6hypbvElA,THE BEST 😱🔥 MESSI DRIBBLING ⚡️ AGILITY ⚽️ FOOTBALL TRAINING,10 694 554 katselukertaa,0.18,/@v7skills
bYPdEdEXOg0,Dogs: husky vs border collie agility,10 276 221 katselukertaa,2.17,/@eyepetizer7747
MBo1nVHEXsQ,PART 2 Vocal AGILITY Exercise DUET w/Vocal Coach,9 059 434 katselukertaa,0.31,/@CherylPorterVocalCoach
mRWajW_99Cw,‘Lobo’ the Siberian Husky goes off script in the 24 inch class of agility competition | FOX SPORTS,8 230 523 katselukertaa,2.11,/@foxsports
LbQZ4FGv9ug,"Watch Border Collie, Tex, Win 2015 Masters Agility Championship | FOX SPORTS",7 982 940 katselukertaa,1.12,/@foxsports
KxWFdxHozCM,DON’T MISS 😱 FOOTBALL TRAINING 🔥 DRIBBLE ⚽️ AGILITY,6 403 653 katselukertaa,0.10,/@v7skills
TZn7oWMHD90,Best of the Agility competition from the 2020 Westminster Kennel Club Dog show | FOX SPORTS,6 313 111 katselukertaa,12.21,/@foxsports
GjqtwNUE148,Mastiff Competing At Dog Agility,6 209 557 katselukertaa,1.35,/@HansWatsonphotography
