Video Id,Title,View Count,Length,Channel
QSKX-0UawQE,Sparks - Reinforcements,205 709 katselukertaa,4.03,/@porrza
5tcsB9WObfo,Vs Impostor (Official OST) - Reinforcements (ft. Phi),322 546 katselukertaa,2.09,/@EthanTheDoodler
DyZ-EDfjphU,Reinforcement - No Taigi Mati,132 022 katselukertaa,7.10,/@SuriPokoe
KIK8JQvUAko,REINFORCEMENT @ SURINAME FESTIVAL 2016,26 935 katselukertaa,44.32,/@jkvideo786
cZINeaDjisY,Why Concrete Needs Reinforcement,11 127 920 katselukertaa,8.11,/@PracticalEngineeringChannel
D-ey6JHjh0c,Wang Broeja Meid,13 594 katselukertaa,6.02,/channel/UCpGtS_zBT9YPFiC1OIaPIpQ
L_4BPjLBF4E,AI Learns to Walk (deep reinforcement learning),5 906 763 katselukertaa,8.40,/@aiwarehouse
2xATEwcRpy8,Reinforcement Learning Basics,187 010 katselukertaa,2.28,/@Udacity
o9s4cvU4Lv0,Reinforcement - Plei Vrij Vrij,217 631 katselukertaa,4.25,/@toto583
ZKS4nChvdDU,Patata Moni,625 katselukertaa,4.21,/channel/UCpGtS_zBT9YPFiC1OIaPIpQ
KOmS03VnPLM,Why does concrete reinforcement have deformations?,72 690 katselukertaa,3.39,/@TheEngineeringHub
ut1zmfolM9E,Operant conditioning: Positive-and-negative reinforcement and punishment | MCAT | Khan Academy,658 367 katselukertaa,6.59,/@khanacademymedicine
jcvrtEzzT_4,Reinforcement - Ai Na Mi,26 991 katselukertaa,6.22,/@SuriPokoe
CAWZXkyDT0Y,Paradijs,5 960 katselukertaa,4.48,/channel/UCpGtS_zBT9YPFiC1OIaPIpQ
XtweQfTQLMk,Reinforcement - Paradijs,63 959 katselukertaa,4.48,/@SuriPokoe
ADu_um6W3xg,What is Reinforcement Theory | Explained in 2 min,27 000 katselukertaa,2.24,/@ProductivityGuy-
kgc0DywT4QE,Reinforcement mix(suriname),28 124 katselukertaa,27.33,/@maxvibessuriname3121
zR11FLZ-O9M,MIT 6.S091: Introduction to Deep Reinforcement Learning (Deep RL),262 544 katselukertaa,1.07.30,/@lexfridman
6Ofbt16AJgg,Operant conditioning: Schedules of reinforcement | Behavior | MCAT | Khan Academy,470 031 katselukertaa,7.49,/@khanacademymedicine
