Video Id,Title,View Count,Length,Channel
7qFGp0v5s-o,Child Actor Sent To Unemployment Office!!,24 094 767 katselukertaa,1.00,/@vat19
Do482fS-fyY,How Different People Go Unemployed... #shorts,8 222 290 katselukertaa,0.13,/@cameron.geller
priqhtalJLU,Job vs Jobless | Sothanaigal,7 730 712 katselukertaa,18.02,/@Sothanaigalmedia
jm9YKT0dItk,Unemployment: Last Week Tonight with John Oliver (HBO),6 848 565 katselukertaa,21.14,/@LastWeekTonight
z4LxIHy19zE,Real problem of Indian education and unemployment rate!! #shorts #iitbombay #iitkanpur #india,6 656 028 katselukertaa,0.54,/@TrendTastic-ViralVisionShorts
bv10ojrSJ_I,Karen Freakout Leads to Unemployment!,6 471 774 katselukertaa,0.39,/@Dexerto
Oku_uWCysSw,Unemployed Americans Are Smuggling Drugs to Survive the Pandemic,6 347 952 katselukertaa,12.01,/@VICENews
9T51n3tvZ3M,Tierra Whack – Unemployed [Official Music Video],6 272 176 katselukertaa,2.56,/channel/UC7v_YlS5RVfKPe8sWfN406A
mVOo7VPCU_k,Free Money for Unemployed People!,5 892 391 katselukertaa,1.00,/@DRshorts
7JhNVSAwe64,That one unemployed friend 💀😂 #mementoe #jennaortega #meme,4 424 430 katselukertaa,0.30,/@Mate_Mehesz
QYPNEt-b78U,"STAND HIGH PATROL : ""UNEMPLOYED"" + Riddim (7inch - promo mix - Stand High Records - SH005)",4 372 181 katselukertaa,5.10,/channel/UCvaudN0s-oUrFFkQgslTqMg
FB2DgtW-JmA,What Does Unemployment Do For A Living? #unemployment #funny #career #jobs #nyc #shorts #interview,4 252 180 katselukertaa,0.33,/@tedzhar
Bt9xg82LsHc,she’s got so much time on her hands #collegelife #unemployment #funemployed #roommates,5 462 569 katselukertaa,0.43,/@americanhighshorts
FS-Y9vVOvUw,Tierra Whack - Unemployed | A COLORS SHOW,3 677 310 katselukertaa,2.48,/@COLORSxSTUDIOS
EK2OgRKO4Ek,KING LIL G - Unemployed (Official Music Video),3 553 848 katselukertaa,2.43,/channel/UC3vtlXJpvXeRn6ls7Yrs8yw
pf_aZ5wiuME,Pedestrian Question - On Vacation or Unemployed?,3 547 910 katselukertaa,4.46,/@JimmyKimmelLive
VMuUOihp2Zg,Farmers don't have time for unemployed behavior,3 344 304 katselukertaa,2.51,/@DecoyVoice
Ni98_sWBR_4,Unemployed 35-Year-Old: ‘I Don’t Know How To Fix A Lot Of Things That I Believe Are Broken Inside…,2 935 363 katselukertaa,3.52,/@drphil
cSYIUkAHpgo,Need Money after being Unemployed #money #job #finance #education,2 836 520 katselukertaa,1.00,/@tejasjosh.i
UlRNyiMFTsw,"High Unemployment Rate Linked To One Man With 42,000 Jobs",2 706 847 katselukertaa,1.18,/@TheOnion
