Video Id,Title,View Count,Length,Channel
XCsGK2DWQzc,John Summit Live @ ARC Music Festival Chicago,20 479 katselukertaa,1.58.17,/channel/UCsIVrho83JfwUieSs_UKCmA
OTOy6ZcHJVA,ARC's 6 fundamental questions - Jordan B Peterson,11 458 katselukertaa,8.28,/@arc_forum
GfZ3aQedy6E,"James Hype - elrow, Arc Festival, Chicago -  Full Set",140 950 katselukertaa,1.28.30,/channel/UCkAmFYllx331zGshdN4xPng
KIzr2YTY47Y,"Why I’ve switched to Arc (goodbye Chrome, Firefox, Safari…)",43 071 katselukertaa,9.52,/@PeterAkkies
8JAWPga2A34,John Summit Full Set ARC Music Festival Chicago 2023,36 243 katselukertaa,1.58.32,/@DestinationEDM
HDnJjLJ8f8g,Development History | Spec Ops: The Line (Ep.1) | State of the Arc Podcast,3 430 katselukertaa,1.26.32,/@ResonantArc
SCqMA0NcA30,I Have 100 Days to Beat ARK Survival Evolved Hardcore!,11 130 281 katselukertaa,1.53.49,/@MrMEOLA
kJRLSuZ1b4s,Arc - Arcturus,56 757 katselukertaa,44.47,/@RichardW001
tfpDfyYkR_0,Jordan Peterson's ARC: SHOCKING DISCOVERY - The ARC Files #2,8 333 katselukertaa,23.14,/@coachcolin
EZo2H2hlJzI,The Future: Vision and Invitation | EP 339,741 490 katselukertaa,1.10.37,/@JordanBPeterson
OMmMfGaeRyI,Arc instead of Vec? | Prime Reacts,37 444 katselukertaa,37.18,/@ThePrimeTimeagen
_CFNbzHYNJc,HDMI ARC and eARC Explained | Simplify Your System!,874 686 katselukertaa,7.43,/@digitaltrends
PraWH0T2iJ4,The Arc Browser Experience,3 728 katselukertaa,15.44,/@bogxd
j6kde-sXlKg,Switching to Intel Arc - Conclusion!,1 955 491 katselukertaa,15.15,/@LinusTechTips
xpY5_ZykkFk,Eric Prydz Holo ARC Music Festival Chicago 2023 Full Set,36 822 katselukertaa,1.29.53,/@DestinationEDM
aqaLzQc5mwI,I Have 100 Days to Beat ARK Survival Evolved Hardcore! | Scorched Earth,1 208 364 katselukertaa,1.24.37,/@MrMEOLA
VmfITtOk5OA,Arc (Visualiser),24 641 katselukertaa,4.35,/channel/UCqx6_oGjxVU0bjFztj409Wg
