Video Id,Title,View Count,Length,Channel
zAltnkh3jdE,funny doctor rrr funny video#shorts #doctor#viral#subscribe#shortsfeed,321 721 374 katselukertaa,0.20,/@crazybh9740
T726GDVpA0Q,#Video | चूल्ही में झोंक दी | #Shivani Singh | Parul Yadav | Chulhi Mein Jhok Di | New Bhojpuri Song,98 219 682 katselukertaa,3.05,/@GlobalMusicJunctionBhojpuri
gsuBefkfQj4,#Pawan Singh - गोदी मे लेके (Godi Me Leke) #Shilpi Raj | Queen Shalinee | Bhojpuri Song 2023 | GMJ,67 189 769 katselukertaa,3.45,/@GlobalMusicJunctionBhojpuri
Y93uXRGGEN8,"Mitran Da Junction | Sardaarji 2 | Diljit Dosanjh, Sonam Bajwa, Monica Gill | Releasing on 24th June",63 069 155 katselukertaa,2.48,/@speedrecords
tSv04ylc6To,Kokoroko - ABUSEY JUNCTION // WE OUT HERE,54 275 865 katselukertaa,7.10,/@BrownswoodRecordings
Tu0j1tfKnRo,"Junction Lo Full Video Song || Aagadu || Super Star Mahesh Babu, Tamannaah, Shruti Haasan",52 095 280 katselukertaa,4.57,/@TseriesTelugu
BtCvQHEREAY,I pranked domino’s 😂| Don’t miss end😂| Khurana junction,44 594 724 katselukertaa,0.34,/@Jagritikhuranalife
ipKhz3ioOlE,"Junction Lo Video Song with Lyrics || Aagadu || Mahesh Babu, Tamannaah, Shruti Haasan",32 820 873 katselukertaa,4.57,/@TseriesTelugu
yITr127KZtQ,Traffic flow measured on 30 different 4-way junctions,31 452 003 katselukertaa,6.08,/@euverus2582
vSGnUHaArwo,Treasures of Jungle Junction | Jungle Junction Full Episode | Disney Junior Africa,17 163 886 katselukertaa,12.13,/@DisneyChannelAfrica
t91fsFVYdgM,"Eat And Win Rs 1,00,000 (Etna Bada Paratha) , Tapasya Junction , Rohtak",14 157 315 katselukertaa,1.00,/@Manchale
L12kVZmoOgM,pagal doctor injection lga diya 🥵😝 #shorts,11 582 532 katselukertaa,0.30,/@Misszeba
wnTx2SPk0_E,Idli & 4 in 1 Chutney | Breakfast Vlog | Lakshya Vlogs | Lakshya Junction,11 040 468 katselukertaa,0.59,/@LakshyaJunction
RQciegmLPAo,Squeeze - Up The Junction,8 530 079 katselukertaa,3.06,/channel/UCVFNX23nqfZu4FMI-RGNTYA
fZEdNPbxzdU,#trainaccident accident,7 125 368 katselukertaa,1.47,/@news26india11
z7eQPm5e-lE,"Petticoat Junction: Full Length Feature Film, 1963!",7 099 297 katselukertaa,1.36.22,/@MisterPersuasion
fp21w5YIt6Q,"school vaccination,injection video,live.",6 993 269 katselukertaa,2.28,/@ALTERNATIVEMEDICINE1985
THyuiRFuPSY,O ha g bilkul pyar krenge 🎯☑️💉 mummy ko lga sui#trending #shorts #viralshorts #viral,6 959 960 katselukertaa,0.28,/@Misszeba
5rmGMd8uWhk,"ਪਰ੍ਹੋਣੇ ਦੀ ਅਨੋਖੀ ਮੰਗ, ਪੰਚਾਇਤ ਚ ਨਿਬੜੇਆ ਮਸਲਾ | Short Movie 2022 | Theater Junction(Tj) |",6 444 552 katselukertaa,28.40,/@theaterjunction5279
LbkbDHN-KU4,இனிமேல் எவ்ளோ தோசை வேணுமோ சுடலாம் | Dosai Machine Automatic | Lakshya Vlogs | Lakshya Junction,6 258 710 katselukertaa,0.51,/@LakshyaJunction
