Video Id,Title,View Count,Length,Channel
oBShyBMkMio,Mark Wahlberg claims he can do 40 clean pull-ups,41 174 753 katselukertaa,0.46,/@brockfit__
yXuOBYaT17I,Mixing Makeup and Clay into Clear Slime !!! Slimesmoothie Satisfying Slime Videos,31 963 760 katselukertaa,10.41,/@SatisfyingSlimeVideos
Hs2LY5NYL0I,Titanic Survivor Claims an Iceberg Didn't Destroy the Ship,28 345 449 katselukertaa,10.23,/@BRIGHTSIDEOFFICIAL
4iOmmO3XHIw,Teen Claims She’s 9 Months Pregnant With Baby Jesus – What Does an Ultrasound Reveal?,19 787 698 katselukertaa,3.51,/@drphil
MOQcOQ4Mk_I,Gypsy Rose Blanchard Claims Mom Convinced Everyone She Was Ill and Disabled Since Childhood,19 759 486 katselukertaa,4.05,/@drphil
BSTT_6GNQZs,Hack When Buying New Car. Explaining Transfer Of No Claim Bonus In Simple Words.,19 740 363 katselukertaa,0.53,/@financewithsharan
znnvC_wDCTQ,"BOY CLAIMS HE REMEMBERS HIS PAST LIFE, BUT WASN’T LYING!",17 944 721 katselukertaa,0.54,/@pug
pYG0SzVW6Ks,The Backrooms Claims Waffle House Host,15 289 432 katselukertaa,0.37,/@builtbygamers.
HqzpjBiSxU8,17-Year-Old Who Spends Thousands On Designer Goods Claims He’s Practicing ‘Retail Therapy’,15 163 077 katselukertaa,4.50,/@drphil
ReRddYVYfHU,"Mom Says Son Claims He’s A Cyborg, Uses Robotic Movements And Speech",12 289 131 katselukertaa,4.20,/@drphil
bEo2K1GJAXA,Real Heroes | सीआईडी | CID | A Lady Claims Herself As Daya's Wife,12 121 954 katselukertaa,42.58,/@LIVCrime
38sPrAPD-2A,"Han So-hee claims Song Kang’s lips for herself | Nevertheless, Ep 2 [ENG SUB]",11 476 056 katselukertaa,2.32,/@netflixkcontent
CcIwt2bRDkc,SPECIAL INVESTIGATION: Shocking new claims shed light on doomed MH370 flight,10 947 035 katselukertaa,53.31,/@SkyNewsAustralia
XPWnDmSUemk,Discovery Insure the future of insurance now - submit claims digitally,10 304 759 katselukertaa,0.11,/@DiscoverySA
COnTwsyH2Dg,NASA engineer claims DEMON attacked him | The Bill Vaile story,10 201 901 katselukertaa,36.19,/@MrBallen
jysZ8v5x0Dk,Woman Claims Her Husband Is Injecting Her With Poison While She Sleeps,9 822 041 katselukertaa,3.49,/@drphil
sRo_iZhrK_s,"Boy Claims He Remembers Past Life, But He Wasn't Lying... #Shorts",9 203 551 katselukertaa,0.57,/@LuvLiam
8NmkqGkuc3Q,Boy Claims He Remembered Past Life #Shorts,8 853 714 katselukertaa,0.57,/@stellarlexi1693
H068hVcHl2A,Man Claims They Were Never Intimate (Full Episode) | Paternity Court,8 517 022 katselukertaa,16.53,/@PaternityCourt
xivxj_-MCTQ,"Man Claims Fiancée Has Punched, Kicked, And Bitten Him – But He ‘Loves Her To Death’",8 501 728 katselukertaa,3.49,/@drphil
