Video Id,Title,View Count,Length,Channel
a4UQJwd3awQ,The Waterboys - Fisherman's Blues (High Quality),9 326 383 katselukertaa,4.27,/@FishermansBluesHQ
mFTxmDy74LI,Fisherman,854 341 katselukertaa,5.29,/channel/UC4M7wP9CM9y2pBMD9MRONKw
zuceIiM6vzk,Fisherman's Blues (2006 Remaster),1 810 149 katselukertaa,4.27,/channel/UCMflk2MD3YD_N30ujpHuMYA
lkFMJ4-ai1I,PRIMUS - John THe Fisherman,10 722 689 katselukertaa,3.38,/@mMosQuiToN
H_CiNHNIbjQ,Inna de Yard - Row Fisherman Feat. Cedric Myton,2 621 097 katselukertaa,4.03,/channel/UCoGcYNqDnsxQ2ydrZgVsYZQ
uevgASsjfoI,Fisherman - A State Of Trance Episode 930 Guest Mix [#ASOT930],25 845 katselukertaa,17.50,/@astateoftrance
FNCcSJiZR1I,The Fisherman's Friends - Cornwall My Home ft. Imelda May,1 028 633 katselukertaa,3.48,/channel/UC995jKhqMPPOhzO2vkj_2IA
CJfb8YaMyCQ,Fisherman,5 625 646 katselukertaa,2.58,/channel/UCpUBh7qelVwXS_m2ZH46kjg
e5szbeVAtNE,Mac Miller - Fisherman Vol. 1 (Rare Stuff),577 395 katselukertaa,1.24.12,/@Gallardo59
bFs8MarRbj8,Fisherman & Nifra - Passion (From the Dead Sea),95 428 katselukertaa,4.39,/channel/UCl9IQV94Lk3kab4JseGBOUA
PDr0-Gv9jZc,The Congos - Row Fisherman,431 873 katselukertaa,8.07,/@TheBassMolester
FkNwhbyiA4Y,The Fisherman's Friends - Keep Hauling,1 756 403 katselukertaa,3.11,/channel/UC995jKhqMPPOhzO2vkj_2IA
XFrMSJgOIpM,"The Waterboys: ""Fisherman's Blues""",1 777 745 katselukertaa,4.56,/@alfredomusicayvino
koanl5pdwyA,Fisherman,48 763 katselukertaa,6.06,/channel/UC4M7wP9CM9y2pBMD9MRONKw
fEsUMfCenaU,The Congo's - Fisherman,194 986 katselukertaa,6.17,/@Maladu49
6D5gwFx0S-o,JÄRVILOHEN VETOUISTELUA | SYYSKAUDEN AVAUS 2023 | Finnish Fisherman,2 393 katselukertaa,31.16,/@topikankkunen
9ufAE-skaA4,John the Fisherman,3 290 671 katselukertaa,3.38,/channel/UCfO3MSoheHzZL4GkK_gKfuw
rh6iGKkmN5A,Professional Fisherman: Nomadic Life (2023),2 330 010 katselukertaa,58.27,/@RAZ-1499
