Video Id,Title,View Count,Length,Channel
uuNNSBfO3G8,Make Them Suffer - The Attendant,324 752 katselukertaa,4.33,/@riserecords
R1HyisEtjsM,The Attendant | Short film about a man beating the system,687 708 katselukertaa,11.49,/@NITVShorts
Y8lolCGBLt0,I Tried Working as a Flight Attendant ...but I have a Severe Fear of Flying,1 662 773 katselukertaa,8.55,/@LaurenZside
fqzWoI1JGjE,I Am OFFICIALLY The WORST FLIGHT ATTENDANT EVER...,746 278 katselukertaa,19.39,/@BeckBroPlays
Bmy5-ZSBbMg,Flight Attendant,344 498 katselukertaa,4.47,/channel/UCbj9Xe4EPjU0xPGD7hpoc_A
444-M7lsha4,Josh Rouse Flight Attendant,1 453 330 katselukertaa,4.51,/@PinkFox92
JEyp2p-bzcU,Flight attendant performs funniest safety routine,7 751 498 katselukertaa,4.51,/@newsflare
iYQtmAXkHEE,En attendant,2 638 484 katselukertaa,3.33,/channel/UC7ZuMv7r60Cwn7mRNlPC0LA
FiLT-IzBWt0,Jenifer - En attendant (Clip officiel),1 615 247 katselukertaa,4.39,/channel/UC4JCFTUg18qnEF-rvhxopig
Ne3Jtwq02qw,Flight Attendant Reveals Dark Secrets of the Job | Informer,2 278 949 katselukertaa,7.47,/@VICE
W6wdtJKAKPI,Room Attendant,1 806 125 katselukertaa,4.45,/@scoundrelwai
uY-bnTBEXXY,WORKING A ONE DAY TRIP IN THE GALLEY | FLIGHT ATTENDANT SCHEDULES,33 072 katselukertaa,7.05,/@LIFEbyFrancesco
ElZAEJBCFJ8,En attendant,23 974 katselukertaa,2.27,/channel/UCoc1WjjPWmMAzuirnMzFIxQ
Kc6ukSJ258k,"International Flight Attendant Life - 26 HOUR LAYOVER IN DUBLIN, IRELAND ✈️🍀",32 703 katselukertaa,13.06,/@KatNesbitt
2mQgICslPWs,I Tried Flight Attendant Academy,5 580 318 katselukertaa,15.05,/@MichelleKhare
AX6xxWshNOM,A skill you need to be a flight attendant #shorts,22 293 725 katselukertaa,0.14,/@jeenie.weenie
4aGMxuv6hsQ,FLIGHT ATTENDANT DAY OFF,30 237 katselukertaa,23.17,/@CarrieAnn
B9t7VdRBTTk,HOW I PREPARE FOR A FLIGHT AS A FLIGHT ATTENDANT! ✈️😭 SHORTS,343 726 katselukertaa,0.09,/@evelyn_gonzalez
XuDqqjhoGpY,LOVING MY JOB AS A FLIGHT ATTENDANT | FLIGHT ATTENDANT VLOG 2023,20 461 katselukertaa,10.15,/@LIFEbyFrancesco
9TaDaCtSqOY,The Start Of A New Chapter | Flight Attendant Life,70 737 katselukertaa,19.15,/@JettingJulia
