Video Id,Title,View Count,Length,Channel
WpM-QjkNufw,The Biggest Ideas in Philosophy,1 346 561 katselukertaa,1.24.44,/@ApertureThinking
VDiyQub6vpw,PHILOSOPHY - Plato,6 844 844 katselukertaa,6.30,/@theschooloflifetv
MpMkXyBWpl8,The Darkest Philosopher in History - Arthur Schopenhauer,2 963 949 katselukertaa,16.33,/@PursuitofWonder
05wgos9GRzE,Top 10 Philosophers,707 863 katselukertaa,8.07,/@WatchMojo
afLcexC5dsk,Ancient Philosophers' Timeless Life Lessons People Learn Too Late In Life,,,/@quotes_official
amzSyx8Alzk,Ancient Philosophers' Life Lessons People Wished They Knew Sooner,,,/@quotes_official
3_kdbJnCMwU,Bryan Magee - The Great Philosophers,264 423 katselukertaa,10.45.22,/@davidbalcarras
lUjoFzT0VNI,Becoming Who You Really Are - The Philosophy of Friedrich Nietzsche,2 273 641 katselukertaa,15.56,/@PursuitofWonder
cdvfxYwxhZw,The Philosophy of Günther Anders with Christopher John Müller,238 katselukertaa,1.10.22,/@hermitixpodcast
iK_MFiWvSNI,"Terrestrial_Exitium - ""The Philosopher's Mixtape Vol. I"" Chillstep Mix / 1 Hour",101 947 katselukertaa,1.02.17,/@turtlord
XdlfDlcaAAw,What's Philosophy?,769 657 katselukertaa,2.34.51,/@Fiction_Beast
Iy99Zhp24LY,The Art of Being Alone: Lessons from Famous Philosophers,282 765 katselukertaa,30.05,/@SUCCESSCHASERS
4pDvvWlbVEE,Ancient Greek Philosophers' Life Lessons Men Learn Too Late In Life,523 815 katselukertaa,12.43,/@quotes_official
0N_RO-jL-90,Eastern Philosophers vs Western Philosophers. Epic Rap Battles of History,69 472 749 katselukertaa,4.20,/@ERB
MkBaH3afPgI,9 Life Lessons From Plato (Platonic Idealism),963 078 katselukertaa,22.08,/@PhilosophiesforLife
SrJgN72Ugww,Ancient Philosophers' Life Lessons you should know Before you Get Old,,,/@quotes_official
rVTbH7CaFfA,Ancient Roman Philosophers' Life Lessons Men Learn Too Late In Life,1 368 475 katselukertaa,14.17,/@quotes_official
iEK4A9hrVjQ,Will Durant---The Philosophy of Plato,986 528 katselukertaa,1.50.12,/@DurantandFriends
R9OCA6UFE-0,The philosophy of Stoicism - Massimo Pigliucci,9 333 457 katselukertaa,5.30,/@TEDEd
pQ33gAyhg2c,PHILOSOPHY - Ludwig Wittgenstein,2 329 529 katselukertaa,6.57,/@theschooloflifetv
