Video Id,Title,View Count,Length,Channel
FAqf0sDkcz0,Most Violent Jail Inmates | A Hidden America: Inside Rikers Island PART 1/2,38 151 671 katselukertaa,9.31,/@ABCNews
IF59QNrF1VQ,60 Days In: Top 5 Moments From Clark County Jail | A&E,19 222 311 katselukertaa,24.08,/@AETV
SqEFiA70x_Y,Jail guard expresses gratitude to inmates who saved his life,18 243 281 katselukertaa,1.22,/@USATODAY
fkX2hanoYyM,"Behind Bars: The World’s Toughest Prisons - Dallas County Jail, Texas, USA | Free Documentary",16 628 751 katselukertaa,46.09,/@FreeDocumentary
gKbpWpeA1bE,Video shows corrections officer shooting inmate through cell door,15 681 319 katselukertaa,2.37,/@fox13tampa
fd0C-diTBe0,Jail riot captured on surveillance video,13 638 008 katselukertaa,2.21,/@KOAT
r7mzPapDJc0,"Intervention Program Exposes Kids to Jail, Raises Questions for Some - Crime Watch Daily",10 457 083 katselukertaa,9.10,/@TrueCrimeDaily
LzAJ2Xdg8qI,60 Days In: Abner's Jail Journey | A&E,5 610 514 katselukertaa,23.36,/@AETV
UiClEIDDihs,Why Child Molesters INSTANTLY Get Killed In Jail,5 551 546 katselukertaa,10.15,/@TheVillains.
9PNAuBQRuOs,Prison State (full documentary) | FRONTLINE,4 881 039 katselukertaa,1.23.18,/@frontline
pqtfErznKnQ,Behind Bars: Philippines - CIW: Locked Up Ladies | World’s Toughest Prisons | Free Documentary,4 789 374 katselukertaa,47.37,/@FreeDocumentary
RKAa8hMNqgU,When Cops Realize They're Going To Jail,4 503 273 katselukertaa,13.05,/@DrInsanityCrime
CG4kR4MeFk0,"Leaked Arizona Department of Corrections prison videos show brutal assaults, security failures",4 407 716 katselukertaa,5.40,/@abc15
mRM0Wjt6cko,TV Patrol: Riot sa Quezon City Jail,3 451 833 katselukertaa,2.52,/@abscbnnews
wnudpVE6pFI,Court Cam: Judge Makes Everyone Go To Jail For 30 Days | A&E,3 271 204 katselukertaa,4.04,/@AETV
UFFwlsCzb0U,Exclusive look inside the jail of the future | A Current Affair Australia 2018,3 140 575 katselukertaa,8.16,/@ACurrentAffair9
rChe8ad8rtE,TV Patrol: Lagay ng mga 'presa' sa loob ng Correctional,3 098 383 katselukertaa,4.38,/@abscbnnews
N1Cb9TVAvcE,Jussie Smollett has courtroom outburst after judge sentences him to jail | ABC7,3 086 732 katselukertaa,3.27,/@ABC7
cGQTfwjovLw,Dealing With Uncooperative And Drunk Suspects | Best of Jail Compilation | Real Responders,2 979 712 katselukertaa,2.03.27,/@RealResponders
UFlousfjsA4,BEHIND BARS - Germany's Most Dangerous Jail | Full Documentary,2 897 738 katselukertaa,49.27,/@WELTDocumentary
