Video Id,Title,View Count,Length,Channel
wDjeBNv6ip0,LP - Lost On You (Live),1 266 184 122 katselukertaa,5.09,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
fdaSCjlwhYA,LP - Long Goodbye (Official Music Video),443 936 katselukertaa,4.22,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
6oI1MtU-kb0,Best of LP  2022 - LP Greatest Hits Full Album 2022,1 939 280 katselukertaa,1.10.04,/@keothuekubetvip
SsKPqwQQwyU,Best of LP - LP Greatest Hits Full Album 2021,189 354 katselukertaa,1.14.34,/@keothuekubetvip
hn3wJ1_1Zsg,LP - Lost On You (Official Music Video),521 286 485 katselukertaa,4.31,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
sYdrAaw8GB8,LP - One Like You (Official Music Video),1 683 117 katselukertaa,5.16,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
DKuDnvi81iY,LP - One Last Time (Official Music Video),30 501 398 katselukertaa,3.17,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
5cdJus93yj4,The best of LP - LP Greatest Hits Full Album 2021 || New Songs LP,357 851 katselukertaa,1.06.54,/@keothuekubetvip
whwMBPc1EBE,LP - Golden (Official Music Video),1 652 058 katselukertaa,3.35,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
y0rTljyiq9w,LP - The One That You Love (Official Music Video),34 496 394 katselukertaa,3.45,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
lfkgOWrd1vc,LP - When We're High (Official Music Video),124 816 341 katselukertaa,4.19,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
L6X0PqIWfzQ,LP - Halo (Beyonce Cover),120 473 282 katselukertaa,7.19,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
M7XRN0oHGIM,LP - Girls Go Wild (Official Music Video),38 557 528 katselukertaa,3.42,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
o6SprGmHTy4,LP - Muddy Waters (Live),140 164 382 katselukertaa,4.31,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
Lv8VKCz3Cdg,LP - Other People (Official Music Video),99 313 441 katselukertaa,4.48,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
kECZnPrIufo,LP - Tightrope (Official Music Video),87 866 710 katselukertaa,4.41,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
xrhh5bnS9Rk,"LP - Aug 1, 2020 Livestream Concert",7 579 979 katselukertaa,1.10.30,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
hJG1UkzJ4LE,LP - Goodbye (Official Music Video),4 720 571 katselukertaa,3.47,/channel/UCGZhNQ6mRnvLa0_oVJNG_kA
KDoTQrQ2Fhs,LP – Lost On You (Official Video),53 330 243 katselukertaa,3.29,/@EnergyProductionRec
