Video Id,Title,View Count,Length,Channel
sVaPcWY1hTQ,Iron Sy - Resistant (District 13 / B13 / Banlieue 13),2 379 721 katselukertaa,4.15,/@BublikMix
SKnRdQiH3-k,"Skillet - ""The Resistance"" [Official Lyric Video]",95 295 020 katselukertaa,4.01,/channel/UCE8NoMFnai3tTuwdiQJ-78A
TPE9uSFFxrI,Muse - Resistance,127 295 412 katselukertaa,5.24,/channel/UCGGhM6XCSJFQ6DTRffnKRIw
VaS4B5ANyV4,Resistant - Iron Sy,347 300 katselukertaa,4.12,/@CyRiL14109
vCWmHbpD0fE,Skillet - The Resistance [Official Audio],20 920 933 katselukertaa,3.53,/channel/UCE8NoMFnai3tTuwdiQJ-78A
NYvTcPB394A,Résistant,239 846 katselukertaa,3.59,/channel/UCS6FUAPZiihuYGTTF10syaA
g2DlWIvfChs,[Underverse AMV] The Resistance,18 588 377 katselukertaa,3.33,/@NakamaAMV
ta-PqA5u7ic,Dragon Ball Super「AMV」- The Resistance,13 193 287 katselukertaa,5.55,/@jaz37
MuUGQPxuT24,What Next? How to Approach Treatment-Resistant Depression – 1 CE – Live Webinar on 09/12/23,146 katselukertaa,1.08.55,/@achieveceonline
eGxIgU4R784,The Resistance - Minecraft Animation,299 238 katselukertaa,3.09,/@ShadowCreeperAnimations
WfAUbtqUxtA,kinneret - no wind resistance (sped up),4 116 920 katselukertaa,2.49,/@tanakidesu
U2tA6cNh3Qc,Kinneret - No Wind Resistance (sped up/tiktok remix) Lyrics | i've been here 60 years,5 445 024 katselukertaa,2.46,/@itsUniqueVibes
SR1cD5sFT8I,Resistant culture-Ancient Future,60 817 katselukertaa,5.54,/@pronemortalform92
IUhe6Z9eooc,Bumblebee 2018 Movie Tribute - The Resistance - Skillet,30 264 968 katselukertaa,4.29,/@Ancient_Robot
wO8yyYhgt4k,Kinneret - No Wind Resistance! (Official Video),5 389 450 katselukertaa,4.20,/channel/UCCJB80EIhkEEVbI4RHOBnrw
ylau_JM3PVU,Iron Sy - Resistant (Genrique De Fin),733 281 katselukertaa,4.12,/@Marcin18x
-du-FQhIGkI,Kinneret - No Wind Resistance! (Lyrics),2 482 946 katselukertaa,4.00,/@ShadowMusicOfficial
4aZ-Tsy94OA,B13-Resistant,52 036 katselukertaa,6.59,/@DonaldHysaj
zTEYUFgLveY,BABYMETAL - Road of Resistance - Live in Japan (OFFICIAL),34 583 457 katselukertaa,8.49,/channel/UC33_tIj4m1_XaqfFcomShvw
8_Ex30h5ov8,Anamanaguchi - Water Resistant (feat. 8485) [Monstercat Release],740 671 katselukertaa,3.16,/@monstercatinstinct
