Video Id,Title,View Count,Length,Channel
yiKFYTFJ_kw,The Greatest haka EVER?,74 551 510 katselukertaa,2.24,/@WorldRugby
vnvI6V-TtLs,Maori All Blacks Haka at sold-out BC Place in Vancouver,34 896 210 katselukertaa,1.55,/@RugbyCanadaComm
Y-fDveXPd5c,Brinquedo Novo 🤗🫣😍 Olha Só a Reação da Maori,34 528 702 katselukertaa,0.25,/@MaoriBluee
lt6GRghrmaU,High School Boys Honor Retiring Teacher With Moving Haka,31 403 990 katselukertaa,1.52,/@StoryfulNews
OOItKxQYsdk,Maori Cuidando do Camaleão 😆 #americanbully,22 204 511 katselukertaa,0.14,/@MaoriBluee
QUbx-AcDgXo,"Emotional wedding Haka moves Maori bride to tears, NZ",17 299 311 katselukertaa,2.56,/@euronews
BI851yJUQQw,Original maori haka dance,16 588 618 katselukertaa,1.18,/@Dagich7
5kwIkF6LFDc,ALIEN WEAPONRY - Kai Tangata (Official Video) | Napalm Records,16 234 161 katselukertaa,7.17,/@napalmrecords
lhhedH6wK6I,EMOTIONAL WEDDING HAKA (Original Video) HD,14 793 839 katselukertaa,2.59,/@WestoneProductions
kIA1OhAXex8,Humano X Maori - Quem Ganha ?,13 295 916 katselukertaa,0.27,/@MaoriBluee
Ko3kYNKuX8s,'Aquaman' Premiere Jason Momoa Performs Haka,12 931 196 katselukertaa,3.10,/@hollywoodstreams
jWhAoZZh8fc,"Stan Walker - Aotearoa ft. Ria Hall, Troy Kingi, Maisey Rika",10 514 193 katselukertaa,3.15,/channel/UCwLwi6zxlfFljTvNQQLVEfQ
jexZv3MVdNE,Maoli - If I Said You Had a Beautiful Body (Official Music Video),9 613 001 katselukertaa,3.23,/channel/UCiYFsAyCAcTT-f0eqRQqdCg
yblB87dpJGc,Maisey Rika - Tangaroa Whakamautai,8 702 350 katselukertaa,4.28,/channel/UCKJmt4z3nrPPwiNxQJ9R-dA
zIbz7K1vpFI,Maoli - Shoot Down ft. Fiji & Jamey Ferguson (Official Music Video),8 711 441 katselukertaa,4.50,/channel/UCiYFsAyCAcTT-f0eqRQqdCg
PGvF-YrXzM0,Tōrea,6 791 345 katselukertaa,3.42,/channel/UCjLpskahpxgBVrm_OJTUYrQ
V-5-1ffAe9w,Top 10 TERRIFYING Facts About MAORI WARRIORS,6 662 327 katselukertaa,9.38,/@ToptenzNettop10
jEOydUQXfl8,Ka Hao - 35 (feat. Rob Ruha),6 044 238 katselukertaa,3.53,/channel/UCLNXRKfalD4jkjSv0UWp_Yw
v0VDGV4bw8g,Indigenous All Stars Women Unity Dance vs Maori Ferns Haka 2019,5 971 705 katselukertaa,8.10,/@nzrugbyleaguevidz
DQLUygS0IAQ,Poi E  - Patea Maori Club,5 856 991 katselukertaa,3.58,/@clipone
