Video Id,Title,View Count,Length,Channel
4-43lLKaqBQ,The Animals - House of the Rising Sun (1964) HQ/Widescreen ♫ 59 YEARS AGO,227 309 025 katselukertaa,4.09,/@magusmagic5
yM4bYyC1HU0,The House of The Rising Sun - The White Buffalo,61 574 650 katselukertaa,5.15,/@vid11rocha55
sB6HY8r983c,Seven Nation Army - Vintage New Orleans Dirge White Stripes Cover ft. Haley Reinhart,52 575 539 katselukertaa,4.32,/channel/UCORIeT1hk6tYBuntEXsguLg
HCR-qpnvgVk,Under a spell in New Orleans 🎭,29 966 254 katselukertaa,0.32,/@PGATOUR
wF-1t2skmA0,BoUnCE iT Biggity_ New Orleans Bounce,26 404 608 katselukertaa,3.21,/@breeze828
50_iRIcxsz0,"Battle of New Orleans, In 1814",25 647 756 katselukertaa,2.29,/@DesertSavvy
y2oKRKZnEoA,The Animals - House Of The Rising Sun (LYRICS),23 076 715 katselukertaa,4.30,/@KristsGackisFBv
RnGJ3KJri1g,"The Highwaymen - City of New Orleans (American Outlaws: Live at Nassau Coliseum, 1990)",21 854 050 katselukertaa,5.01,/channel/UC56KsEfymWJj4cWUx4va6LQ
XiMYqDD9kXw,"Pay Me My Money Down (Live at the New Orleans Jazz & Heritage Festival, 2006)",21 783 733 katselukertaa,7.41,/channel/UCcu7ANuD9J7hnTQCREqIc4Q
0q-RHbqsAwA,The House of the Rising Sun - The Animals | subtitulado al español,20 815 362 katselukertaa,4.32,/@pandasfirst
YrMGIqecu0Y,The Terrifying Axeman of New Orleans,20 569 252 katselukertaa,21.20,/@BuzzFeedUnsolvedNetwork
UtOXmAGzCiw,OMD : Maid Of Orleans,19 286 492 katselukertaa,3.29,/@SR1Europawelle
N4bFqW_eu2I,The Animals - House Of The Rising Sun (Music Video) [4K HD],17 585 699 katselukertaa,4.21,/@HolidayMusic
vmwMhjbThKg,Orchestral Manoeuvres In The Dark - Maid Of Orleans,13 880 190 katselukertaa,4.01,/channel/UCGt81JgXy5FiQUml-nqePKw
uO7DiYjgfRs,The Animals - The House of the Rising Sun (TRADUÇÃO) 1964,13 812 039 katselukertaa,4.19,/@AdrianaHelena
j9h2-ZVDLB8,The Bizarre Voodoo World Of New Orleans,13 065 072 katselukertaa,25.33,/@BuzzFeedUnsolvedNetwork
thR7IhHV554,The Haunted Quarters Of The Dauphine Orleans Hotel,12 788 013 katselukertaa,17.44,/@BuzzFeedUnsolvedNetwork
kJ3BAF_15yQ,"""Sweet Child O' Mine"" - New Orleans Style Guns N' Roses Cover ft. Miche Braden",12 204 039 katselukertaa,4.21,/channel/UCORIeT1hk6tYBuntEXsguLg
TK0zJX49qdo,New Orleans Bounce - Gimme,11 519 613 katselukertaa,3.17,/@keithfleming7871
TvMS_ykiLiQ,Arlo Guthrie - City of New Orleans,10 207 874 katselukertaa,4.34,/@1michelemichele1
