Video Id,Title,View Count,Length,Channel
jJdlgKzVsnI,Doja Cat - Streets (Official Video),265 302 476 katselukertaa,4.34,/channel/UCzpl23pGTHVYqvKsgY0A-_w
oqv35UZepIM,Doja Cat - Streets (Audio),236 286 047 katselukertaa,3.48,/channel/UCzpl23pGTHVYqvKsgY0A-_w
K0m4SWTGRzs,Doja Cat - Hot Pink Sessions: Streets (Look 1),57 892 984 katselukertaa,3.59,/channel/UCzpl23pGTHVYqvKsgY0A-_w
mMqr7S4tGzA,Doja Cat - Streets (Lyrics) [Best Version],36 667 798 katselukertaa,3.47,/@evolvemnc
cZOQKictJM8,CHAD VS CHAD ON STREETS OF TARKOV,2 979 katselukertaa,15.48,/@HyperRatTV
OcUZyCyzSzI,"The Streets of LA - Figueroa St. Ep. 4 | Los Angeles, California  [4K]",41 968 katselukertaa,8.50,/@JayWalkinTV
PyHr-4SeILI,The Streets - Dry Your Eyes (Official Video),7 131 849 katselukertaa,3.23,/channel/UCDxksVunXe5hs6jSy4y3Seg
GMAVR4AId1g,The Streets - Weak Become Heroes (Official Video),1 380 333 katselukertaa,4.36,/channel/UCDxksVunXe5hs6jSy4y3Seg
QJD8mpcGykE,The Streets - Blinded By The Lights (Official Video),15 551 348 katselukertaa,5.15,/channel/UCDxksVunXe5hs6jSy4y3Seg
mA9LkcVGpzA,(True Story) Kensington ave Philadelphia | What happened to the Streets of Philadelphia today?,359 489 katselukertaa,8.08,/@iqnews3639
OoYbO46baX4,Kensington - Streets (Official Video),9 134 762 katselukertaa,3.07,/channel/UCdYZHSYQejJzBZfGHAihHDw
QOddpk8jOtU,The Streets - Let's Push Things Forward (Official Video),1 892 748 katselukertaa,3.40,/channel/UCDxksVunXe5hs6jSy4y3Seg
nHs2sQOHX-0,The Streets - Don't Mug Yourself (Official Video),3 217 142 katselukertaa,3.19,/channel/UCDxksVunXe5hs6jSy4y3Seg
MEIRNj0EmH0,The Streets - Fit But You Know It (Official Video),2 914 705 katselukertaa,3.44,/channel/UCDxksVunXe5hs6jSy4y3Seg
Qxs_YEvGeO8,Doja Cat - Streets (lyrics),11 776 533 katselukertaa,3.53,/@babypxnk8403
4gMQdqyYVVg,Streets (Put Your Head on My Shoulder),223 761 katselukertaa,1.01,/channel/UCzNeZtSZITtxhVZrCFaeK7Q
NG0zQaOzWDY,🍁 Exploring Fall Outfits in the World's Fashion Capital. Milan street fashion tour. Street Style,15 973 katselukertaa,8.39,/@MilanOnTrendLive
jSBQVo9JfxU,The Streets Live at AB - Ancienne Belgique,224 081 katselukertaa,1.27.31,/@abtv
yVe2uaEU4Lc,Vybz Kartel ft. Squash - Streets (Official Audio),9 449 097 katselukertaa,3.28,/channel/UCZZx2Uaheeu1OGUBbWSbnPg
