Video Id,Title,View Count,Length,Channel
14C28JSO-sg,Gusttavo Lima - Bloqueado (Buteco In Boston),302 494 403 katselukertaa,2.55,/channel/UCXooz9whNJZBRTHi9AqdjPw
tJXPfNDVF4I,"DJ Snake, Ozuna, Megan Thee Stallion, LISA of BLACKPINK - SG (Official Music Video)",207 955 632 katselukertaa,4.02,/channel/UC_x8HoD18XJkILQBreVENUQ
NFnAuiklEug,TAEYANG - ‘Shoong! (feat. LISA of BLACKPINK)’ PERFORMANCE VIDEO,104 890 226 katselukertaa,3.30,/@THEBLACKLABEL
B-mmOSi3K_k,KAROL G - S91 (Official Video),81 482 553 katselukertaa,3.06,/channel/UCZuPJZ2kGFdlbQu1qotZaHw
3K6jBJ4lqZA,Way Back Home (웨이백홈) / SHAUN Japanese Lyric ver. ( cover by SG ),48 577 948 katselukertaa,3.07,/channel/UC84XdSlugg5QXYbNDAbxPsQ
pBOU8eKYnEM,LISA X KIEL TUTIN CHOREOGRAPHY VIDEO,47 513 372 katselukertaa,1.00,/@ygx_official
hSdcy2_vtaQ,"僕らまた (Us, again) / SG (ソギョン) Official Lyric Video",34 997 919 katselukertaa,3.20,/channel/UC84XdSlugg5QXYbNDAbxPsQ
a74YfHF4TKY,LISA - 'SG' DANCE HIGHLIGHT CLIP,34 052 712 katselukertaa,0.41,/channel/UCOmHUn--16B90oW2L6FRR3A
G5hbOrbfSRY,내사람 : Partner for Life,25 894 694 katselukertaa,4.59,/channel/UCxui7Z-FHKvVfuD9UWzNctA
wgbr7exUnzE,[놀면 뭐하니? 후공개] SG워너비 노래 모음 (Hangout with Yoo - MSG Wannabe YooYaHo),25 105 925 katselukertaa,24.37,/@Hangoutwith_Yoo
NRpLnfhU7uM,LA SANTA GRIFA FT. TREN LOKOTE // EN EL ESPACIO // VIDEO OFICIAL,23 809 279 katselukertaa,4.56,/channel/UCOHiOs8GrK0Nz8p_fbNnADQ
hPoRgIzXm5o,SG WANNA BE (SG워너비) - 라라라 (Ver.2) MV,19 650 785 katselukertaa,4.37,/@stonemusicent
DOvrlBQ7QQQ,SG,18 643 953 katselukertaa,3.46,/channel/UC_x8HoD18XJkILQBreVENUQ
waRLFDHPGew,[ENG SUB] [놀면 뭐하니? 후공개] SG 워너비 - '내 사람' 풀영상 (Hangout with Yoo - MSG Wannabe YooYaHo),17 640 287 katselukertaa,4.03,/@Hangoutwith_Yoo
LJO0opJKAd0,해바라기,16 227 431 katselukertaa,3.52,/channel/UCxui7Z-FHKvVfuD9UWzNctA
prXY2YZ6YEc,LA SANTA GRIFA // ILEGAL // VIDEO OFICIAL (ODK BEATS),15 036 656 katselukertaa,4.08,/channel/UCOHiOs8GrK0Nz8p_fbNnADQ
hloieNZuT5Q,LISA - SWALLA LIVE M/V (2021),14 347 852 katselukertaa,1.58,/@VENOMPresents
2cNM4FGn9yk,죄와 벌,13 077 124 katselukertaa,4.02,/channel/UCxui7Z-FHKvVfuD9UWzNctA
SJk5Nks2Xvg,[ENG SUB] [놀면 뭐하니? 후공개] SG워너비 - 'Timeless' 풀영상 (Hangout with Yoo - MSG Wannabe YooYaHo),12 002 714 katselukertaa,3.58,/@Hangoutwith_Yoo
OyYQJRK0QtY,[ENG SUB] [놀면 뭐하니? 후공개] SG 워너비 '라라라' 풀영상 (Hangout with Yoo - MSG Wannabe YooYaHo),11 566 489 katselukertaa,4.34,/@Hangoutwith_Yoo
