Video Id,Title,View Count,Length,Channel
Jb2stN7kH28,Taylor Swift - Our Song,207 443 529 katselukertaa,3.23,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
Yscf0XivaLo,Grizzy & les Lemmings - Jeu de l'ours - Episode 71,180 920 612 katselukertaa,7.10,/@GrizzylesLemmings
eCAFU5Kc42Q,20 minutes de Grizzy & les Lemmings // Compilation #24 - Grizzy & les Lemmings,151 948 801 katselukertaa,20.14,/@GrizzylesLemmings
nN6VR92V70M,Taylor Swift - The Story Of Us,146 536 977 katselukertaa,4.27,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
LZ34LlaIk88,Taylor Swift - Ours,109 326 885 katselukertaa,4.04,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
okfR_VIbXEQ,Muni Long - Hrs & Hrs,102 637 427 katselukertaa,3.52,/channel/UCI0ID2m2N-kKswd7x9AeCgw
nUH-OFSgbx4,1H de Petit Ours Brun - Compilation #2,97 522 058 katselukertaa,1.03.00,/@petitoursbrunbayard
2rrucWXT_JM,1H de Petit Ours Brun - Compilation #1,88 601 270 katselukertaa,59.56,/@petitoursbrunbayard
lyXjeJN9lyg,1 heure de Grizzy & les Lemmings // Compilation #04 - Grizzy & les Lemmings,87 181 705 katselukertaa,52.31,/@GrizzylesLemmings
2k-BxdNKtzE,Big Time Rush - City Is Ours (Official Video),50 096 003 katselukertaa,3.12,/channel/UCrX2OMYTBcodUKQMBLfMrJQ
7heswgZgJJs,20 minutes de Grizzy & les Lemmings // Compilation #03 - Grizzy & les Lemmings,49 631 052 katselukertaa,24.50,/@GrizzylesLemmings
TjLCJKoot4U,L'Ours (1988) - the cougar scene,44 017 311 katselukertaa,3.55,/@Onipsi
eK0pO79YkvY,"Bear Attack, mies yrittää paeta hyökkäävää Bear: GoProa",42 650 206 katselukertaa,1.25,/@MrGregor
j7ZHESauNME,Masha et Michka maison d'ours pour les enfants,41 735 132 katselukertaa,10.28,/@Kidibli_fr
UJ95Hbt5kr0,Frère des Ours - Je m'en vais | Disney,38 489 874 katselukertaa,3.36,/@disneyfr
VTzHj-R9McA,"War Thunder - ""Victory is Ours"" Live Action Trailer",35 570 232 katselukertaa,3.56,/@GameSpotTrailers
ojsVlN1ylXA,🧙‍♂️ Grizzy & les Lemmings 🐻 Ours XXL - Episode 119,30 895 433 katselukertaa,7.02,/@GrizzylesLemmings
KQR21rej4zI,Petit Ours Brun - Petit Ours Brun va à la piscine,29 825 883 katselukertaa,2.58,/@petitoursbrunbayard
UfJVqffTSjA,Muni Long - Hrs and Hrs (Official Audio),29 301 284 katselukertaa,3.25,/channel/UCI0ID2m2N-kKswd7x9AeCgw
e4Hne3KqfjQ,20min de Petit Ours Brun - Compilation 7 épisodes #2,27 854 393 katselukertaa,21.03,/@petitoursbrunbayard
