Video Id,Title,View Count,Length,Channel
1dWuslij1o8,Paul Dano's Closet Picks,1 407 652 katselukertaa,3.48,/@criterioncollection
5CODR5TU8RM,Michael Cera's DVD Picks - The Criterion Collection,1 363 790 katselukertaa,5.57,/@criterioncollection
WQ_Yo06kIIA,HOUSE (1977) Trailer - The Criterion Collection,1 228 782 katselukertaa,1.53,/@criterioncollection
U_2R7T4-78E,Gaspar Noé's DVD Picks,1 202 866 katselukertaa,2.54,/@criterioncollection
7LVf8kZj1To,"Fui al restaurante más caro de la ciudad, $$DECEPCION COMPLETA$$ 🤢",1 083 551 katselukertaa,21.30,/@elcristiangonzalez9091
qBgZQCkUp7E,Bong Joon Ho's DVD Picks,932 137 katselukertaa,3.41,/@criterioncollection
zNqQXC8Tv8U,Criterion Trailer 2: Seven Samurai,886 079 katselukertaa,2.44,/@CriterionTrailers
jSdxbBsShak,Josh and Benny Safdie’s Closet Picks,816 657 katselukertaa,5.57,/@criterioncollection
348qOuXOAXo,Bill Hader's DVD Picks,754 830 katselukertaa,2.11,/@criterioncollection
K_rAKw7q6RY,Cate Blanchett and Todd Field's Closet Picks!,559 995 katselukertaa,5.26,/@criterioncollection
ETrJUaoa1Zc,Ethan Hawke and Jonathan Marc Sherman’s Closet Picks,541 600 katselukertaa,5.05,/@criterioncollection
926c1196Pnk,Terry Gilliam’s Closet Picks,538 374 katselukertaa,3.52,/@criterioncollection
49Al7eYy6sg,Guillermo del Toro - DVD Picks,464 495 katselukertaa,2.00,/@criterioncollection
gzdBFeaNFSA,Kyle MacLachlan’s Closet Picks,453 219 katselukertaa,7.20,/@criterioncollection
Ewx-oog2kmQ,Michael Shannon's Closet Picks,443 860 katselukertaa,4.27,/@criterioncollection
psV-DcsnU1Y,Ari Aster's Closet Picks,433 164 katselukertaa,8.58,/@criterioncollection
f31TXhdC-Ps,Mike Leigh’s DVD Picks,428 219 katselukertaa,7.25,/@criterioncollection
05XfGmH2zG4,The Cult of the Criterion Collection,415 748 katselukertaa,12.56,/@TheRoyalOceanFilmSociety
lQMK7yKCaUM,Charlie Day's Closet Picks,382 449 katselukertaa,6.02,/@criterioncollection
