Video Id,Title,View Count,Length,Channel
u_4D3hVSfwc,Hiding spinach in my kid's smoothie,52 348 391 katselukertaa,0.30,/@itsmeleanne77
b5bDtzWCR9M,Palak Paneer Recipe-How to Make Easy Palak Paneer-Spinach and Cottage Cheese Recipe,34 719 870 katselukertaa,8.54,/@KabitasKitchen
KyY2jeOYQHU,Spinach Cheesy Chicken #shorts,24 411 301 katselukertaa,1.00,/@CrispyHut
89V4UJ553So,Palak Paneer Recipe 😋😋 #shorts #palak #palakpaneer #palakpaneerrecipe #sabji #paneerkisabji #spinach,22 359 376 katselukertaa,0.57,/@ChefPrateeksKitchen
iGiQZIb34_s,How to Cook Spinach In Space,21 987 393 katselukertaa,1.21,/@VideoFromSpace
ru7foJ-Z81E,How to grow spinach in a new style at home,21 379 451 katselukertaa,18.45,/@DHDGarden
Ls6WzC6FuL8,I CANT BELIEVE I TURNED SPINACH INTO THIS… #shorts,13 345 846 katselukertaa,0.56,/@CassieTheCook
odA2AYcXLhE,"Bearded Dragon Chows Down On Everything, But NOT Spinach?!  | Dodo Kids | It’s Me",10 748 363 katselukertaa,5.01,/@TheDodoKids
zC9fKef_6Oc,The tastiest and easiest recipe I've ever eaten. Quick and healthy dinner,8 486 420 katselukertaa,5.58,/@allerezepte
wjWF0-XNsF0,Spinach Daddy Mommy Song and More| Nursery Rhymes from Mother Goose Club!,7 542 487 katselukertaa,7.46,/@MGCFingerFamily
rgKiJlIXJQM,The chef of the hotel teaches you the tricks of frying water spinach,6 837 010 katselukertaa,6.08,/@Chaofoodie
x5-QoCicNfI,Binging with Babish: Spinach Puffs from The Emperor's New Groove,6 827 238 katselukertaa,4.31,/@babishculinaryuniverse
3ib1IHOhosE,Palak Paratha Recipe - Spinach Paratha recipe - Punjabi Palak Masala Paratha,6 510 316 katselukertaa,10.40,/@nishamadhulika
HnwKl9IG46k,Spinach for Tea time! Do you prefer it Savory or Sweet? | Traditional Me,6 173 253 katselukertaa,16.50,/@TraditionalMe
9kvkhxa3K_w,Palak Dal Recipe - Dhaba Style Dal Palak - Spinach & Lentil Curry - Varun,6 065 306 katselukertaa,4.44,/@rajshrifood
Qvw-qj19OHQ,Tamarind Garlic Spinach Dal,5 537 625 katselukertaa,0.53,/@rootedinspice
L0ZmcNRLkQI,EASY VEGAN SPINACH SALAD RECIPE #veganrecipes #vegetarian #spinach #salad #chinesefood #cooking,4 944 076 katselukertaa,0.23,/@foodiechina888
P4JgJec4QQI,Spinach side dish (Sigeumchi-namul: 시금치나물),4 687 755 katselukertaa,5.13,/@Maangchi
_HcCnkP1oF4,The Bumble Nums Make Swooping Spinach Pie | Cartoons for Kids,4 650 544 katselukertaa,4.47,/@SuperSimpleTV
P5FuPC6nsH0,Chris' Kitchen Part Deux: Space Spinach Strikes Back,4 581 153 katselukertaa,1.21,/@canadianspaceagency
