Video Id,Title,View Count,Length,Channel
Kyorc8MUP_8,Chico bestia y Raven 🖤,48 796 920 katselukertaa,0.29,/@DorisJocelyn
xZbKHDPPrrc,Doris Day - Que Sera Sera,48 202 321 katselukertaa,2.05,/@zennmann
h7j8wa9sWOE,Doris Day - Dream A Little Dream of Me,45 319 693 katselukertaa,3.45,/@MrMidoodidotv
6PG44RncFC8,Díganle adiós al rey de las manzanas 🍎,40 429 253 katselukertaa,0.54,/@DorisJocelyn
GUVT1NZtZPo,Doris Day ~~~ Perhaps Perhaps Perhaps,29 009 256 katselukertaa,2.44,/@Dayniac4324
oLU1YbqPdZc,Caillou & Doris Funko Pop Rap #shorts,17 643 373 katselukertaa,0.23,/@TheVincentMottola
BfaJwqPZkwI,Doris Dragović — Krivi ljudi,15 834 915 katselukertaa,4.04,/@jekotaizkorita
CcWbZUgymkw,"Doris Day - Que Sera, Sera [lyrics]",14 429 730 katselukertaa,2.33,/@BuciuDeCuluFilm
6jHvH6waBU4,"Es así, es Doris | Junior Express",13 833 210 katselukertaa,1.46,/@disneyla
83HXZXTZ8SY,TODAS mis historias en un solo video 👻,13 332 382 katselukertaa,27.58,/@DorisJocelyn
-c4cSR403Ec,Doris Dragovic - Malo mi za sricu triba (Official music video) 2002. HQ,13 085 008 katselukertaa,4.06,/@dorisdragovic.official
uI9XpkbF5r4,Doris Dragović - ŽELJO MOJA,12 618 348 katselukertaa,3.02,/@Anna45Nana
gAIIKuSI2Z0,Doris Day - Dream A Little Dream of Me,12 076 561 katselukertaa,3.55,/@Dayniac4324
DfFxkW53f2Q,Dudy Oris - Laksana Surgaku (Official Lyric Video),11 628 386 katselukertaa,3.39,/channel/UCmHjpdMhLMFlU0Yu9gm5Gcw
SdhAfMor9BM,"Doris Day - Que Sera, Sera (Whatever Will Be Will Be)",11 464 608 katselukertaa,2.09,/@crazyshy84
L0Z9YSjTboQ,[SFM] Doors ANIMATED RAP SONG | Rockit Music (Roblox),11 258 097 katselukertaa,3.24,/@RockitMusicYT
NLvMPa2zV4w,TODAS mis historias en un solo video Vol. 2,10 576 196 katselukertaa,43.18,/@DorisJocelyn
j7bfudsfZjw,Doris Day - Fly Me To The Moon,10 042 552 katselukertaa,2.43,/@Dayniac4324
-7p3tWKMawk,DORIS FERRER♫ ENGAÑAME CORAZON♫DANNY PRODUCCIONES™✔,9 636 393 katselukertaa,4.04,/@dannyprosacdelperu
xXYJqnDmuFo,It Needs to Eat During the Night..,9 503 142 katselukertaa,27.35,/@LifeofLuxury
