Video Id,Title,View Count,Length,Channel
XetplHcM7aQ,"James Burke Connections, Ep. 1 ""The Trigger Effect""",513 797 katselukertaa,49.22,/@drs_education779
8-n9lU5BoSc,Doug Plays the 09/14 Connections (New York Times Word Game),726 katselukertaa,5.03,/@DougMansLand
iJUM11goXAU,OneRepublic - Connection,25 326 803 katselukertaa,2.46,/channel/UCi4EDAgjULwwNBHOg1aaCig
ilKcXIFi-Rc,Elastica - Connection (Official Music Video),7 890 965 katselukertaa,2.16,/@ElasticaVEVO
DLG3loDd0p0,Doug Plays the 09/13 Connections (New York Times Word Game),861 katselukertaa,6.49,/@DougMansLand
nH9SOi_yunk,Connections - Mindenütt jó,894 938 katselukertaa,5.59,/@bloosebroavazofficial
tbWnpMurBVg,Can you find the Connections on this new game?,4 399 katselukertaa,4.52,/@StroSolves
Khp3wb0QMpQ,Photoelectric light controls are weirder than they seem,647 412 katselukertaa,19.20,/@TechnologyConnections
3yVWSnH3LB4,James Burke Legend Connections 4 Faith In Numbers,41 970 katselukertaa,48.24,/@timcallinan
o-Fp8KD6t4E,James Burke Connections - 03   Distant Voices,33 296 katselukertaa,49.22,/@CronicaPanamericana
OJ20XIWIntE,Only Connect - Series 19 - Episode 9,19 613 katselukertaa,28.46,/@wheelsongenius
NcOb3Dilzjc,James Burke Legend Connections 1 The Trigger Effect,36 772 katselukertaa,48.02,/@timcallinan
4UGotXdZuZI,Only Connect - Series 19 - Episode 8,25 706 katselukertaa,28.45,/@wheelsongenius
TdClcgeEnh4,OneRepublic – Connection (Audio),17 657 858 katselukertaa,2.29,/channel/UCi4EDAgjULwwNBHOg1aaCig
1NqRbBvujHY,"James Burke Connections, Ep. 2 ""Death in the Morning""",299 942 katselukertaa,49.14,/@drs_education779
KgZPDmCfRmI,James Burke Legend Connections 2 Death in the Morning,55 462 katselukertaa,48.30,/@timcallinan
z6yL0_sDnX0,"James Burke Connections, Ep. 4 ""Faith in Numbers""",158 882 katselukertaa,48.42,/@drs_education779
zb7Bs98KmnY,Longer-lasting light bulbs: it was complicated,850 552 katselukertaa,33.33,/@TechnologyConnections
