Video Id,Title,View Count,Length,Channel
a6LD9ZiO8aQ,AVOID ME,42 151 586 katselukertaa,1.46,/channel/UCObVmFkkcbkvkIqvOhZKTYQ
s6AuS14Ay5Y,5 Must Haves to AVOID Wardrobe Malfunction | Wardrobe Essentials | Jhanvi Bhatia,19 080 135 katselukertaa,0.55,/@jhanvibhatia
4iJs8Gl-9JA,Lucky People Who Avoided Close Calls,11 462 946 katselukertaa,10.05,/@SSSniperWolf
KJRFcZ4w3OE,Lucky People Who Avoided Close Calls,11 076 233 katselukertaa,11.24,/@SSSniperWolf
aPl1ywPACvg,EXTREMELY LUCKY People Who Avoided CLOSE CALLS,10 345 642 katselukertaa,11.24,/@infinite
cUeT4rzEtxs,❌BAD HABITS every guy MUST AVOID | Table Manners✅ ❌DON’t do this on a DATE #DailyShorts #Lifestyle,9 771 950 katselukertaa,0.32,/@TejasYadav
6mqzcnmgTPU,7 Types of Toxic Crushes You Should Avoid,8 673 426 katselukertaa,4.45,/@Psych2go
qx8BEjfr5X0,Lucky People Who Avoided Close Calls,8 591 644 katselukertaa,7.47,/@SSSniperWolf
uaLwpoULKRY,James May Narrowly Avoiding Death For 2 and Half Minutes | The Grand Tour,8 475 682 katselukertaa,3.14,/@thegrandtour
Q16IoOtEsVU,Lucky People Who Avoided Disasters In Unbelievable Ways,8 018 269 katselukertaa,10.21,/@ScoopChannel
En049PqzAa0,AVOID ME 2,7 800 172 katselukertaa,1.46,/channel/UCObVmFkkcbkvkIqvOhZKTYQ
7-yIsDUbDo4,Lucky People Who Avoided Close Calls,7 073 389 katselukertaa,6.41,/@SSSniperWolf
GojbS_L98zY,Lucky People Who Avoided Close Calls,6 899 480 katselukertaa,10.48,/@SSSniperWolf
zbHF-eVSSck,Lucky People Who Avoided VERY CLOSE CALLS,6 896 550 katselukertaa,11.37,/@SSSniperWolf
vb404NZDb70,LUCKY PEOPLE who avoided VERY CLOSE CALLS !,6 876 503 katselukertaa,10.26,/@AzzyLand
3X7iFipffkE,How I avoided becoming a Zombie,6 174 657 katselukertaa,0.59,/@SammyMedows
e788fOzSSek,Man Who Avoided Knowing Presidential Election Results Is Finally Told Who Won,6 085 323 katselukertaa,1.37,/@InsideEdition
oob2wZp2GeQ,Could’ve been easily avoided … * doordash rewards 👇🏾✨🌭*#foryou #fypシ #trend #fypシ #reels,5 891 517 katselukertaa,0.31,/@tahtianasherdenn
KHvLFujWBeg,Teslas Avoiding Accidents Compilation,5 645 679 katselukertaa,6.41,/@nigelmcgill4916
TRv9BSq2yZI,50 Foods You Must Avoid If You Want To Lose Weight,5 232 437 katselukertaa,18.47,/@BestieHealth
