Video Id,Title,View Count,Length,Channel
VYOjWnS4cMY,Childish Gambino - This Is America (Official Video),892 647 342 katselukertaa,4.05,/channel/UC20LoHy2mX0LQODrkUalxVQ
Y66j_BUCBMY,American Authors - Best Day Of My Life,262 978 255 katselukertaa,3.41,/channel/UCY4ZDNCKpgSlJYvYSZZRRew
Ee_uujKuJMI,Green Day - American Idiot [Official Music Video],235 307 046 katselukertaa,3.03,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
cn-NsWRtaSY,Kenichi Ebina Performs an Epic Matrix- Style Martial Arts Dance - America's Got Talent,129 943 313 katselukertaa,4.24,/@AGT
Gtv40bOE3U4,Rare Americans - Brittle Bones Nicky (Official Music Video),82 548 025 katselukertaa,3.05,/channel/UCzCTW3k3_ItdqxdVaeXn2IA
EJXZ1sDzD1Q,American Girl Doll McKenna's Bedroom!,79 137 139 katselukertaa,5.35,/@agoverseasfan
vlG2_SAPUdo,Top 3 Strange Facts About American Schools 🇺🇸 #america #usa #facts,69 349 747 katselukertaa,1.00,/@-Rizeko
yHdIcqI7wG4,OMG! You'll Never Believe These Talents! - America's Got Talent 2018,56 316 324 katselukertaa,23.39,/@AGT
Lz2y2VvbQ9k,Rating The American Breakfast Again (USA),52 932 239 katselukertaa,0.57,/@letsKWOOWK
jokAXdH2IQ0,African Tribes Try American Candy!! Guess Which One They HATE!!,51 535 920 katselukertaa,11.50,/@MoreBestEverFoodReviewShow
gzALIXcY4pg,The American Revolution  - OverSimplified (Part 1),50 535 354 katselukertaa,15.08,/@OverSimplified
69A5LIBwXt4,Kid Dancers Izzy and Easton Dazzle With Contemporary Dance - America's Got Talent 2019,49 159 251 katselukertaa,4.14,/@AGT
EiV3XW5J1ao,"Grace VanderWaal, Sofie Dossi, And The Most Talented Kids! Wow! - America’s Got Talent",47 709 737 katselukertaa,13.44,/@AGT
MlsIVKedcoM,WOW! These Korean Words Will Leave Black Americans SHOCKED | #shorts #reels,42 943 984 katselukertaa,0.30,/@MrLboydReacts
tXZ2hxoKmic,American goes shopping in Germany,38 084 040 katselukertaa,0.58,/@calvinandhabs
kRh1zXFKC_o,Can You Name a Country?,31 273 979 katselukertaa,3.45,/@JimmyKimmelLive
KLODGhEyLvk,Life Is Worth Losing - Dumb Americans - George Carlin,26 589 008 katselukertaa,10.58,/@OfficialGeorgeCarlin
yO7P4Blc2EU,90s American Bully VS 2020s Bully,26 186 409 katselukertaa,0.31,/@itsjasondavenport
x-yjQ7zJTjo,Come A Little Bit Closer - Jay & The Americans | TV Spot [Guardians of the Galaxy Volume 2],26 067 341 katselukertaa,2.46,/@Soul_Music_Group
vFbE81pCHLI,This Is Shocking To Americans In Germany!🇩🇪🇺🇸 #germany #shorts,24 343 614 katselukertaa,0.40,/@ZacXCVIII
