Video Id,Title,View Count,Length,Channel
8l1Rhk_NyVU,बेहोशी की दवा Neend ki goli sleeping tablets Ativan 2mg,4 236 581 katselukertaa,2.22,/@MedicineRaj
aS3xaXsh6vo,"Readmission | R. Kelly ""Ignition (Remix)"" Parody",3 004 791 katselukertaa,3.10,/@ZDoggMD
VbMUwxarqVo,Nind Ki Tablet Ka Name | Sleeping Tablet | Ativan 2M.g,712 710 katselukertaa,2.49,/@MedicineRaj
sqehdXcdkfA,Ativan lorazepam 2mg tablets | propranolol anxiety | नींद की सबसे मशहूर दवाई |  full explain,688 099 katselukertaa,5.23,/@TrueMedical
tDnLbQokNJs,"Ativan, 1MG ,  2mg Sleeping tablet Use it in night, Uses, Dosage, Side Effects, Composition hindi",654 629 katselukertaa,4.44,/@HEALTHMEDICINE
20pKs-nJPrI,"Top 5 sleeping tablets | sleeping tablets | Ativan 2mg,1mg | Alprax 0.50mg, 0.25mg | clonafit 0.50mg",640 357 katselukertaa,4.40,/@DrxRabbani
nDozDztLADg,ativan 2mg tablet uses in hindi| नींद की गोली / lorazepam tablet ip 2mg|@nafeeshealthcare,611 169 katselukertaa,3.35,/@nafeeshealthcare
EY8tdV_bT6c,Ativan 2mg tablet uses in hindi | lorazepam tablets ip 2mg in hindi / ativan 2mg tablet,535 567 katselukertaa,5.12,/@SIMPLEPHARMACYSTUDY
fgVptgeZCAY,"Ativan tablet |Ativan 2mg tablet |lorazepam|Lorazepam tablet ,uses,side effect,dosage |nind ki goli",527 334 katselukertaa,3.06,/@onlinemedicineexpert7776
O3pxt765MAI,बेहोशी और नीद की दवा sleeping tablet ativan 2mg|  treatment in hindi| Ativan 2 mg tablet uses,508 751 katselukertaa,7.09,/@TheDocTips
h7bk7GzNAos,"Lorazepam, cuándo y cómo debemos tomarlo. Tu Farmacéutico Informa",467 386 katselukertaa,2.23,/@Farmaceuticos_
D5Vsm_Daexg,2-Minute Neuroscience: Benzodiazepines,430 536 katselukertaa,2.00,/@Neuroscientificallychallenged
EGp6LHCdbBg,Ativan Ativan (Ativan) | A Real Doctor's Heavily Sedated Parody,411 954 katselukertaa,1.56,/@ZDoggMD
7pt9TbcOSZ0,बेहोशी और नीद की दवा sleeping tablet ativan 2mg|  treatment in hindi| Ativan 2 mg tablet uses,350 952 katselukertaa,17.12,/@TheDocTips
4i0R6wNPgqs,Behosh Karny Ka Tariqa||Ativan 1mg/2mg Kaisy Istimal kary||Ativan 2mg Uses In Hindi||Ijaz Pharmacist,340 214 katselukertaa,3.06,/@ijazpharmacist9970
8Xjrq_sb_OE,"Ativan tablet { lorazepam }  uses, side effects, dosage. | anxiety ,insomnia | information in HINDI",268 218 katselukertaa,6.56,/@dryogendrabolaandhealthtip4873
hWjB97EyXyg,ativan 2 mg tablet use review in hindi||ativan 2 mg tablet||alprax 0.5 mg tablet use review in hindi,264 451 katselukertaa,3.46,/@AGsmartcare
r1-1YRW635E,नींद की सभी गोलियां कितना घंटे सुलाती है ?ativan tablet kis kaam aati hai/ alprax tablet 0.5 mg/,262 393 katselukertaa,5.01,/@nafeeshealthcare
z8Hechl7qQA,"Ativan tablet | Ativan 2 mg tablet | Lorazepam | Lorazepam tablet uses, side effects, dosage",239 216 katselukertaa,10.58,/@LEARNABOUTMEDICINE
DAewunrNumE,ASKING ALEXANDRIA - Lorazepam,231 149 katselukertaa,4.00,/@SumerianRecords
