Video Id,Title,View Count,Length,Channel
dT2owtxkU8k,Shawn Mendes - There's Nothing Holdin' Me Back (Official Music Video),1 222 205 498 katselukertaa,3.58,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
TJAfLE39ZZ8,Amy Winehouse - Back To Black,991 061 401 katselukertaa,4.01,/channel/UCWsQKPFHQdRMJZSAAzh1Qbg
pAgnJDJN4VA,AC/DC - Back In Black (Official Video),970 140 444 katselukertaa,4.14,/channel/UCB0JSO6d5ysH2Mmqz5I9rIw
WA4iX5D9Z64,Taylor Swift - We Are Never Ever Getting Back Together,744 982 308 katselukertaa,3.36,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
IFuFm0m2wj0,"""Get Back Up Again"" Clip | TROLLS",517 648 624 katselukertaa,3.21,/@PeacockKids
6M6samPEMpM,Backstreet Boys - Everybody (Backstreet's Back) (Official HD Video),478 548 648 katselukertaa,6.03,/channel/UC1OR2YNQLZJYFdQjFrPWvVw
X-uJtV8ScYk,"Stray Kids ""Back Door"" M/V",327 672 635 katselukertaa,3.38,/@JYPEntertainment
0-Tm65i96TY,Pooh Shiesty - Back In Blood (feat. Lil Durk) [Official Music Video],327 579 241 katselukertaa,3.16,/channel/UCTBIIbIs83IBsy4E1BQxYBw
QUwxKWT6m7U,Taylor Swift - Back To December,314 038 470 katselukertaa,5.04,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
mqiH0ZSkM9I,James Bay - Hold Back The River,263 379 094 katselukertaa,4.07,/channel/UCenAJLKHnIU9UKDp1FV9tTA
pQ9GnDx4Ozk,Roma and Diana Back to School stories for kids,242 433 709 katselukertaa,27.26,/@KidsRomaShow
CYDP_8UTAus,NEFFEX - Fight Back [Official Video] No.37,238 241 515 katselukertaa,3.17,/channel/UCBefBxNTPoNCQBU_Lta6Nvg
Ztdc7TcPdAA,There's Nothing Holdin' Me Back,220 790 022 katselukertaa,3.20,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
iqEr3P78fz8,back number - 水平線,204 789 679 katselukertaa,5.13,/channel/UCgipy6-EqjT-1BCDndXX1PA
phr1pOFK1V8,Big Sean - Bounce Back (Official Music Video),189 669 680 katselukertaa,3.47,/channel/UCYFyHJMMKd7C8M0_TsleUQA
A-vX1AGBGsc,I Went Back To 1st Grade For A Day,181 669 961 katselukertaa,17.46,/@MrBeast
YgSPaXgAdzE,Beck - Loser (Official Music Video),180 977 096 katselukertaa,3.53,/channel/UCqFji0pQ0tIH7b_50KAgqLg
HCm6gRHINqA,Savage Garden - To The Moon & Back (Extended Version),180 629 096 katselukertaa,4.47,/channel/UCVjBBKmklyAiWukoTU1vHRg
kQ0KNlZ5ua8,Does This Pole Actually Crack Your Back?,175 522 523 katselukertaa,0.16,/@getadjustednow
rXPfovXw2tw,Brian McKnight - Back At One (Short Version) (Official Music Video),171 135 174 katselukertaa,3.54,/channel/UCNe-E58GAqEaTMYubPb762g
