Video Id,Title,View Count,Length,Channel
6nsRkVJY3fw,Invading a first year Maths lecture #shorts #tiktokviral #oxforduniversity,54 063 066 katselukertaa,1.00,/@LucyWangYuxin
1GuobdKLNg8,The Boring lecture Survival,41 610 714 katselukertaa,4.14,/@ashishchanchlanivines
LNHBMFCzznE,"After watching this, your brain will not be the same | Lara Boyd | TEDxVancouver",38 878 730 katselukertaa,14.24,/@TEDx
kBdfcR-8hEY,"Justice: What's The Right Thing To Do? Episode 01 ""THE MORAL SIDE OF MURDER""",37 122 558 katselukertaa,54.56,/@harvard
HAnw168huqA,"Think Fast, Talk Smart: Communication Techniques",32 806 101 katselukertaa,58.20,/@stanfordgsb
TeiU1GmQCmM,Types of students at my lectures... #shorts,27 904 867 katselukertaa,0.14,/@maxklymenko
zNYRNsY1byA,Last lecture of std 10 emotional students #students #wodinbhikyadinthe #friends #friendship #std10,26 449 831 katselukertaa,0.21,/@AMPLEDREAMSEDUCOM
iuV16sPtRSQ,Other Coaching Student Watching Physicswallah Lecture 😎Ft Thug Life #shorts #physicswallah,26 135 909 katselukertaa,0.12,/@Alakh-VoiceOfStudent
Xn7KWR9EOGQ,Basics of Stock Market For Beginners  Lecture 1 By CA Rachana Phadke Ranade,25 917 961 katselukertaa,1.35.08,/@CARachanaRanade
nclAVeCEby4,Last lecture of std-10 #education #vimalsir #std10,25 433 890 katselukertaa,0.15,/@AMPLEDREAMSEDUCOM
dBnniua6-oM,Sugar: THE BITTER TRUTH,24 486 462 katselukertaa,1.29.37,/@uctv
J-se9wazqOA,#shorts Playing Freefire During Lecture  In College || Garena Freefire,23 139 968 katselukertaa,0.54,/@VoidGamer2003
IlU-zDU6aQ0,Marty Lobdell - Study Less Study Smart,22 902 819 katselukertaa,59.56,/@PierceCollegeDist11
ji5_MqicxSo,Randy Pausch Last Lecture: Achieving Your Childhood Dreams,21 308 409 katselukertaa,1.16.27,/@cmu
YVvAI08Gmpc,Nothing is Impossible | Success Tips through Sonu Sharma | For Association : 7678481813,18 586 802 katselukertaa,51.51,/@SONUSHARMAMotivation
nuPDpuGeFps,Always take challenges in Your Life | Sonu Sharma | Best Motivational Video,17 982 293 katselukertaa,11.34,/@SONUSHARMAMotivation
NNnIGh9g6fA,1. Introduction to Human Behavioral Biology,16 712 263 katselukertaa,57.15,/@stanford
0JUN9aDxVmI,"Advanced Algorithms (COMPSCI 224), Lecture 1",16 588 323 katselukertaa,1.28.19,/@harvard
Unzc731iCUY,How to Speak,16 187 475 katselukertaa,1.03.43,/@mitocw
p7iwXvBnbIE,Take a Seat in the Harvard MBA Case Classroom,12 889 601 katselukertaa,10.00,/@HarvardHBS
