Video Id,Title,View Count,Length,Channel
hClu_QEXulc,The Most CONFUSING Internet Videos...,259 199 katselukertaa,20.08,/@theboysextra
eVvonVlbcFg,"Minecraft, But It's Confusing...",17 995 646 katselukertaa,12.50,/@dream
1jUvhJ_Tgzw,Electric Light Orchestra - Confusion (Official Video),14 713 372 katselukertaa,3.39,/channel/UCk87V2lvXb6AMZXkLY3_phQ
gN443zBimPI,I Trapped my Friend in a Confusing Minecraft World...,174 066 katselukertaa,14.05,/@SkiddziePlays
VPp8Wth9NY4,I Fooled My Friend with CONFUSING Mods in Minecraft,133 247 katselukertaa,16.39,/@Spifey
_qPRgnqArZk,Mk92 x Sol Pérez - Confusing (Official Video),21 464 katselukertaa,3.44,/channel/UCnqHSDWj7274HwplYpDMQuQ
OXWWnmf-Xxk,The Most Confusing Among Us Lobby,6 260 398 katselukertaa,19.44,/@SMii7Y
MJnf7DFYjs8,Confusing Paradise - Overthinking (Official Music Video),10 120 katselukertaa,5.53,/@Spaceuntravel
gIwk22duy-g,Confusing Memes,945 128 katselukertaa,14.18,/@VaazkLShorts
2u4BGoyK_hg,So I Confused My Minecraft Live Stream Again...,2 658 707 katselukertaa,16.57,/@Spifey
eh2SJiKfMrc,English Vocabulary (Confusing Words)!,120 490 katselukertaa,13.19,/@POCEnglish
aM3-1gKUp1Y,So I Confused a Minecraft Streamer...,2 231 065 katselukertaa,15.50,/@Spifey
F8NQvOMNSvg,Passion is Confusing,14 893 katselukertaa,9.41,/@jnnylo
ZChXK2rdr9M,Metallica: Confusion (Official Music Video),11 847 522 katselukertaa,6.48,/channel/UCbulh9WdLtEXiooRcYK7SWw
wvmk-Z0cZyE,I Trapped My Friends in a CONFUSING Minecraft World,1 621 262 katselukertaa,11.51,/@Firelight
AFYoJHZ3Vuw,This will CONFUSE you! 😨,9 304 700 katselukertaa,0.43,/@MoreAliA
eM3YrUxNW8c,confusing pictures,38 723 katselukertaa,1.22,/@TQUED11
Nxnqrq8W-vo,Highway numbers are confusing #shorts,11 640 247 katselukertaa,0.29,/@Adamsheey
USj9oOgIhdg,grentperez - Confusing Girl (Official Lyric Video),329 255 katselukertaa,4.04,/channel/UC2M3zato7fPxDrZZOmJ6SEQ
iylRV39575g,German language is confusing,3 901 566 katselukertaa,0.24,/@uyenninh
