Video Id,Title,View Count,Length,Channel
7D4K9oi7oBM,Top 10 Counting Songs | Learn To Count | Super Simple Songs,56 531 420 katselukertaa,20.01,/@SuperSimpleSongs
D0Ajq682yrA,Number song 1-20 for children | Counting numbers | The Singing Walrus,74 286 650 katselukertaa,2.12,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
a2hDWmkF0YI,Numberblocks - Counting Up! | Learn to Count | Learning Blocks,7 644 396 katselukertaa,12.41,/@LearningBlocks
aXhjp85UNJI,Volbeat - Still Counting,45 466 634 katselukertaa,4.23,/@KyuSoulless
QEidB45W610,Colourful Math | Learn to count - 123 | Compilation for Kids |  @Numberblocks ​,3 617 723 katselukertaa,43.36,/@Numberblocks
0VLxWIHRD4E,Let's Count to 20 Song For Kids,31 190 867 katselukertaa,1.20,/@DreamEnglishKids
_MVzXKfr6e8,Count to 20 and Workout | Fun Counting Song for Kids | Count by 1's to 20 | Jack Hartmann,11 224 013 katselukertaa,3.02,/channel/UCVcQH8A634mauPrGbWs7QlQ
bGetqbqDVaA,Big Numbers Song | Count to 100 Song | The Singing Walrus,64 643 698 katselukertaa,4.23,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
DR-cfDsHCGA,Counting 1-10 Song | Number Songs for Children | The Singing Walrus,54 440 627 katselukertaa,2.42,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
0TgLtF3PMOc,Let's Get Fit | Count to 100 by 1's | 100 Days of School Song | Counting to 100 | Jack Hartmann,111 759 916 katselukertaa,2.41,/channel/UCVcQH8A634mauPrGbWs7QlQ
fnBlIuJdJxE,Sesame Street: The Best of The Count Compilation! | 40 minutes +,3 100 617 katselukertaa,42.40,/@SesameStreet
tIxk5NeiTck,Let's Count To 100 | ft. Finny the Shark | Super Simple Songs,24 270 448 katselukertaa,3.47,/@SuperSimpleSongs
Aq4UAss33qA,Count And Move (HD) | Super Simple Songs,247 801 095 katselukertaa,1.32,/@SuperSimpleSongs
V_lgJgBbqWE,Our Favorite Numbers Songs | Kids Songs | Super Simple Songs,45 658 114 katselukertaa,30.26,/@SuperSimpleSongs
Be4j6lJpFTQ,Counting to 20 Song For Kids | Learn To Count From 1-20 | Pre-K - Kindergarten,1 652 869 katselukertaa,3.12,/@NUMBEROCKLLC
zDtRvUx-AHQ,Learn To Count With Blippi | Blippi Learning Numbers 1 to 10 | Educational Videos For Toddlers,8 383 538 katselukertaa,37.45,/@Blippi
22N5OqetRPk,Counting by 80s Song Minecraft Numberblocks | Skip Counting Songs for Kids,122 018 katselukertaa,5.53,/@owietv
GvTcpfSnOMQ,The Counting by Twos Song | Counting Songs | Scratch Garden,11 536 476 katselukertaa,1.58,/@ScratchGarden
BzQ4Hkq0tG8,Brandon Lake - Count 'Em (Lyric Video),164 855 katselukertaa,3.46,/channel/UCUvrv1Ox5rRwzG-SHCN7zrg
a6Ti41hJ5fQ,Brandon Lake - Count 'Em (Official Music Video),1 027 564 katselukertaa,4.05,/channel/UCUvrv1Ox5rRwzG-SHCN7zrg
