Video Id,Title,View Count,Length,Channel
UKNiCMrd3nU,What’s This? What’s That? | Kids Songs | Super Simple Songs,95 913 200 katselukertaa,1.46,/@SuperSimpleSongs
RYP-FOSry4k,🔴 [ID] Snapdragon Mobile Challenge Finals | Grand Final,4 077 953 katselukertaa,8.10.26,/@MPLIndonesia
icKLrmGMbtc,🔴 LIVE | GRAND FINALS | IESF World Championship 2023 | Indonesia vs Philippines [Bahasa Indonesia],2 640 759 katselukertaa,3.39.51,/@MPLIndonesia
J_RYSP2W5UU,🔴 LIVE | PLAYOFFS DAY 3 | IESF World Championship 2023 [Bahasa Indonesia],2 578 040 katselukertaa,7.53.51,/@MPLIndonesia
clONFKz8VO8,🔴 [ID] EVOS LEGENDS vs. BTR ALPHA - Snapdragon Mobile Challenge Finals | Hari ke 3,2 433 014 katselukertaa,7.57.57,/@MPLIndonesia
-hBTNpQP4j8,H3RO ESPORTS 4.0 GRAND FINALE - PEREBUTAN 1 TIKET MENUJU SELEKNAS IESF,2 300 989 katselukertaa,6.57.34,/@TriIndonesia
NaJOnywTPK0,Nobar ESL Finals Play Off | Day 3,2 227 322 katselukertaa,7.22.15,/@JonathanLiandi
Wl7PrtUDyEI,Peel Banana - Warm Up  for your Class or Home - ESL Teaching Tips - Mike's Home,2 043 364 katselukertaa,4.07,/@MikesHomeESL
5_1g7_QaksY,Counter-Strike 2: Innovations,1 883 918 katselukertaa,1.52,/@ESLCS
pc-9WCVKdnw,IEM Cologne 2023 - Grand Final - FULL SHOW,1 775 998 katselukertaa,7.04.50,/@ESLCS
D_sdGxUxz_4,What Is It? Song | Animals | English Pattern Practice for ESL | ESL for Kids | Fun Kids English,1 589 854 katselukertaa,3.21,/@Funkidsenglish
eUQRL0_Fkkc,🔴 [ID] Snapdragon Mobile Challenge Season | Musim ke-3 Hari ke 2,1 506 845 katselukertaa,8.40.16,/@MPLIndonesia
aGO7eWnB-xQ,ESL Pro League Season 17 - Grand Final,1 491 965 katselukertaa,8.46.19,/@ESLCS
Bi4_C1E-Gw8,IEM Cologne 2023 - Day 7 - Stream A - FULL SHOW,1 478 656 katselukertaa,11.55.00,/@ESLCS
XzzVfP8l3b0,289 - Top 7 ESL Flashcards Games for kids,1 449 367 katselukertaa,7.41,/@EnglishTeachingGamesByMuxi
tSvM_iZVZbA,IEM Cologne 2023 - Semi Finals  - FULL SHOW,1 356 445 katselukertaa,8.48.18,/@ESLCS
5C85S-RBm_I,IEM Rio 2023  - Semi Finals - FULL SHOW,1 287 903 katselukertaa,9.41.15,/@ESLCS
5YeogNfwqD4,🔴 [ID] Snapdragon Mobile Challenge Finals | Grand Final,1 117 998 katselukertaa,8.08.35,/@MLBBeSports
QN9sKKFR64A,IEM Cologne 2023 - Quarterfinals - FULL SHOW,1 041 664 katselukertaa,8.13.09,/@ESLCS
FclHiECpePA,IEM Cologne 2023 - Day 4 - Stream A - FULL SHOW,1 010 539 katselukertaa,11.55.00,/@ESLCS
