Video Id,Title,View Count,Length,Channel
YabrOmG3wQg,Jasmine - Niin kaunis on taivas - Eurovision Finland 1996,109 853 katselukertaa,2.59,/@Norfin90
8KF8c9pnyKY,Eurovision 1996 - 18 Finland - Jasmine - Niin kaunis on taivas,26 937 katselukertaa,3.01,/@cafusia
99lh5DPUWb8,JASMINE.  SOITTAJA.,21 298 katselukertaa,3.14,/@JormaJalkanen
Lok8WTlTFNo,90 Day Fiancé: Jasmine Finds Evidence Gino CHEATED in Season 10 FIRST Look!,62 745 katselukertaa,2.37,/@EntertainmentTonight
Jg9NbDizoPM,DPR LIVE - Jasmine (prod. CODE KUNST) Official M/V,50 875 366 katselukertaa,3.25,/channel/UCtG5oKSlksz-QmD_2uI4WBw
_smc0zX9Hpc,Ayah Ibu - Jasmine Ft. Tri Suaka (Sad Story),225 395 katselukertaa,4.03,/@trisnamusic1782
TZFQkoUVt38,my dream trip kinda turned into a nightmare,61 528 katselukertaa,21.12,/@jasminele
1tLp9A_To7U,LETTING OUR KIDS TURN INTO WHOEVER THEY FIND!! GONE WRONG***😱,369 331 katselukertaa,10.38,/@TheMirFam
RWQMg56ZVZY,Jai Paul - Jasmine (Demo),3 622 997 katselukertaa,4.14,/@jaipaulofficial
Ud3Y8nN-qjU,Jasmine's Best Moments | Disney Princess,5 753 388 katselukertaa,4.30,/@DisneyPrincess
a6MCQ8KGZ-8,Jasmine,1 597 031 katselukertaa,3.22,/channel/UCtG5oKSlksz-QmD_2uI4WBw
eg9_ymCEAF8,SHOW-GO | Grand Beatbox Battle 2021: World League Solo Wildcard | Jasmine,17 704 465 katselukertaa,2.23,/channel/UCo2jc38-5ogsVP8RtB5obtw
fyG9La0PAsM,Jasmine Thompson – Adore [Official Video],43 735 605 katselukertaa,3.14,/channel/UCxMYYfhs8BqYmJLBHmgsXLw
BIHrkqBFUL4,Let Her Go - Passenger (Official Video Cover by Jasmine Thompson),58 285 649 katselukertaa,3.08,/channel/UCxMYYfhs8BqYmJLBHmgsXLw
8wBuEpZZKa0,Chandelier - Sia (Cover by Jasmine Thompson),32 594 519 katselukertaa,3.45,/channel/UCxMYYfhs8BqYmJLBHmgsXLw
5bkCY4VmZWI,Los mejores momentos de Jasmine | Disney Princesa,492 882 katselukertaa,4.31,/@disneyla
8tEyAAniu5U,Jasmine V ft. Kendrick Lamar - That’s Me Right There (Official Video),19 817 411 katselukertaa,4.56,/channel/UC-SchUtTXRBjxlduREfpeYg
wBRAdybVyg0,Aladdin 2019 Dancing with Jasmine,9 537 406 katselukertaa,1.52,/@djnitor
IqkI5FDtyR4,Δημήτρης Ταταράκης - Jasmine - Official Music Video,403 333 katselukertaa,3.04,/@PanikRecordsTube
