Video Id,Title,View Count,Length,Channel
bu7nU9Mhpyo,周杰倫 Jay Chou (特別演出: 派偉俊)【告白氣球 Love Confession】Official MV,247 434 086 katselukertaa,3.36,/channel/UC8CU5nVhCQIdAGrFFp4loOQ
5Sy19X0xxrM,"Usher - Confessions, Pt. II",205 108 130 katselukertaa,4.51,/channel/UCaNrhBiXsXIM2epDl_kEzgQ
TwhoaPgBwI8,Diam's - Confessions nocturnes feat. Vitaa (Clip officiel),133 063 878 katselukertaa,5.23,/channel/UCUehgCa4oXHyKKSPs0KPEkw
Ke-K5lY0EGk,"Black Beatles, Confessions, & No Problem | Alex Aiono AND William Singe Mashup",86 160 227 katselukertaa,2.45,/channel/UCa7nT-pEV7Aeh-ntjecu7xw
DPBRGWUgQsA,Victony & Tempoe - Soweto (Official Video),81 530 210 katselukertaa,2.38,/channel/UCMk_svQuQ475Qw0EiTS49Lg
k6eE3c70hgg,Omah Lay -  soso (Official Music Video),70 191 502 katselukertaa,3.05,/channel/UCSUVM9Ygr6AI5Eje5BnFhtw
daCW-oicRPs,Dollar : Sabi Bhinder (Full Video) | The Kidd | Jashan Nanarh | Songs 2020 | Jatt Life Studios,40 516 522 katselukertaa,2.53,/@JattLifeStudios
PUL8_NVCyJ8,Shawn Mendes ‒ There's Nothing Holding Me Back (Lyrics) 🎤,39 381 545 katselukertaa,3.26,/@taznetwork
EJ-y5k9qJBU,Usher - Confessions,30 468 082 katselukertaa,5.06,/@DioXide18
aiSLYMluvCg,Confessions Part II,30 249 985 katselukertaa,3.32,/channel/UCaNrhBiXsXIM2epDl_kEzgQ
vwkYxPpmEPE,Florida Georgia Line - Confession,29 189 055 katselukertaa,3.33,/channel/UCRlwyGpIzfhZ6Rdj8mAVyEQ
-2PFeE_sSss,Logic - Confessions of a Dangerous Mind (Official Video),24 230 799 katselukertaa,4.46,/channel/UCoDcFZ5KZ0KwBC_omalJuiA
Sw6-uJCfeiE,The Confession,23 920 462 katselukertaa,1.29,/@TomSka
I-QaFWURsMU,"""Unholy Confessions"" by Avenged Sevenfold",23 851 701 katselukertaa,4.46,/@sk84ever159
d6tljIFaIYI,AV - CONFESSION (OFFICIAL VIDEO),21 854 486 katselukertaa,3.12,/channel/UCZgkLpOZSCQThPhNCnnz9YQ
Flu8jHjwBx0,Confession (Ditto X Chuu (LOONA)) (고백 (영화 '동감' X 츄 (이달의 소녀))),21 767 123 katselukertaa,4.04,/channel/UCWBGeXdzpTbm6Pd6_1lFVGg
3FI8C2GBzE8,DADJU - Confessions (Clip Officiel),19 962 385 katselukertaa,4.23,/channel/UC8HMvOLE0etpO_eVjJ98bHA
Bt6TmXqRCb4,Shawn Mendes ‒ There's Nothing Holding Me Back (Lyrics),19 639 862 katselukertaa,3.26,/@UniqueSoundYT
lj7QRP37Wn0,Russell Williams - The Confession - the fifth estate,19 504 090 katselukertaa,57.24,/@CBCNews
gNLF7ysoc6w,"GOT7 ""Confession Song(고백송)"" M/V",18 840 796 katselukertaa,4.51,/@JYPEntertainment
