Video Id,Title,View Count,Length,Channel
hZmoMyFXDoI,[MV] BOL4(볼빨간사춘기) _ Some(썸 탈꺼야),124 626 959 katselukertaa,3.07,/@1theK
Wz_5AFguGCU,Some,2 591 333 katselukertaa,3.01,/channel/UCRt1A0W4iZfvsOhAH1yft2Q
VYgGH3qdQsU,Some,577 955 katselukertaa,1.59,/channel/UCRt1A0W4iZfvsOhAH1yft2Q
Y-FhDScM_2w,소유(SoYou) X 정기고(JunggiGo) - 썸(Some) feat. 긱스 릴보이 (Lil Boi of Geeks) M/V,111 737 587 katselukertaa,4.35,/@STARSHIP_official
hLQl3WQQoQ0,Adele - Someone Like You (Official Music Video),2 074 855 419 katselukertaa,4.45,/channel/UCsRM0YB_dabtEPGPTKo-gcw
kCPQUAtMZR4,STEVE LACY - SOME,5 589 463 katselukertaa,3.10,/channel/UCRt1A0W4iZfvsOhAH1yft2Q
O0pxg4Bycmw,All The Freaks Who Want To Be The Next Trump – SOME MORE NEWS,649 723 katselukertaa,1.21.53,/@SMN
qQkBeOisNM0,Fun.: Some Nights [OFFICIAL VIDEO],245 266 498 katselukertaa,5.40,/@fueledbyramen
j2NghJuQrRo,[Soyu (SISTAR) & Junggigo (ft. Lil Boi of Geeks)] Some (썸) Hangul/Romanized/English Sub Lyrics,18 969 049 katselukertaa,3.32,/@HanabiTomoLyrics
jieLsmqkh6s,"some – SoYou, JunggiGo feat Lil Boi of Geeks (sped up)",1 412 754 katselukertaa,3.12,/@astrynmusic
oQFXt08jYSQ,Työvoimakoulutuksella Some vaikuttajaksi 60 päivässä,23 katselukertaa,29.03,/@kainuunte-palvelut6455
pm6sUW26knE,Confronting the Most Harassed Man On YouTube (ft. Vince Vintage) | Some Ordinary Podcast #92,17 538 katselukertaa,1.20.17,/@someordinarypodcast
p_1ypvwxiSw,"SoYou X Jung Gi Go (소유, 정기고) - 썸 (Some) (Feat. 릴보이 Of 긱스) [Digital Single]",3 048 695 katselukertaa,3.32,/@melonmusic100
ud3VgmX_1M8,썸 탈꺼야 (Some) - 汐Seki ft. KSP【Cover】,129 619 katselukertaa,3.10,/@SekiChannel
umOQSmRG19o,[Bol4] SOME - Japanese Ver (JPN/ENG Lyrics),1 647 740 katselukertaa,3.07,/@tc8641
BNI_wWn6A-U,•sped up• some - soyou x  junggigo (ft. lil boi of geeks),196 190 katselukertaa,2.42,/@hjirsgy6995
BPPwdDGAhaE,Some Nights - Fun. (Lyrics),1 452 435 katselukertaa,4.00,/@Somethingoldsomethingnew
nVW9QOIeqQg,"Some Things Never Change (From ""Frozen 2""/Sing-Along)",191 274 609 katselukertaa,3.55,/@DisneyMusicVEVO
4xym_XCfcnI,Eric Church - Some Of It (Official Music Video),26 966 242 katselukertaa,3.50,/channel/UCO83-v8Iqb9yN2RnyBrZkwQ
Oextk-If8HQ,Keane - Somewhere Only We Know (Official Music Video),516 175 043 katselukertaa,3.57,/channel/UC_5iLk7KvfsHW4CIWFyzasg
