Video Id,Title,View Count,Length,Channel
i9kzKbU3WLI,I Played Multiplayer Subnautica for 24 Hours Straight,5 493 710 katselukertaa,32.50,/@Socksfor1
2Y1DplZG6BQ,7 Idiots Beat the World's HARDEST Game (Piko Park),672 063 katselukertaa,14.22,/@socksfor2
LDD-aNNBN_A,You LAUGH You LOSE Challenge! (impossible),324 736 katselukertaa,9.40,/@socksreact
YAB2pe8heTQ,All Your Pain in One Video...,725 942 katselukertaa,14.41,/@socksreact
ZjHBVpgBzvI,"Climbing 140,195,091 MILES in Roblox",1 313 912 katselukertaa,13.16,/@socksfor3
FfZKl6OecH4,"Using 592,106,194 of my BRAIN CELLS in Roblox",1 407 988 katselukertaa,15.17,/@socksfor3
RbFidDifEx4,100 Ways To DIE In Roblox,1 041 653 katselukertaa,13.07,/@socksfor3
Byh0MIQVtNI,What It's Like Being An American,1 075 352 katselukertaa,8.09,/@socksfor3
GgpPVjQ1q7g,Riding my Roblox Boat Into a Better Life,1 016 436 katselukertaa,10.36,/@socksfor3
_0BATVy4gj8,Spending Robux to be the STRONGEST PLAYER in Blox Fruit!,967 619 katselukertaa,17.35,/@socksfor3
qn-jT6z77gg,Paying to WIN in Roblox Garten of Banban,1 021 603 katselukertaa,8.49,/@socksfor3
9PIWIqllEUc,"Spending $295,747,958 to become SPIDERMAN in Roblox",1 829 381 katselukertaa,9.27,/@socksfor3
YQfoTn3Kgfg,Fighting Minecraft's Most Difficult Bosses,6 522 964 katselukertaa,39.35,/@Socksfor1
P87kfUsJeuc,Using 0.000001% of my Power to DESTROY THE WORLD,872 907 katselukertaa,14.29,/@socksfor2
gfZX4NxRRTE,Becoming the MOST OVERPOWERED Player in Roblox,1 528 366 katselukertaa,12.34,/@socksfor3
pDEnk2mYWW0,Bloons TD6 but Towers Randomize Every Minute,676 879 katselukertaa,13.16,/@socksfor2
uoQXGNOkZU4,"Spending $963,023,953 To Become STRONGEST Roblox God",1 431 714 katselukertaa,15.04,/@socksfor3
jKoBEbFJPFs,"Building a $100,000,000 MALL in Roblox!",1 254 807 katselukertaa,17.34,/@socksfor3
