Video Id,Title,View Count,Length,Channel
QSljVmCWw2E,Rig a Jig Jig | Nursery Rhymes Collection and Baby Songs from Dave and Ava,77 631 639 katselukertaa,1.40.24,/@DaveAndAva
w0Y3hv2D3co,Rig a Jig Jig - Mother Goose Club Phonics Songs,76 297 102 katselukertaa,0.42,/@MotherGooseClub
ratKBu2cRp0,M3 Amphibious Rig driving into River | Ferry Operation,46 214 488 katselukertaa,17.59,/@HD1080ide
QKyrtmWNF_Y,Rig-a-Jig-Jig - EDUCATIONAL Songs for Children | LooLoo Kids LLK,35 858 120 katselukertaa,2.05,/@LooLooKids
fq_w-_WvR58,Legs blown off massive oil rig,33 637 516 katselukertaa,0.11,/@DemolitionNews1
mIUSiFkG8cI,Rig a Jig Jig | LittleBabyBum - Nursery Rhymes for Babies! ABCs and 123s,30 779 390 katselukertaa,1.05.51,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
KGysXUTSmqI,Bubba's Big Rig Needs A Good Scrub-A-Dub | Carl's Car Wash | Cartoons for Kids,26 234 438 katselukertaa,5.55,/@SuperSimpleTV
qL6i-8lbNAo,Rig-a-Jig-Jig (HD) - Mother Goose Club Phonics Songs,23 205 890 katselukertaa,0.56,/@MotherGooseClub
YtTOQSRMRcM,Truck Driving Challenge Part 1: Rig Stig & Power Slide | Top Gear | BBC,17 362 581 katselukertaa,7.52,/@TopGear
TY1t424C_fg,Rig A Jig Jig | Boom Buddies | Kindergarten Nursery Rhymes & Children Songs | Kids Cartoon,15 426 443 katselukertaa,50.29,/@kidstv
M8NFhjj0bUk,My most painful PC Build... -  ROG Rig Reboot 2019,13 080 263 katselukertaa,28.21,/@LinusTechTips
5IgyVizAhm8,Big Rig Blaze Puts Out Forest Fire! | Blaze and the Monster Machines,9 698 885 katselukertaa,4.59,/@blazeandthemonstermachines
a7MXPD18qIs,Big Rig Blaze vs. Pirate Bighorns! | Blaze and the Monster Machines,9 439 016 katselukertaa,5.18,/@blazeandthemonstermachines
mcCcobczpJg,This Massive Freak Squid Was Caught on an Oil Rig Camera,8 976 019 katselukertaa,8.36,/@JREClips
CSgEkjrGlbs,The Most Difficult Job Ever,8 688 988 katselukertaa,0.24,/@FitFixx
6utIBODMbvY,Learn with Little Baby Bum | Rig a Jig Jig | Nursery Rhymes for Babies | Songs for Kids,8 602 252 katselukertaa,1.58,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
vA_gFw6_JDQ,The penny jighead craw rig,8 259 471 katselukertaa,0.46,/@PaulAdamsTheHandmadeFisherman
a9ew6KQeZfs,Big Rig Sleeping Is Better Than You Think | Time for Trucks Extra,7 956 084 katselukertaa,3.59,/@Jalopnik
C9zUIQRMtEE,Largest Oil Rig Manufacture and Transport,7 357 361 katselukertaa,10.31,/@ZemTV.Official
qivr9YxJRi8,WIFE Drives $100k SIM RIG!,7 336 302 katselukertaa,13.48,/@boostedmedia
