Video Id,Title,View Count,Length,Channel
V_FuQV2ezBg,SUSTAIN - Tähti ft. Chike Ohanwe (official single) HQ,72 147 katselukertaa,4.52,/@VENTMusic
1F6ucXlDLmQ,SUSTAIN - Unelmaa Nainen (official single) HQ,25 918 katselukertaa,4.45,/@VENTMusic
JHY0PYZXvfU,Mili - sustain++; / Ghost In The Shell: SAC_2045 Ending Theme,4 362 468 katselukertaa,6.01,/channel/UCVh47EKH9VLresRqiYi9txw
3d1laKMRn6A,"The fashion ""investment"" piece: can clothes be investments? | Episode 20 | Sustain This Podcast",3 432 katselukertaa,31.13,/@SustainThis_Podcast
mvsZ-18Y-ZI,SUSTAIN - Mukana Taas (official single) HQ,30 946 katselukertaa,3.24,/@VENTMusic
DpE40SduKiU,SUSTAIN - Peili ft. Julia (official music video),17 698 katselukertaa,4.42,/@VENTMusic
Si1Uw_nmjMk,RTPN - Sustain,30 069 katselukertaa,3.01,/@RTPNOfficial
8PubevWh7-M,How Many Clothes Should You ACTUALLY Own? | Episode 19 | Sustain This Podcast,12 877 katselukertaa,29.16,/@SustainThis_Podcast
fJYtZ-Xehoc,sustain,5 261 katselukertaa,3.25,/channel/UCVSpOldR4mx7_EcXsmL6KiQ
Pet2YlV-JyY,Sustain/Decay,124 371 katselukertaa,3.16,/channel/UCSPqSoK12W3NkFTeAgkU_Gg
JXRGW4yv8IE,“Sustain/Decay” by Piotr Maciejewski/Drivealone — Cyberpunk: Edgerunners [OST],514 678 katselukertaa,3.13,/@sdtksOST
dbcWFguS1vg,sustain『七転抜刀』,29 029 katselukertaa,3.29,/@sustainidol8563
fXZvS7Ael9E,Sustain,94 700 katselukertaa,5.21,/channel/UCmS8BSmDZk4t-6MO59Rcw1w
xzbitP0rk_o,You Sustain (favorite version) by Transformation Church Worship,245 340 katselukertaa,10.33,/@InspiredByShape
xlM4kET-qVY,Sustain,4 691 katselukertaa,6.18,/channel/UCkXQKNIWDyflpyP7D8ieyTQ
9YEYzQYLQcM,Our Worst Purchases & Biggest Style Mistakes | Episode 16 | Sustain This Podcast,6 779 katselukertaa,37.40,/@SustainThis_Podcast
muVzwbkUUnM,Tested: Where Does The Sustain Come From In An Electric Guitar?,354 025 katselukertaa,14.28,/@JimLill
Inpbqvykyxc,BADBADNOTGOOD - Sustain,104 789 katselukertaa,6.29,/@MrAustinFalcone
B28Nv7djq3I,Sustain - inbooking,299 katselukertaa,3.18,/@inbookingdanmark7707
