Video Id,Title,View Count,Length,Channel
8BDrtvy0SNM,BANDA MS - TU POSTURA (VIDEO OFICIAL),763 883 207 katselukertaa,5.05,/@LizosMusic
Ce2_k0LaE7E,Rihanna - S&M (Audio),62 587 265 katselukertaa,4.04,/@RihannaForVEVO
3PtSPkGn-kg,Rayvanny Ft Messias Maricoa-Teamo (official Video) SMS SKIZA 8548831 to 811,49 822 554 katselukertaa,4.25,/channel/UCo7hxTE3HeKVuu4K7N0dMYQ
naleynXS7yo,Key & Peele - Text Message Confusion - Uncensored,43 589 431 katselukertaa,2.47,/@ComedyCentral
mFBJtuQ1Llc,Sauti Sol - Suzanna (Official Video) SMS [SKIZA 9935604] TO 811,28 274 839 katselukertaa,3.57,/channel/UCBZPPYU_l99Mg6-GXm6xbMg
bAEPvv-U46w,asmr 10 MINUTES FOR SLEEP EMOJI FOOD CHALLENGE mukbang eating sounds,21 486 314 katselukertaa,10.13,/@DangbeeEATING.
XwKPt1-S_CQ,Banda MS - 30 de Lo Mejor - Éxitos Siempre Increíbles,15 220 497 katselukertaa,1.43.22,/@latinhype449
2taV0GlrEDY,Aya Nakamura - SMS (Clip Officiel),14 593 957 katselukertaa,2.34,/channel/UC-69vhXlCa3XHbF8JHCQHfg
ISpEC0mVAcA,SML Movie: Jeffy's Text Message!,13 903 766 katselukertaa,11.44,/@SMLVideos
i1obuDj2Ai4,Harmonize - Niteke (Official Music Video) Sms SKIZA 8545380 to 811,12 394 847 katselukertaa,3.37,/channel/UCwIKyl0V5Cb5WRTazrhg-2A
ucpS1iYvMGc,"Игорь Николаев и Юлия Проскурякова ""Смс"" | Концерт. Дуэт",10 027 783 katselukertaa,4.39,/channel/UC9nYweZwDnAr-kIkADlJA6A
wVkKMCW_a1w,Ria Amelia - SMS (Official Video) | Dangdut Exclusive,9 760 678 katselukertaa,5.46,/@MinangRecord87
4e533332fmY,"Bhagwan Ka SMS, Jisme Likhi Hai Sabke MAUT Ki TAREEK | #shorts",7 848 982 katselukertaa,0.56,/@SuperFastCinema
0SDrhZ-jBSw,DOUBLEJ - SMS ( Official Lyrics Video ),7 510 211 katselukertaa,3.02,/@Doublejofficial
l8DBU5J6FcY,"SAMRA - SMS (prod. by Djorkaeff & Beatzarre, Magestick & Joezee)",6 923 547 katselukertaa,3.10,/channel/UCXZexl0S9pgKzRT4gGUSBpA
JoUJwJYX6A8,Warped X Drex - Sms (Si Maman Si).,6 343 132 katselukertaa,3.30,/@drexiofficiel928
GF2LwyHMppo,"I Answered An Unknown SMS, It Distroyed My Life",5 387 192 katselukertaa,15.07,/@MSA.official
dCj6zYX2jHE,Alex de la Caracal - Doar un sms ( Oficial Video )  produced Show Music Production  2015,5 050 030 katselukertaa,4.01,/@SHOWMUSICPRODUCTION
nhlWXm4jeGE,Çartani - 1 SMS (Official Video HD),4 296 517 katselukertaa,4.07,/@ArkivaShqip
SeioAfpmHvg,[Official MV] MSN (^_^ ) : Faye Fang Kaew,3 608 105 katselukertaa,4.31,/@kamikaze_music
