Video Id,Title,View Count,Length,Channel
lp-EO5I60KA,Ed Sheeran - Thinking Out Loud (Official Music Video),3 658 028 839 katselukertaa,4.57,/channel/UC0C-w0YjGpqDXGB8IHb662A
vTEKeUrEDjw,Crazy Frog - Axel F (Director's Cut),401 199 861 katselukertaa,2.52,/channel/UC4XR0EZ0oHwSV2XhhShzX5A
rZi_8t0xK44,Stupid thinking of tires,397 439 305 katselukertaa,10.12,/@FunnykiVideos
bYc6vJRkiO8,WHAT WAS SHE THINKING? 🤣 #shorts,188 093 890 katselukertaa,0.25,/@joealbanese
fdz_cabS9BU,Thinking out Loud,181 365 884 katselukertaa,4.42,/channel/UC0C-w0YjGpqDXGB8IHb662A
wdGZBRAwW74,Katy Perry - Thinking Of You (Official),147 690 554 katselukertaa,4.20,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
cl3b7dDBLpo,Calvin Harris - Thinking About You ft. Ayah Marar,134 930 650 katselukertaa,4.37,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
6j3Fi7uXj2Q,OMG what did they think? #Shorts by Anna Kova,120 771 767 katselukertaa,0.25,/@ANNAKOVAOFFICIAL
dGw3w_njQ4g,Londonbeat - I've Been Thinking About You (Video),96 516 364 katselukertaa,3.48,/channel/UC-BMKNMK9xp7XmTfS9RBHhg
HrTJxftP3vc,A pizza delivery driver's quick thinking ends a high-speed chase in Pennsylvania,95 323 203 katselukertaa,0.31,/@ABCNews
BG9rW-hYikw,Thinking Out Loud - Ed Sheeran (Boyce Avenue acoustic cover) on Spotify & Apple,90 294 751 katselukertaa,5.01,/channel/UCgc00bfF_PvO_2AvqJZHXFg
lP3Lo__DFo0,Out of box thinking - By Akash Parihar | Amazing Facts | #shorts,88 391 546 katselukertaa,0.59,/@AkashParihar
f_KAUcRBlWs,We got into a bathtub full of Liquid Glass Thinking Putty!,84 032 256 katselukertaa,2.21,/@vat19
f6Cswdm601A,Ed Sheeran - Thinking Out Loud (x Acoustic Session),80 536 145 katselukertaa,4.26,/channel/UC0C-w0YjGpqDXGB8IHb662A
P_DQZCv5DuQ,WHAT WAS THIS GUY THINKING,69 255 863 katselukertaa,0.10,/@Micah_Chapman
2Vlo8px9vnw,OMG what was they thinking? #Shorts by Anna Kova,64 301 882 katselukertaa,0.23,/@ANNAKOVAOFFICIAL
U4ztPfehPwI,I know what you are thinking when watching the last one 😄😄😄 #thatlittlepuff #catsofyoutube,62 475 792 katselukertaa,0.32,/@ThatLittlePuff
rfTgO9rpqck,Glass Animals - Heat Waves,59 348 465 katselukertaa,4.00,/@LatinHype.
7ClpVFd2ago,Billionaire Thinking~ Sigma Rule~ Self Respect Is Everything~ RahulGautam #motivation #quotes#shorts,58 917 448 katselukertaa,0.21,/@RahulGautam0.1
l3FIr5AQzkc,Stop Thinking About...💖  #shorts #shortsfeed #trending #viral #motivation #quotes,58 404 572 katselukertaa,0.09,/@billionaireb00k
