Video Id,Title,View Count,Length,Channel
34Na4j8AVgA,The Weeknd - Starboy ft. Daft Punk (Official Video),2 306 653 485 katselukertaa,4.34,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
yzTuBuRdAyA,The Weeknd - The Hills,2 023 005 941 katselukertaa,3.55,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
KEI4qSrkPAs,The Weeknd - Can't Feel My Face (Official Video),1 357 801 881 katselukertaa,3.39,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
4NRXx6U8ABQ,The Weeknd - Blinding Lights (Official Video),750 260 995 katselukertaa,4.23,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
K0ibBPhiaG0,Ed Sheeran - Castle On The Hill [Official Music Video],533 131 132 katselukertaa,4.48,/channel/UC0C-w0YjGpqDXGB8IHb662A
kcyYvdsxmlA,Street bike climbs enduro hill climb,508 088 512 katselukertaa,0.51,/@jmarhodes90
7Qp5vcuMIlk,Ed Sheeran - Castle On The Hill [Official Lyric Video],377 820 888 katselukertaa,4.20,/channel/UC0C-w0YjGpqDXGB8IHb662A
Tkgad9gngOQ,HIGH HEELS OFFICIAL VIDEO - JAZ DHAMI FT YO YO HONEY SINGH,309 125 335 katselukertaa,3.38,/channel/UCDTH25kx6R8NtjopQ90ubbA
04mfKJWDSzI,Gorillaz - On Melancholy Hill (Official Video),225 474 391 katselukertaa,4.27,/channel/UCfIXdjDQH9Fau7y99_Orpjw
wp43OdtAAkM,Kate Bush - Running Up That Hill - Official Music Video,219 602 337 katselukertaa,4.56,/channel/UC31hY7kg7CUOBpdyn9d_gYA
RijB8wnJCN0,Cypress Hill - Insane In The Brain (Official HD Video),198 609 331 katselukertaa,3.35,/channel/UCoO96UN3gv5WohJA8QuMgXQ
DrPj1dF4MZU,Hill’s Science Diet: Science Did That,194 212 932 katselukertaa,0.16,/@OfficialHillsPet
b7kxtIGaNpw,"MEDUZA, Becky Hill, Goodboys - Lose Control (Lyric Video)",186 415 061 katselukertaa,2.48,/channel/UC65kzmQBQ-hdEIS5THSOUtA
GfiJowcJiVw,The Hills,178 808 559 katselukertaa,4.03,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
T6QKqFPRZSA,Lauryn Hill - Doo-Wop (That Thing) (Official Video),169 508 113 katselukertaa,3.57,/channel/UCYcofFCRA6l398IofsT6R2A
mMWBh0B9F0M,Cypress Hill - Lowrider (Official Video),134 872 118 katselukertaa,4.07,/channel/UCoO96UN3gv5WohJA8QuMgXQ
cE-bnWqLqxE,Lauryn Hill - Ex-Factor (Video),133 887 917 katselukertaa,4.38,/channel/UCYcofFCRA6l398IofsT6R2A
VO-Zj5preIo,SPOTTER SPOTTED - Montée Impossible Arette Hill Climb,113 626 563 katselukertaa,0.27,/@DavidNavarroMedia
UgIPrjMdYEw,Zivert - Beverly Hills | Премьера клипа,104 370 488 katselukertaa,4.26,/channel/UCSSBxO-_qQgZq4tZhMQF1bQ
f5Ov_n0crZ8,Huge Awesome Park With Sliding Hills!,80 486 181 katselukertaa,7.39,/@familyfunpack
