Video Id,Title,View Count,Length,Channel
p3O6bKdPLbw,Poorest Region of America - What It Really Looks Like 🇺🇸,17 571 545 katselukertaa,1.04.10,/@PeterSantenello
JQb1G5TjnWk,Visiting the Poorest County in America,1 630 501 katselukertaa,15.51,/@TommyGMcGee
NFuiYblUfJI,I Fixed the Poorest Club in Italy...,430 774 katselukertaa,23.50,/@S2G
XBiNbt3k9n4,I Fixed the Poorest Club in FIFA…,1 062 660 katselukertaa,27.12,/@S2G
n0gFsHf9cIw,World's Poorest Country 'Burundi' (I can’t forget the things I saw),23 231 129 katselukertaa,33.53,/@RuhiCenetGlobal
T9Nx3RQkAB0,Poorest Native American Reservation - What It Really Looks Like 🇺🇸,4 997 403 katselukertaa,44.39,/@PeterSantenello
whfzA0A2xLg,The World's Poorest Country is Sitting on $24 Trillion,1 271 939 katselukertaa,15.55,/@EconomicsExplained
ZeMfplpl5yk,Could this be the poorest family in Nigeria?,1 217 398 katselukertaa,15.49,/@luckyududavid
i9aSp9bFmMg,Britain's Poorest Kids (Poverty Documentary) | Real Stories,14 731 807 katselukertaa,59.00,/@RealStories
4O4FHxKqodE,I Spent 100 Hours In The World's Poorest Country,1 303 259 katselukertaa,9.55,/@FidiasPanayiotou
mBirsuDxrU0,Congo's Millionaires: Being Extremely Rich in One of World's Poorest Countries | Free Documentary,122 864 katselukertaa,58.26,/@FreeDocumentary
HpWAZpgEodQ,I Went To The Poorest County In America,1 011 080 katselukertaa,37.00,/@NickJohnson
USLTKITtQ7g,"MISSISSIPPI: The Poorest Towns In The USA's Poorest State - Forgotten, Dying Places In The Delta",1 179 377 katselukertaa,42.53,/@JoeandNicsRoadTrip
3gftjjh10Dk,Poorest Asian Countries 2022 #shorts,370 675 katselukertaa,0.34,/@Earth1234
5VCYWtVYcLw,What Are The Poorest Countries In The World?…,296 284 katselukertaa,0.50,/@Danwoolley
y1zlaD44gp0,The Poverty In Mississippi Is Unlike Anything You've Ever Seen,1 591 852 katselukertaa,48.39,/@NickJohnson
lD7WNlzaR6s,The Poorest Country In The World?,127 130 katselukertaa,0.36,/@MinekeyHistory
m61UkauQtxE,THE POOREST COUNTRIES IN THE WORLD,560 154 katselukertaa,11.50,/@TrendMaxTV
Nta0HfVGbZc,The Poorest Country in the world???🤔,638 701 katselukertaa,0.27,/@TheMapLad
EEJ-RkeU9Uo,The Poorest country in Europe???,842 268 katselukertaa,0.18,/@HappyEarthed
