Video Id,Title,View Count,Length,Channel
M113NgHp_X0,Tere Ishq Ke Naam Episode 27 | 14 September 2023 | Digitally Presented By Lux | ARY Digital,2 503 716 katselukertaa,40.28,/@ARYDigitalasia
ydTILZ5vK2Q,Mayi Ri | Episode 44 (English Subtitles) 14 September 2023 | ARY Digital Drama,6 095 804 katselukertaa,39.59,/@ARYDigitalasia
bsFf8gaLvBk,Khel - Episode 48 - [ Alizeh Shah - Shehroz Sabzwari - Yashma Gill ] - 14th September 2023 - HUM TV,549 443 katselukertaa,36.30,/@HUMTV
JlYvYV2sEM8,Mein | Episode 6  | 11 Sep 2023 (Eng Sub) | Wahaj Ali | Ayeza Khan | ARY Digital,5 974 271 katselukertaa,41.17,/@ARYDigitalasia
ijYi1R_hKuo,Nauroz | Episode 10 | Mawra Hocane | Green TV Entertainment,602 017 katselukertaa,37.10,/@GreenEntertainmentTV
dwBAgks-JSU,Kabli Pulao Episode 11 | Teaser | Digitally Presented by Dalda & Brite | Green TV Entertainment,806 084 katselukertaa,1.11,/@GreenEntertainmentTV
X3mhs3Sjl3U,Mein | Episode 7 | Teaser | Ayeza Khan | Wahaj Ali | ARY Digital,1 848 075 katselukertaa,0.48,/@ARYDigitalasia
ZCWWT4Z97xQ,Dil Pe Zakham Khaye Hain - Last Episode - [ Tuba Anwar & Shahzad Noor ] 14th September 2023 #humtv,1 043 726 katselukertaa,37.25,/@HUMTV
XyzEJTtT2q4,Jaisay Aapki Marzi | Episode 7 (Eng Sub) | 13 September 2023 | ARY Digital,2 398 611 katselukertaa,39.22,/@ARYDigitalasia
XXAoWVG-nik,The way he looks at her 😩 #shorts #kdrama #theheirs #leeminho #parkshinhye #kimwoobin #jealousy,25 953 850 katselukertaa,0.25,/@dramainnutshell
CSPc3pJDnpg,Jhok Sarkar Ep 15 [𝐄𝐍𝐆 𝐒𝐔𝐁] 12 Sep 23 - Presented by Happilac Paint [ Farhan Saeed - Hiba Bukhari ],2 799 317 katselukertaa,35.00,/@HUMTV
I1JxLHtCjpo,Ehsaan Faramosh | Episode 28 | 14 September 2023 | ARY Digital Drama,1 439 673 katselukertaa,40.19,/@ARYDigitalasia
MlGyysw5zi8,New! Jaisay Aapki Marzi | Episode 7 | Promo  | ARY Digital,356 726 katselukertaa,0.54,/@ARYDigitalasia
WhYGwLEGb5E,Yunhi - Ep 31 [𝐄𝐍𝐆 𝐒𝐔𝐁] 10th Sep 2023 - Powered By Master Paints [ Maya Ali & Bilal Ashraf ] HUM TV,1 808 662 katselukertaa,33.30,/@HUMTV
SpO4cYL-DEA,Her reaction when he confessed 😂🤌 #shorts #kdrama #weightliftingfairykimbokjoo #namjoohyuk #funny,242 987 katselukertaa,0.29,/@dramainnutshell
4xUvwCzhyQs,Qabeel Episode 01 | Faysal Qureshi | Hiba Bukhari | Pakistani Drama | aur life,928 749 katselukertaa,44.15,/@aurLifeOfficial
zMuEecpGLJU,Jaisay Aapki Marzi | Episode 6 (Eng Sub) | 12 September 2023 | ARY Digital,2 720 110 katselukertaa,39.53,/@ARYDigitalasia
PdTUbD7WvOM,Kalank Episode 20 Teaser - 14th September 2023 - HAR PAL GEO,395 358 katselukertaa,1.41,/@HarPalGeoOfficial
nuPzH4ff_48,Jaisay Aapki Marzi | Episode 7 | Teaser | ARY Digital,597 118 katselukertaa,0.57,/@ARYDigitalasia
