Video Id,Title,View Count,Length,Channel
71EHMNg6KIc,坂口有望「URL」Music Video / Ami Sakaguchi - URL,133 709 katselukertaa,3.52,/channel/UCLxAakegNcscX8D_X1KMbBQ
9SgyhWo7swM,TAY ROC VS NU JERZEY TWORK | URLTV,698 636 katselukertaa,1.04.03,/@theUrltv
4wFUy7xcFxg,Eazy The Block Captain vs Dizaster ( Full Battle),233 697 katselukertaa,32.07,/channel/UCzPkmwavb3cRNpM5n2_qrnw
y5tLceFyqCs,SHOTGUN SUGE VS KYD SLADE | URLTV,183 566 katselukertaa,47.19,/@theUrltv
1iY-RrD61LQ,TSU SURF VS CORTEZ | URLTV,459 822 katselukertaa,52.41,/@theUrltv
lCAhb4lIz7M,TAY ROC VS GOODZ SMACK/ URL RAP BATTLE | URLTV,3 557 442 katselukertaa,49.35,/@theUrltv
_t5PIux5-Tg,坂口有望 – URL | With ensemble,188 230 katselukertaa,3.47,/@Withensemble
PHKoyMt5heo,T-TOP VS LOSO | URLTV,245 042 katselukertaa,59.04,/@theUrltv
JeovlNWlPmw,"THE CREATIVE REVOLUTION Presented by ZORATOPIA URL | Launch Your First NFT Project, ZORA + More",48 katselukertaa,1.16.14,/@THETOPIA
RRwllXu26q4,CHARLIE CLIPS VS CHESS | HOSTED BY CHRIS BROWN | URLTV,3 727 102 katselukertaa,45.21,/@theUrltv
s71Y7sNb3cg,TAY ROC VS CHESS SMACK/ URL RAP BATTLE | URLTV,4 975 313 katselukertaa,53.44,/@theUrltv
ZXruBC9JbsM,TSU SURF VS GEECHI GOTTI RAP BATTLE | URLTV,4 543 478 katselukertaa,57.31,/@theUrltv
ZXAp42daQNY,RUM NITTY VS FONZ | URLTV,260 365 katselukertaa,51.03,/@theUrltv
ZvmhmCWb_PE,HITMAN HOLLA VS ILL WILL CLASSIC RAP BATTLE - RBE,516 776 katselukertaa,59.51,/@RBE
u57VbCxzcFo,URL || Horimiya : Piece Ending Full Song Lyrics English + Romanji + Kanji,7 285 katselukertaa,3.45,/@officialanimeguy
jU4Qd_YJL5s,NU JERZEY TWORK VS CHEF TREZ | URLTV,102 835 katselukertaa,8.36,/@theUrltv
-6_jqJwoluY,Hitman Holla vs. Eazy The Block Captain (Full Battle),2 782 069 katselukertaa,1.15.15,/@Chrome23
hiYT1Z-WSTI,TAY ROC vs JAE SOLDIER || CHILLA JONES PRESENTS TBL SHARK TANK 🦈|| SINK or SWIM #TBL #URLTV #TAYROC,325 034 katselukertaa,35.22,/@TAKEOVABATTLELEAGUE
6z3SftdF-cg,「URL」- 坂口有望 (Ami Sakaguchi) | KAN/ROMAJI/ENG LYRICS | Horimiya: The Missing Piece ending,2 431 katselukertaa,3.52,/@mnafisalmukhdi1
