Video Id,Title,View Count,Length,Channel
6ONRf7h3Mdk,Travis Scott - SICKO MODE ft. Drake,1 141 822 043 katselukertaa,5.23,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
0J2QdDbelmY,The White Stripes - Seven Nation Army (Official Music Video),589 854 608 katselukertaa,3.59,/channel/UC0sQemK7pgX5fYy0k1MFsHg
RDCVonZXxcA,Masha and The Bear - Stripes and Whiskers 🐯 (Episode 20),140 805 137 katselukertaa,6.42,/@MashaBearEN
D_QLxj8jCF0,Seven Nation Army,122 397 884 katselukertaa,3.53,/channel/UC0sQemK7pgX5fYy0k1MFsHg
QiFBgtgUtfw,ТРИ ПОЛОСКИ / KOLM TRIIPU / THREE STRIPES,114 686 480 katselukertaa,1.45,/@TRIPOLOSKI
IVGZ4QYwPPA,Testing VIRAL TikTok Striped Toothpaste #shorts,76 578 761 katselukertaa,0.40,/@DavidCohenDDS
sB6HY8r983c,Seven Nation Army - Vintage New Orleans Dirge White Stripes Cover ft. Haley Reinhart,52 576 243 katselukertaa,4.32,/channel/UCORIeT1hk6tYBuntEXsguLg
XYPLm20AoXo,"I Put A Spell On You (Fifty Shades of Grey) (From ""Fifty Shades Of Grey"" Soundtrack)",43 383 511 katselukertaa,3.31,/channel/UC1TecRIR-of2J6aBnEI_S_w
K4dx42YzQCE,The White Stripes - The Hardest Button To Button (Official Music Video),38 503 874 katselukertaa,3.39,/channel/UC0sQemK7pgX5fYy0k1MFsHg
IbvNgLYPSIs,Seven Nation Army (The Glitch Mob Remix),34 136 131 katselukertaa,4.18,/channel/UC0sQemK7pgX5fYy0k1MFsHg
hmLBSCiEoas,Sweet Dreams + White Stripes Mashup | Pomplamoose ft. Sarah Dugas,33 028 359 katselukertaa,3.03,/channel/UCSiPjfAJBgbFlIUsxOWpK0w
hfgwrdYUQ2A,Joe Cocker - You Can Leave Your Hat On (Official Video) HD,28 918 431 katselukertaa,4.20,/@AndranikAzizbekyan
yXlULkwhgrc,The White Stripes - Jolene (Official Music video),26 996 493 katselukertaa,3.51,/channel/UC0sQemK7pgX5fYy0k1MFsHg
1OjTspCqvk8,The White Stripes - Icky Thump (Official Music Video),26 094 408 katselukertaa,4.24,/channel/UC0sQemK7pgX5fYy0k1MFsHg
fTH71AAxXmM,The White Stripes - Fell In Love With A Girl (Official Music Video),25 716 772 katselukertaa,2.01,/channel/UC0sQemK7pgX5fYy0k1MFsHg
0jZerB6jpT0,"Andy Rivera, Noriel - Stripper [Official Video]",24 854 411 katselukertaa,3.42,/channel/UC3pIMMW_M3TFsF8YBzOHTWw
VQEx-0eikl0,Fun Jungle Animals Songs Compilation | Have you Seen My Stripes? | Jungle Animals by Little Angel,22 941 928 katselukertaa,16.30,/channel/UCNzsYU0aWwjERj-9Y9HUEng
QW4x0JJlBlA,Where Is My Trunk? | Where Are My Stripes? | Did you See My Tail? Kids Songs by Little Angel,20 464 360 katselukertaa,30.49,/channel/UCNzsYU0aWwjERj-9Y9HUEng
DMTPHiDcIyU,2CELLOS - Seven Nation Army,17 311 960 katselukertaa,2.41,/channel/UCyjuFsbclXyntSRMBAILzbw
cKaQXmRvpvw,'A Bad Case of Stripes' read by Sean Astin,15 345 860 katselukertaa,11.52,/@StorylineOnline
