Video Id,Title,View Count,Length,Channel
eJdS86Nt21c,Speaker McCarthy Kicks off the Congressional Hackathon,1 321 katselukertaa,9.57,/@SpeakerMcCarthy
k7DXdWAiouw,Hear Kevin McCarthy's full remarks on Biden impeachment inquiry,130 767 katselukertaa,10.57,/@CNN
7XbYRChHfMc,Speaker Kevin McCarthy Forces Reporter to Admit Evidence in Impeachment Inquiry,162 509 katselukertaa,1.21,/@SpeakerMcCarthy
N15hjn_c-O0,Speaker Kevin McCarthy Takes Questions from the Press,2 858 katselukertaa,40.48,/@SpeakerMcCarthy
2nkzYcut2SY,Speaker McCarthy Announces Impeachment Inquiry into President Biden,34 821 katselukertaa,3.36,/@SpeakerMcCarthy
kDMbPscSGOc,Speaker McCarthy Speaks to Press About Impeachment Inquiry,60 656 katselukertaa,7.49,/@CSPAN
hz0mLJ-6WCI,BREAKING NEWS: Matt Gaetz Launches An All-Out Assault On Kevin McCarthy's Time As Speaker,647 898 katselukertaa,4.58,/@ForbesBreakingNews
tN2hL0_TEEI,Republicans threaten to oust McCarthy,182 045 katselukertaa,5.51,/@ABCNews
Of_w0WpzSoY,House Speaker Kevin McCarthy Announces President Biden Impeachment Inquiry,30 451 katselukertaa,3.41,/@CSPAN
M7ITt3SZzI4,"NEW: McCarthy, Gaetz EXPLODE, Speaker Drops F-BOMB Over Shutdown & Appropriations; Rising Explains",219 066 katselukertaa,8.24,/@thehill
5mDrEFvc-Qk,'Move the f****** spending bill': See Gaetz response to McCarthy,306 115 katselukertaa,7.55,/@CNN
IyMyU8Ydb88,McCarthy dares Republicans to remove him,100 032 katselukertaa,0.50,/@CNN
xPtlakFbTlY,"WATCH: Gaetz threatens GOP House Speaker McCarthy over budget, Biden impeachment inquiry",54 644 katselukertaa,4.57,/@PBSNewsHour
nYnF4Ch6W0g,'Pathetic': Speaker McCarthy may be ousted as MAGA rebellion builds: Gaetz-Melber,554 366 katselukertaa,12.12,/@msnbc
ygWamp9Ke5Y,Kevin McCarthy FALLS APART over Biden impeachment question,607 692 katselukertaa,9.42,/@briantylercohen
ejnCriEVMX0,CNN reporter confronts McCarthy after he backtracks on Biden impeachment inquiry,204 843 katselukertaa,3.18,/@CNN
q-JTGoBJNSw,Senators react to McCarthy endorsing a Biden impeachment inquiry,45 450 katselukertaa,1.16,/@NBCNews
3sEU2cZ-qko,Kevin McCarthy HUMILIATED on House FLOOR like TOTAL Coward,101 765 katselukertaa,5.32,/@MeidasTouch
F1j4LP7o6uc,"WATCH: Gaetz THREATENS To REMOVE McCarthy, Calls Biden Impeachment Inquiry A 'BABY STEP'",10 857 katselukertaa,4.55,/@thehill
mv9Ekl8ELo0,Speaker McCarthy announces impeachment inquiry into President Joe Biden,17 417 katselukertaa,8.05,/@ABCNews
