Video Id,Title,View Count,Length,Channel
GdkprMht1iw,Pitcher frustrated by hitter's good eye,31 288 295 katselukertaa,0.45,/@WarehouseGames
arb3urRd3Mo,Satisfying or Frustrating?,10 610 136 katselukertaa,0.14,/@josuecamargo
fOfVGIDGhAQ,50 Most Frustrating Things in Minecraft,10 336 872 katselukertaa,12.40,/@ThatMumboJumbo
zt1ydDj1SCs,Free Fire Frustrating High Ping 999+ Best Moment | Garena Free Fire #Shorts,9 916 946 katselukertaa,0.43,/@totalgamingshorts2778
GuVduZfYPZc,My Disorganization is SO Frustrating...,4 577 634 katselukertaa,5.56,/@KristiThinks
Ym8YzaJYYUY,JEREMY LYNCH MOST FRUSTRATING FAILS 😩🤬😤 *Compilation* #Shorts,3 848 599 katselukertaa,1.01,/@jeremylynch
jQERm1ZRy3A,SIDEMEN RAGE AT WORLD'S MOST FRUSTRATING GAME,3 674 995 katselukertaa,22.14,/@MoreSidemen
wFFfaKGVIdo,SwiftKey Keyboard - the less frustrating way to type on Android,3 665 972 katselukertaa,0.53,/@SwiftKeyApp
AQzITX4DE_s,This Trend is Frustrating,3 104 540 katselukertaa,14.06,/@penguinz0
II7f5__8LSI,This Was Frustrating,2 502 449 katselukertaa,0.26,/@Hammymoto
CyxGhTtdpS4,Solving The FRUSTRATING Heart in Heart Puzzle!!,2 121 369 katselukertaa,13.43,/@ChrisRamsay52
vksqWQX3Ids,I Took The World's DUMBEST Kids To HIGH SCHOOL!,2 011 074 katselukertaa,11.22,/@TheFrustratedGamer
5_XbImLTxFE,5 Frustrating Questions answered (and 3 plotholes opened) by Clone Wars Season 7,1 992 831 katselukertaa,14.22,/@LoreStar
JMYqbSMBkxQ,The Most Frustrating Heist Game Ever,1 719 181 katselukertaa,17.27,/@SMii7Y
ErMMeSdsGjY,Most frustrating moment in warzone,1 391 672 katselukertaa,0.19,/@GregRenko
QQ51rEsSPJs,The 50 Most Frustrating Moments In Videogames,1 378 428 katselukertaa,2.37,/@BuzzFeedCeleb
7ntcUhb4F1M,FRUSTRATING Ads Before Movies🥴🎫Brahmastra *VLOG* #shorts,1 366 996 katselukertaa,0.45,/@Ayejude
dm3lpHnE1YU,the most FRUSTRATING game I’ve played...,1 270 721 katselukertaa,1.01,/@ktgfb
dcYTy7ycEAk,Most Frustrating Toy Ever!!!,1 152 675 katselukertaa,9.05,/@rachelballinger
fZ7Ba37KYmw,MOST FRUSTRATING GAME EVER!!!,1 145 385 katselukertaa,8.49,/@DavidParody
