Video Id,Title,View Count,Length,Channel
zqao-y4y6WE,The Secret To Fixing Shoulder Pain?,277 025 katselukertaa,1.00,/@SquatUniversity
D3GVKjeY1FM,Shoulder Anatomy Animated Tutorial,5 438 067 katselukertaa,6.53,/@randalesechrest
NQv57c5bgAo,How To FIX Shoulder Pain!,280 531 katselukertaa,0.57,/@SquatUniversity
hbFm9z_bvhM,No 1  Shoulder Impingement Exercises (98% Success Rate!) | FREE Exercise Worksheet!,5 918 101 katselukertaa,9.29,/@MiltonChiropracticClinic
4h3V6F4Rl_k,Self-Diagnose Shoulder Pain with these Tests,879 070 katselukertaa,6.46,/@MiltonChiropracticClinic
xbtAVsMdVSY,IRON Series 30 Min Shoulder Workout - Compound & Isolation | 15,616 841 katselukertaa,35.16,/@CarolineGirvan
6jHsraw2NIk,Shoulder Pain Relief Stretches – 5 Minute Real Time Routine,4 477 873 katselukertaa,8.05,/@AskDoctorJo
rC82m-lto-A,Shoulder Pain? This Exercise Is Gold!!!,294 284 katselukertaa,0.58,/@SquatUniversity
D0Ll6aDOMkU,How to Fix Shoulder Pain in Seconds (This Works!),5 316 968 katselukertaa,12.05,/@BobandBrad
w8cSjkXkYRc,20 Minute Shoulder Workout with Dumbbells | Caroline Girvan,722 172 katselukertaa,23.31,/@CarolineGirvan
pMH9rUp-On8,Shoulder Arthroplasty (with osseointegration) | Procedures,9 756 873 katselukertaa,0.54,/@3D4Medical
f5XFJhYQnbg,What is a Frozen Shoulder (Animation),288 510 katselukertaa,1.32,/@PhysicalTherapy101
EWXsFikuIvo,Levator Scapulae Soft Tissue Mobilization Technique for Neck & Shoulder Pain,10 997 038 katselukertaa,0.16,/@RehabScience
1piRJldcAwg,Shoulder Pain Relief - Easy Exercise,462 968 katselukertaa,0.35,/@HybridCalisthenics
cezJbeXVsaw,Upper Shoulder Pain Relief in Seconds #Shorts,661 413 katselukertaa,0.53,/@DrRowe
m00uMieopQo,He Had Shoulder Pain For 6 YEARS!,6 089 938 katselukertaa,1.00,/@SquatUniversity
b2SYJ6T_Beo,Shoulder Pain Lifting Overhead? (TRY THIS TEST),162 973 katselukertaa,1.00,/@SquatUniversity
432yWPJQ-is,4 Exercises for Shoulder Pain - Subacromial Bursitis,592 967 katselukertaa,9.22,/@RehabScience
mwRXjTOYy6g,Neck and Shoulder Pain Relief in Seconds,1 108 321 katselukertaa,0.59,/@DrRowe
731JZdPGu7s,Rhomboid Pain (Shoulder Blade Discomfort),8 852 461 katselukertaa,7.03,/@E3Rehab
