Video Id,Title,View Count,Length,Channel
Ujb-gvqsoi0,Red Velvet - IRENE & SEULGI 'Monster' MV,135 224 017 katselukertaa,3.02,/@SMTOWN
ILWSp0m9G2U,Irene Cara  - Flashdance What A Feeling (Official Music Video),96 589 568 katselukertaa,3.20,/@UnidiscMusic
0OJ4aTCrGyE,Monster,43 693 075 katselukertaa,2.59,/channel/UCvAUJvMNPy1LLVKpFiu-X9w
pTWwxk06eu4,【TVPP】 Tzuyu(TWICE) vs Irene(Red Velvet) - Match of archery goddesses @Idol Championship 2018,24 655 052 katselukertaa,3.05,/@TVPeople
Ka51rC9jQa4,SCROLLING BERUJUNG SIBUK 😭,23 571 229 katselukertaa,0.46,/@ireneswnd
d6Oxwnf1lPE,"Irene Cara - ""What A Feeling"" (1983) - MDA Telethon",21 258 474 katselukertaa,3.53,/@MDATelethon
wCWoUUWwdqg,"Red Velvet - IRENE & SEULGI Episode 1 ""놀이 (Naughty)""",20 677 603 katselukertaa,4.38,/channel/UCk9GmdlDTBfgGRb7vXeRMoQ
Nu7OmSqHVng,[STATION] Red Velvet 레드벨벳 'Would U' MV,14 466 961 katselukertaa,3.35,/@SMTOWN
PHp3wWbR9cw,Red Velvet - IRENE & SEULGI '놀이 (Naughty)' Choreography Video,14 424 000 katselukertaa,3.21,/channel/UCk9GmdlDTBfgGRb7vXeRMoQ
8B-wtJwVRVI,Do this For 14 days and look in the mirror 🔥 kiat jud dai workout abs workout,12 318 889 katselukertaa,23.42,/@irenemutwiri
6BODDyZRF6A,"Dexys Midnight Runners, Kevin Rowland - Come On Eileen (1982 Version)",12 283 062 katselukertaa,3.48,/channel/UCGEYl0YNOCXC999bdVd3Eiw
XV3_aj1Vcu4,Me Duele - Amar y Vivir 🎶 Canción oficial - Letra,10 745 522 katselukertaa,2.21,/@caracoltv
f92GJvbRyx0,She ate!,9 958 357 katselukertaa,0.16,/@srjinxed
jgRrMKbYvzQ,Por si nos volvemos a encontrar (P.1) - Irene Jotadé,9 271 216 katselukertaa,2.34,/@IRENEJOTADE
72Bb1FX2JNQ,Playing As The GODDESS IRENE In Minecraft!,8 521 107 katselukertaa,16.50,/@Aphmau
xDz4xgZEwC4,Casita de los Bebés de Baby Nurse! Andrea e Irene en SUPERDivertilandia.,7 845 286 katselukertaa,14.31,/@Superdivertilandia
UhhQrLbjTHE,Si Supieras,7 484 265 katselukertaa,3.38,/channel/UCrmWM1mW4tryNje56v4l92w
YWRzPLzHJl0,"Me, Myself & Irene (1/5) Movie CLIP - Hank Comes Out (2000) HD",7 180 075 katselukertaa,2.21,/@MOVIECLIPS
q8TmaC3j9oQ,Amigos Especiales,6 722 468 katselukertaa,2.06,/channel/UCrmWM1mW4tryNje56v4l92w
H1gMQ_q3FSM,Fame • Theme Song • Irene Cara,6 456 167 katselukertaa,3.54,/@HDFilmTributes
