Video Id,Title,View Count,Length,Channel
hsm4poTWjMs,Cardi B - WAP feat. Megan Thee Stallion [Official Music Video],511 456 215 katselukertaa,4.13,/channel/UCxMAbVFmxKUVGAll0WVGpFw
Wc5IbN4xw70,Cardi B - WAP feat. Megan Thee Stallion [Official Audio],311 357 903 katselukertaa,3.08,/channel/UCxMAbVFmxKUVGAll0WVGpFw
rCiBgLOcuKU,Cardi B - Up [Official Music Video],270 029 658 katselukertaa,2.50,/channel/UCxMAbVFmxKUVGAll0WVGpFw
tJXPfNDVF4I,"DJ Snake, Ozuna, Megan Thee Stallion, LISA of BLACKPINK - SG (Official Music Video)",207 956 639 katselukertaa,4.02,/channel/UC_x8HoD18XJkILQBreVENUQ
-GAIe9DNFcc,Cardi B - WAP (Lyrics) feat. Megan Thee Stallion,167 932 580 katselukertaa,3.06,/@7clouds
BSzSn-PRdtI,Maroon 5 - Beautiful Mistakes ft. Megan Thee Stallion (Official Music Video),166 903 681 katselukertaa,3.49,/channel/UCBVjMGOIkavEAhyqpxJ73Dw
7PBYGu4Az8s,Megan Thee Stallion - Body [Official Video],152 704 152 katselukertaa,2.54,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
JWeJHN5P-E8,5 Seconds of Summer - Teeth (Official Video),137 418 160 katselukertaa,3.39,/channel/UC-vKwDHcbPLtjml81ohGRng
FbcLcSY2au4,Megan Thee Stallion - Hot Girl Summer ft. Nicki Minaj & Ty Dolla $ign [Official Video],132 389 979 katselukertaa,4.37,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
n5LWsc-qCdA,Megan Thee Stallion - Captain Hook [Official Video],129 194 863 katselukertaa,3.04,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
2Xe7OAFljOA,Megan Thee Stallion - Cash Shit ft. Da Baby,127 415 913 katselukertaa,3.13,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
AqaQsL-8I_M,Megan Thee Stallion - Cry Baby (feat. DaBaby) [Official Video],124 053 399 katselukertaa,3.01,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
oBYf6gpVvRA,Megan Thee Stallion - Big Ole Freak [Official Video],117 389 422 katselukertaa,3.41,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
EOxj2ROIxok,Megan Thee Stallion - Savage [Lyric Video],115 840 406 katselukertaa,2.36,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
ssq6X6alZ3w,"Ariana Grande - 34+35 (Remix) ft. Doja Cat, Megan Thee Stallion",107 480 544 katselukertaa,4.04,/channel/UC9CoOnJkIBMdeijd9qYoT_g
eJEKHdvntPI,Megan Thee Stallion - Savage [Official Audio],106 477 247 katselukertaa,2.36,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
eqBrHvdGbOY,Thee Thalapathy | Thalapathy Vijay | Varisu | STR | Vamshi Paidipally | Thaman,103 376 518 katselukertaa,4.15,/@tseries
FEUaB2jV_kM,"Moneybagg Yo, Megan Thee Stallion - All Dat (Official Music Video)",85 765 918 katselukertaa,2.42,/channel/UCrdPrDuDCbG8xayk5QkRLQA
lEIqjoO0-Bs,Megan Thee Stallion - Savage Remix (feat. Beyoncé) [Official Audio],85 559 926 katselukertaa,4.02,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
6iuwBio5EUA,Megan Thee Stallion - Don’t Stop (feat. Young Thug) [Official Video],80 453 826 katselukertaa,3.11,/channel/UCKrdjiuS66yXOdEZ_cOD_TA
