Video Id,Title,View Count,Length,Channel
RlPNh_PBZb4,Olivia Rodrigo - vampire (Official Video),55 654 591 katselukertaa,4.05,/channel/UCy3zgWom-5AGypGX_FVTKpg
QXsZ4zeSvwo,Olivia Rodrigo - vampire,2 277 193 katselukertaa,3.40,/@LatinHype.
Fqey8LxQxFU,Olivia Rodrigo - vampire (Official Lyric Video),16 025 247 katselukertaa,3.40,/channel/UCy3zgWom-5AGypGX_FVTKpg
V47DIezVpD0,Olivia Rodrigo - vampire (live piano performance),4 362 649 katselukertaa,3.36,/channel/UCy3zgWom-5AGypGX_FVTKpg
ZuTqr6iByGE,Olivia Rodrigo - Vampire,353 580 katselukertaa,3.40,/@vibemusic.
zymHzrjldfE,Vampire Hospital! Mermaid in a Hospital for Vampires,900 741 katselukertaa,1.47.39,/@TIMTIN
8xrX7JaXP6k,Olivia Rodrigo - vampire (Live From The Today Show / 2023),567 261 katselukertaa,3.45,/channel/UCy3zgWom-5AGypGX_FVTKpg
gtfTC2ewAVM,Olivia Rodrigo - vampire (Clean - Lyrics),1 644 060 katselukertaa,3.40,/@TrendingTracksOfficial
scFc2aDXLcw,Vampire's HOSPITAL! Awesome Parenting Hacks in Hospital! Good Doctor vs Bad Doctor!,76 645 katselukertaa,10.04.54,/@Chi_Chi_WOW
GprHZqc1Rh0,Olivia Rodrigo - Vampire (1 HOUR LOOP) Lyrics,523 355 katselukertaa,1.07.52,/@LateNightt
xpha1FmOjLA,Olivia Rodrigo - vampire (Karaoke Version),1 890 411 katselukertaa,3.47,/@singkingkaraoke
D1yEvAkyPdI,Olivia Rodrigo - vampire,185 431 katselukertaa,3.41,/@pizzamusic6344
M5hBeGMxL-o,[1 HOUR] Olivia Rodrigo - vampire (Lyrics),445 543 katselukertaa,1.03.16,/@jupiterletra9888
VrNYNQCrgUo,Olivia Rodrigo - vampire (Clean - Lyrics),632 171 katselukertaa,3.40,/@PolarRecords
BbbM6VrAVac,Olivia Rodrigo - vampire  | 25 Min,31 164 katselukertaa,34.59,/@ValHerrera-ww3t
OFNt5OvGt98,"Olivia Rodrigo - ""vampire"" / ""get him back"" | 2023 VMAs",2 861 615 katselukertaa,4.25,/@MTV
oJLA8iNUV-0,Vampire Biology Explained | The Science of Vampirism,2 326 025 katselukertaa,23.47,/@ThoughtPotato
9b4JRrwioE4,Olivia Rodrigo - vampire (Rock cover by Audio Crisis),53 614 katselukertaa,3.55,/@AUDIOCRISIS
emP2DgNydhw,Princess Became a Vampire! Vampires Got Into the Royal Family,579 945 katselukertaa,27.31,/@starhigh
XV1fpQSObv8,@OliviaRodrigo - vampire (Lyrics),410 956 katselukertaa,3.39,/@DanMusic
