Video Id,Title,View Count,Length,Channel
VCLxJd1d84s,The Pussycat Dolls - Buttons (Official Music Video) ft. Snoop Dogg,778 245 572 katselukertaa,3.56,/channel/UCqtT9GjW1fhc7Ks_2Lg6yKQ
RubBzkZzpUA,Drake - Started From The Bottom,510 991 983 katselukertaa,5.21,/channel/UCByOQJjav0CUDwxCk-jVNRQ
CJOZc02VwJM,Roddy Ricch - Down Below [Official Music Video] (Dir. by JMP),400 545 934 katselukertaa,3.45,/channel/UChQdA1rid5kKZh6oIc6DLNg
ukick72Qafc,Brantley Gilbert - Bottoms Up,290 078 153 katselukertaa,4.51,/channel/UCUrq8ZRcoSeSH0Y3ImrsVuw
SNav76IuILo,Bikini Bottom in a Fish Tank? 🍍,190 483 952 katselukertaa,0.15,/@AquariumInfo
liwCttfeJ7E,Hailee Steinfeld - Rock Bottom ft. DNCE (Official Video),163 215 463 katselukertaa,3.38,/channel/UCWfytcGFwPSMwvP5HYuXGqw
ekAXPCphKXQ,Trey Songz - Bottoms Up ft. Nicki Minaj [Official Music Video],134 821 333 katselukertaa,4.31,/channel/UC7DpParfqYQEbFGt5eTX5pQ
sLOUzW2LN0s,Punjabi Song | Bell Bottom | Baani Sandhu Ft. Mankirt Aulakh | Gur Sidhu,108 002 577 katselukertaa,3.58,/@DesiJunctionOfficial
D5KjI9r2DMw,Rom Toy Dance Studio by Yuri ft Bmo,77 262 851 katselukertaa,2.47,/@cambodianewsfeed
QKgCEAiGDUo,BottomG & @JPFanguin  spotted in Switzerland 🇩🇰helping those in need #BOTTOMG #BrianMichaelHinds,62 712 610 katselukertaa,0.11,/@brianmichaelhinds
UK6UNRnbfnw,There's A Hole In The Bottom Of The Sea | Kids Songs | Super Simple Songs,59 973 560 katselukertaa,2.45,/@SuperSimpleSongs
QX5Zl5EmuHw,Top Rash - Bottom Rash - Waterfall,58 072 931 katselukertaa,0.14,/@gykaza
9CS4jpY-IDI,Mossy Bottom Shorts Full Season Compilation | Shaun the Sheep,55 311 109 katselukertaa,15.29,/@ShauntheSheepOfficial
b6dZAc5J1Ns,Rescuing Bees from the Bottom of a Trash Bin,53 545 988 katselukertaa,1.00,/@TexasBeeworks
A6eZ49O67YQ,"BellBottom | Official Trailer | Akshay Kumar | Vaani | Vashu, Jackky Bhagnani | Huma | Aug 19, 2021",53 209 954 katselukertaa,3.30,/@PoojaEntertainmentOfficial
3b6QQ4ypBNg,Remix 2019 (ឱបចង្កេះ) ft VannDa New Song Remix By MizTer MeNg,50 326 680 katselukertaa,5.23,/@ROCSGOChannel
3AKqfqcjiZs,TOP or BOTTOM??? 🤷‍♂️,47 432 421 katselukertaa,0.16,/@Ethereal.in.E
fHPnGqXXUmI,Britney Spears - From The Bottom Of My Broken Heart (Official HD Video),47 453 750 katselukertaa,4.31,/channel/UCgffc95YDBlkGrBAJUHUmXQ
Pm_h6FnF8HU,Flo Rida - Low ft. T-Pain [Apple Bottom Jeans] (Lyrics),46 617 430 katselukertaa,3.50,/@7th-heaven
ik0qg-O_2DM,Doja Cat - Bottom Bitch (Official Video),45 728 114 katselukertaa,3.37,/channel/UCzpl23pGTHVYqvKsgY0A-_w
