Video Id,Title,View Count,Length,Channel
7xWVhAOd-6U,Ethan Bortnick - engravings (Official Video),7 012 563 katselukertaa,3.05,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
avrmVGDJXY0,"Tools, Glorious Tools! #8 - Learning To Engrave",90 105 katselukertaa,12.13,/@Clickspring
MlW4YMqIEQ0,Hand Engraving Lesson : Detailed Stippled Background Tutorial,3 158 katselukertaa,27.51,/@jrfranklin8059
ZuEoEijRn1k,Ethan Bortnick - engravings (Official Audio),4 037 435 katselukertaa,3.02,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
6TxG5cqhVHE,Ethan Bortnick Surprises Park Pianist,276 439 katselukertaa,1.27,/@whatisnewyork
hYhQrPTwpnU,Comprehensive guide to start Dremel engraving,36 145 katselukertaa,54.10,/@MachinaDesigns
PY2chD5xYoc,Video trailer for my instructional video Beginner's Course in Modern Hand Engraving,517 506 katselukertaa,3.31,/@mrandmrsalfano
p7O47JlNjFM,Ethan Bortnick - engravings (Official Lyric Video),961 061 katselukertaa,3.01,/channel/UCZdIzsCbVlsIRzhZOIwJOgA
EOZcw2z9b4o,Artist in Steel. John Farman. Engraver of Fine English Sporting Guns,94 383 katselukertaa,7.28,/@MickGrewcock
V1b3RfkWWg8,Ethan Bortnick - engravings (Lyrics),1 102 223 katselukertaa,3.02,/@SauceOnly
fQvghHs15hA,From Paper to Copper: The Engraver's Process (2009),389 759 katselukertaa,7.16,/@epmeier
oGQQk_aryIg,Hand-Engraving Gold Rings | Art Insider,403 972 katselukertaa,5.50,/@InsiderArt
ALgqlySSqX4,The Artistic Gun -  Gun Engraving By Hand featuring Jesse Kaufman,56 400 katselukertaa,14.19,/@RonSpomerOutdoors
-GWyPEBzwXk,Hand Engraving a Sample Plate- Episode 1 Engraving Basics,378 823 katselukertaa,18.42,/@MasterEngraverTV
j9Tpwd35oss,Gun Engraving -the FEGA COLT 1911 - Episode 1 Gold Inlay Technique,562 299 katselukertaa,21.54,/@MasterEngraverTV
gGVhYvK0h_o,Hand engraving basics,57 722 katselukertaa,5.42,/@julieanctil1440
CGFnTMltHMQ,How To Engrave Metal With A Dremel Or ANY Rotary Tool,1 244 541 katselukertaa,11.50,/@CorneliusCreations
cN8l1cPJy98,How to - Make an Engraving Chisel and Scroll Design... and some Engraving  too,406 215 katselukertaa,17.37,/@urituchmanpigeon
MtU8I1kGNbE,How to make pneumatic engraving machine from a mechanical center punch.,325 417 katselukertaa,7.24,/@KirillRunz
USW4tJ-XZ2Q,Inking your engraving,33 842 katselukertaa,5.55,/@texassilversmithsupply
