Video Id,Title,View Count,Length,Channel
nuNfdHNTv9o,Making Manuscripts,3 181 553 katselukertaa,6.20,/@gettymuseum
PF2nmSLjPG8,How To Make Illuminated Manuscripts Using Traditional Techniques | History In The Making,75 406 katselukertaa,9.59,/@DiscoveryTV
UZEHBkBlalc,The Voynich Manuscript,1 950 118 katselukertaa,1.09.44,/@TheHistocrat
CSYXCBqGcZo,Secrets of the Voynich Manuscript,582 470 katselukertaa,33.58,/@hochelaga
heoqGWqqmes,The Ancient Book Nobody Alive Can Read,3 505 919 katselukertaa,18.55,/@Thoughty2
akeCt2-MXL8,MANUSCRIPT,87 711 katselukertaa,2.31,/channel/UCH8FcwNd0ttrTCsdKep4Fyg
pewasA24hPs,A Short History of the Medieval Illuminated Manuscripts,22 400 katselukertaa,11.36,/@WorldHistoryEncyclopedia
2rO1vfnrCDA,This Artificial Intelligence FINALLY Cracked The Voynich Manuscript And Found This,125 388 katselukertaa,10.01,/@futureunity5129
HKBJkf2xbqI,The Structure of a Medieval Manuscript,182 481 katselukertaa,2.08,/@gettymuseum
8NS4CbBJQ84,The world’s most mysterious book - Stephen Bax,9 388 862 katselukertaa,4.43,/@TEDEd
__CI6-fjbsU,Voynich Manuscript Decoded | The Mysterious Book Finally Solved?,1 420 604 katselukertaa,10.28,/@TheWhyFiles
TvmAaXUKkco,Oldest Bible Manuscripts,686 390 katselukertaa,26.08,/@UsefulCharts
RlDbWuj-mPE,Inside the mystery of medieval manuscripts  - BBC Newsnight,27 124 katselukertaa,6.13,/@BBCNewsnightonline
aZSR0iS9tNQ,How to Format Your Manuscript,50 607 katselukertaa,4.55,/@Reedsy
6cDXOrGAJuU,Tingle Set Locations & Misko's Treasure Manuscripts in Tears of the Kingdom,154 112 katselukertaa,10.37,/@AustinJohnPlays
Sd-1NL-G_5U,The Most Mysterious Medieval Manuscript we STILL Can't Decipher...,200 200 katselukertaa,12.45,/@medievalmadnesss
dOkIGwVTYxc,How to Write a Manuscript,20 515 katselukertaa,2.39,/@howto
awGN5NApDy4,The Voynich Code - The Worlds Most Mysterious Manuscript - Go Wild,11 492 185 katselukertaa,50.21,/@GoWild_EN
XmlHYeT8vyc,Making Sense of Manuscripts | James White,72 706 katselukertaa,1.09.54,/@G3Ministries
gB7mHDkBd0s,What is A Manuscript?,3 622 katselukertaa,2.04,/@StoryADay
