Video Id,Title,View Count,Length,Channel
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official Video),1 002 712 785 katselukertaa,3.25,/channel/UCTY6fxtqkF_dtGanIhZHHVg
eiPyf-lPyh8,Store Exclusives - Scott The Woz,919 893 katselukertaa,19.49,/@ScottTheWoz
xpLS7tpVWMM,"Jax Jones, Calum Scott - Whistle",18 666 171 katselukertaa,3.16,/channel/UCj95pmTj8-hClQPPc972VOw
ByfFurjQDb0,"Calum Scott, Leona Lewis - You Are The Reason (Duet Version)",561 190 000 katselukertaa,3.17,/channel/UCTY6fxtqkF_dtGanIhZHHVg
KoF8DvcU7w8,Scott McAfee's Zoom Hearing,9 253 katselukertaa,1.34.58,/@judgescottmcafee
qEdyIvbzohs,The End Of The Smartphone Is Near,719 082 katselukertaa,22.33,/@joescott
EaCHGqyD45E,Calum Scott - Rise (Official Video),12 082 102 katselukertaa,3.37,/channel/UCTY6fxtqkF_dtGanIhZHHVg
bbgFyLylcRA,Tim Scott Faces BARRAGE Of Questions About His Love Life,57 330 katselukertaa,7.50,/@TheYoungTurks
Dst9gZkq1a8,Travis Scott - goosebumps ft. Kendrick Lamar,894 864 962 katselukertaa,4.11,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
WSinMOs5eGw,Golden boy Calum Scott hits the right note | Audition Week 1 | Britain's Got Talent 2015,384 006 055 katselukertaa,4.53,/@BGT
q31tGyBJhRY,Calum Scott - Dancing On My Own (Official Video),509 618 924 katselukertaa,3.42,/channel/UCTY6fxtqkF_dtGanIhZHHVg
d-JBBNg8YKs,Travis Scott - SICKO MODE (Audio),281 957 636 katselukertaa,5.15,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
PoP2Sa7wYNQ,Lost Frequencies ft Calum Scott - Where Are You Now (Official Video),126 515 347 katselukertaa,2.54,/channel/UCdKS_mDSLUkS6vDK6u1mjOg
59O4q_SLk4E,Wii U: Birth of a Death (Part I) - Scott The Woz,2 929 654 katselukertaa,1.48.02,/@ScottTheWoz
b3j5d0NK_8s,Heroes Inspire Heroes - Vinny T rides with les 9 Roues,6 849 katselukertaa,6.52,/@scottsports
tfSS1e3kYeo,Travis Scott - HIGHEST IN THE ROOM (Official Music Video),604 642 963 katselukertaa,2.57,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
Ibi0XcyvxXg,The Childhood Game Collection - Scott The Woz,2 314 070 katselukertaa,2.17.54,/@ScottTheWoz
_kS7F4VpJa0,"Travis Scott, Bad Bunny, The Weeknd - K-POP (Official Music Video)",25 028 855 katselukertaa,3.31,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
0eOsryj9GGw,BIKE BUILD — Building Romain Bardet's all-new SCOTT Plasma RC TT,156 579 katselukertaa,24.57,/@scottsports
