Video Id,Title,View Count,Length,Channel
gdAEmbrLUXU,US Warns of Possible Arms Deal Between Russia and North Korea,17 140 katselukertaa,0.37,/@BloombergQuicktake
-nyyKqhC0YM,UN warns of new crisis in Bosnia - BBC News,186 982 katselukertaa,4.20,/@BBCNews
n69HDij1OE0,Vladimir Putin warns the West that he isn't bluffing,3 746 668 katselukertaa,0.24,/@SkyNews
yO5QlPUQFEk,Biden warns of nuclear 'Armageddon' threat from Putin | WNT,261 953 katselukertaa,4.27,/@ABCNews
68ZQi0WVqg4,Russia warns U.S. against further arming Ukraine,166 113 katselukertaa,2.39,/@CBSMornings
rKoKVrDL6mE,US warns full-scale Russian invasion of Ukraine is imminent l WNT,728 013 katselukertaa,10.54,/@ABCNews
jco3NWSsBP0,Russia’s President Putin warns against foreign intervention in Ukraine war – BBC News,647 307 katselukertaa,2.55,/@BBCNews
eDVPIMy98wo,US warns Russia could invade Ukraine 'at any time' | DW News,510 030 katselukertaa,11.53,/@dwnews
DRXQZUcrvzM,Putin warns Russia is just getting started in Ukraine,212 852 katselukertaa,0.54,/@guardiannews
zwdN4bICa78,"Dorpsfilm Warns, 1964",2 752 katselukertaa,46.04,/@FriesFilmArchiefYouTube
DMCxveA8M6Y,Biden warns Russia will invade Ukraine 'in the next few days',159 293 katselukertaa,1.58,/@guardiannews
z4d-wUaHov0,U.S. warns Russia may invade Ukraine within days,50 208 katselukertaa,3.22,/@CBSEveningNews
4jL0CG68554,Putin warns West of “rapid and harsh” response from Russia if it crosses “red lines” - BBC News,1 435 432 katselukertaa,2.49,/@BBCNews
HLghq6L_yfQ,Biden warns of nuclear “Armageddon” after Putin's threats,110 845 katselukertaa,2.31,/@CBSNews
e8gZUQMqDAI,'I'm not bluffing': Putin warns the west over nuclear weapons,702 134 katselukertaa,1.58,/@guardiannews
oFWFii7YkD0,US warns of 'consequences' if China provides Russia with weapons | USA TODAY,96 999 katselukertaa,1.50,/@USATODAY
t00IhpCmHVE,Russia warns U.S. and NATO to stop arming Ukraine,1 153 197 katselukertaa,4.14,/@CBSNews
4nbSMt3Ur6M,US warns Putin against use of nuclear weapons,85 519 katselukertaa,1.43,/@ABCNews
WwhfCNsA86I,China warns US of potential for 'conflict and confrontation' | DW News,374 314 katselukertaa,3.52,/@dwnews
42YrwK2Zz6c,U.S. warns China not to aid Russia in Ukraine,73 419 katselukertaa,2.16,/@CBSEveningNews
